Actif;Date;Open
AZN.L;07/09/2000;3023,9
AZN.L;06/09/2000;2995,6
AZN.L;05/09/2000;3060,98
AZN.L;04/09/2000;3125,38
AZN.L;01/09/2000;3107,81
AZN.L;31/08/2000;3063,9
AZN.L;30/08/2000;3023,9
AZN.L;29/08/2000;3018,04
AZN.L;28/08/2000;3083,42
AZN.L;25/08/2000;3083,42
AZN.L;24/08/2000;3042,44
AZN.L;23/08/2000;3018,04
AZN.L;22/08/2000;3024,87
AZN.L;21/08/2000;2971,21
AZN.L;18/08/2000;2995,6
AZN.L;17/08/2000;2979,99
AZN.L;16/08/2000;2907,78
AZN.L;15/08/2000;2888,27
AZN.L;14/08/2000;2878,51
AZN.L;11/08/2000;2827,77
AZN.L;10/08/2000;2829,72
AZN.L;09/08/2000;2879,48
AZN.L;08/08/2000;2893,14
AZN.L;07/08/2000;2949,74
AZN.L;04/08/2000;2930,22
AZN.L;03/08/2000;2933,15
AZN.L;02/08/2000;2961,45
AZN.L;01/08/2000;2852,16
AZN.L;31/07/2000;2806,3
AZN.L;28/07/2000;2873,63
AZN.L;27/07/2000;2849,24
AZN.L;26/07/2000;2823,87
AZN.L;25/07/2000;2829,72
AZN.L;24/07/2000;2839,48
AZN.L;21/07/2000;2780,93
AZN.L;20/07/2000;2829,72
AZN.L;19/07/2000;2861,92
AZN.L;18/07/2000;2883,39
AZN.L;17/07/2000;2873,63
AZN.L;14/07/2000;2945,84
AZN.L;13/07/2000;3007,31
AZN.L;12/07/2000;3102,93
AZN.L;11/07/2000;3078,54
AZN.L;10/07/2000;3066,83
AZN.L;07/07/2000;3070,73
AZN.L;06/07/2000;3051,22
AZN.L;05/07/2000;3044,39
AZN.L;04/07/2000;3010,24
AZN.L;03/07/2000;3024,87
AZN.L;30/06/2000;3010,24
AZN.L;29/06/2000;2971,21
AZN.L;28/06/2000;2888,27
AZN.L;27/06/2000;2826,79
AZN.L;26/06/2000;2852,16
AZN.L;23/06/2000;2849,24
AZN.L;22/06/2000;2833,62
AZN.L;21/06/2000;2864,85
AZN.L;20/06/2000;2845,33
AZN.L;19/06/2000;2798,5
AZN.L;16/06/2000;2713,6
AZN.L;15/06/2000;2693,11
AZN.L;14/06/2000;2697,99
AZN.L;13/06/2000;2663,84
AZN.L;12/06/2000;2665,79
AZN.L;09/06/2000;2663,84
AZN.L;08/06/2000;2639,45
AZN.L;07/06/2000;2615,05
AZN.L;06/06/2000;2622,86
AZN.L;05/06/2000;2691,16
AZN.L;02/06/2000;2762,39
AZN.L;01/06/2000;2824,84
AZN.L;31/05/2000;2749,71
AZN.L;30/05/2000;2717,51
AZN.L;29/05/2000;2729,22
AZN.L;26/05/2000;2729,22
AZN.L;25/05/2000;2714,58
AZN.L;24/05/2000;2680,43
AZN.L;23/05/2000;2697,02
AZN.L;22/05/2000;2753,61
AZN.L;19/05/2000;2712,63
AZN.L;18/05/2000;2738,97
AZN.L;17/05/2000;2634,57
AZN.L;16/05/2000;2804,35
AZN.L;15/05/2000;2809,23
AZN.L;12/05/2000;2803,37
AZN.L;11/05/2000;2783,86
AZN.L;10/05/2000;2732,14
AZN.L;09/05/2000;2717,51
AZN.L;08/05/2000;2649,2
AZN.L;05/05/2000;2551,63
AZN.L;04/05/2000;2558,46
AZN.L;03/05/2000;2539,92
AZN.L;02/05/2000;2607,25
AZN.L;01/05/2000;2623,83
AZN.L;28/04/2000;2623,83
AZN.L;27/04/2000;2609,2
AZN.L;26/04/2000;2738,97
AZN.L;25/04/2000;2769,22
AZN.L;24/04/2000;2769,22
AZN.L;21/04/2000;2769,22
AZN.L;20/04/2000;2769,22
AZN.L;19/04/2000;2704,82
AZN.L;18/04/2000;2620,91
AZN.L;17/04/2000;2641,4
AZN.L;14/04/2000;2701,89
AZN.L;13/04/2000;2780,93
AZN.L;12/04/2000;2778
AZN.L;11/04/2000;2778
AZN.L;10/04/2000;2728,24
AZN.L;07/04/2000;2705,8
AZN.L;06/04/2000;2716,53
AZN.L;05/04/2000;2680,43
AZN.L;04/04/2000;2711,65
AZN.L;03/04/2000;2605,29
AZN.L;31/03/2000;2477,47
AZN.L;30/03/2000;2447,22
AZN.L;29/03/2000;2489,18
AZN.L;28/03/2000;2616,03
AZN.L;27/03/2000;2670,67
AZN.L;24/03/2000;2723,36
AZN.L;23/03/2000;2683,35
AZN.L;22/03/2000;2683,35
AZN.L;21/03/2000;2632,62
AZN.L;20/03/2000;2540,89
AZN.L;17/03/2000;2518,45
AZN.L;16/03/2000;2648,23
AZN.L;15/03/2000;2529,18
AZN.L;14/03/2000;2432,58
AZN.L;13/03/2000;2510,64
AZN.L;10/03/2000;2425,75
AZN.L;09/03/2000;2269,63
AZN.L;08/03/2000;2187,67
AZN.L;07/03/2000;2182,79
AZN.L;06/03/2000;2147,66
AZN.L;03/03/2000;2140,83
AZN.L;02/03/2000;2169,13
AZN.L;01/03/2000;2101,8
AZN.L;29/02/2000;2009,1
AZN.L;28/02/2000;2058,87
AZN.L;25/02/2000;2064,72
AZN.L;24/02/2000;1879,32
AZN.L;23/02/2000;2089,11
AZN.L;22/02/2000;2065,7
AZN.L;21/02/2000;2076,43
AZN.L;18/02/2000;2099,85
AZN.L;17/02/2000;2135,95
AZN.L;16/02/2000;2141,81
AZN.L;15/02/2000;2160,34
AZN.L;14/02/2000;2091,07
AZN.L;11/02/2000;2164,25
AZN.L;10/02/2000;2254,02
AZN.L;09/02/2000;2276,46
AZN.L;08/02/2000;2200,35
AZN.L;07/02/2000;2138,88
AZN.L;04/02/2000;2202,3
AZN.L;03/02/2000;2296,95
AZN.L;02/02/2000;2263,78
AZN.L;01/02/2000;2215,96
AZN.L;31/01/2000;2216,94
AZN.L;28/01/2000;2264,75
AZN.L;27/01/2000;2329,15
AZN.L;26/01/2000;2281,34
AZN.L;25/01/2000;2246,21
AZN.L;24/01/2000;2246,21
AZN.L;21/01/2000;2291,1
AZN.L;20/01/2000;2298,9
AZN.L;19/01/2000;2319,39
AZN.L;18/01/2000;2388,67
AZN.L;17/01/2000;2456
AZN.L;14/01/2000;2463,81
AZN.L;13/01/2000;2428,68
AZN.L;12/01/2000;2426,73
AZN.L;11/01/2000;2447,22
AZN.L;10/01/2000;2464,78
AZN.L;07/01/2000;2398,43
AZN.L;06/01/2000;2342,81
AZN.L;05/01/2000;2347,69
AZN.L;04/01/2000;2393,55
AZN.L;03/01/2000;2505,77
AZN.L;31/12/1999;2505,77
AZN.L;30/12/1999;2505,77
AZN.L;29/12/1999;2494,06
AZN.L;28/12/1999;2494,06
AZN.L;27/12/1999;2494,06
AZN.L;24/12/1999;2494,06
AZN.L;23/12/1999;2439,41
AZN.L;22/12/1999;2405,26
AZN.L;21/12/1999;2441,37
AZN.L;20/12/1999;2469,66
AZN.L;17/12/1999;2486,25
AZN.L;16/12/1999;2527,23
AZN.L;15/12/1999;2446,24
AZN.L;14/12/1999;2515,52
AZN.L;13/12/1999;2580,9
AZN.L;10/12/1999;2655,06
AZN.L;09/12/1999;2676,52
AZN.L;08/12/1999;2714,58
AZN.L;07/12/1999;2557,48
AZN.L;06/12/1999;2460,88
AZN.L;03/12/1999;2663,84
AZN.L;02/12/1999;2660,91
AZN.L;01/12/1999;2776,05
AZN.L;30/11/1999;2730,19
AZN.L;29/11/1999;2793,62
AZN.L;26/11/1999;2847,28
AZN.L;25/11/1999;2818,99
AZN.L;24/11/1999;2806,3
AZN.L;23/11/1999;2809,23
AZN.L;22/11/1999;2726,29
AZN.L;19/11/1999;2721,41
AZN.L;18/11/1999;2724,34
AZN.L;17/11/1999;2738
AZN.L;16/11/1999;2785,81
AZN.L;15/11/1999;2815,08
AZN.L;12/11/1999;2824,84
AZN.L;11/11/1999;2855,09
AZN.L;10/11/1999;2823,87
AZN.L;09/11/1999;2783,86
AZN.L;08/11/1999;2765,32
AZN.L;05/11/1999;2749,71
AZN.L;04/11/1999;2666,77
AZN.L;03/11/1999;2689,21
AZN.L;02/11/1999;2641,4
AZN.L;01/11/1999;2707,75
AZN.L;29/10/1999;2685,31
AZN.L;28/10/1999;2724,34
AZN.L;27/10/1999;2683,35
AZN.L;26/10/1999;2762,39
AZN.L;25/10/1999;2734,09
AZN.L;22/10/1999;2759,46
AZN.L;21/10/1999;2751,66
AZN.L;20/10/1999;2794,59
AZN.L;19/10/1999;2750,68
AZN.L;18/10/1999;2659,94
AZN.L;15/10/1999;2670,67
AZN.L;14/10/1999;2703,85
AZN.L;13/10/1999;2761,42
AZN.L;12/10/1999;2761,42
AZN.L;11/10/1999;2767,27
AZN.L;08/10/1999;2711,65
AZN.L;07/10/1999;2684,33
AZN.L;06/10/1999;2606,27
AZN.L;05/10/1999;2527,23
AZN.L;04/10/1999;2487,23
AZN.L;01/10/1999;2468,69
AZN.L;30/09/1999;2485,27
AZN.L;29/09/1999;2490,15
AZN.L;28/09/1999;2505,77
AZN.L;27/09/1999;2520,4
AZN.L;24/09/1999;2492,1
AZN.L;23/09/1999;2526,26
AZN.L;22/09/1999;2487,23
AZN.L;21/09/1999;2488,2
AZN.L;20/09/1999;2493,08
AZN.L;17/09/1999;2439,41
AZN.L;16/09/1999;2383,79
AZN.L;15/09/1999;2364,28
AZN.L;14/09/1999;2355,5
AZN.L;13/09/1999;2375,01
AZN.L;10/09/1999;2369,16
AZN.L;09/09/1999;2381,84
AZN.L;08/09/1999;2403,31
AZN.L;07/09/1999;2428,68
AZN.L;06/09/1999;2456,98
AZN.L;03/09/1999;2421,85
AZN.L;02/09/1999;2360,38
AZN.L;01/09/1999;2375,99
AZN.L;31/08/1999;2410,14
AZN.L;30/08/1999;2448,2
AZN.L;27/08/1999;2448,2
AZN.L;26/08/1999;2456,98
AZN.L;25/08/1999;2444,29
AZN.L;24/08/1999;2460,88
AZN.L;23/08/1999;2468,69
AZN.L;20/08/1999;2364,28
AZN.L;19/08/1999;2282,32
AZN.L;18/08/1999;2270,61
AZN.L;17/08/1999;2251,09
AZN.L;16/08/1999;2269,63
AZN.L;13/08/1999;2245,24
AZN.L;12/08/1999;2189,62
AZN.L;11/08/1999;2154,49
AZN.L;10/08/1999;2163,27
AZN.L;09/08/1999;2214,01
AZN.L;06/08/1999;2179,86
AZN.L;05/08/1999;2161,32
AZN.L;04/08/1999;2200,35
AZN.L;03/08/1999;2206,21
AZN.L;02/08/1999;2266,7
AZN.L;30/07/1999;2240,36
AZN.L;29/07/1999;2211,08
AZN.L;28/07/1999;2323,3
AZN.L;27/07/1999;2275,49
AZN.L;26/07/1999;2188,64
AZN.L;23/07/1999;2185,71
AZN.L;22/07/1999;2209,13
AZN.L;21/07/1999;2219,87
AZN.L;20/07/1999;2218,89
AZN.L;19/07/1999;2246,21
AZN.L;16/07/1999;2232,55
AZN.L;15/07/1999;2250,12
AZN.L;14/07/1999;2288,17
AZN.L;13/07/1999;2258,9
AZN.L;12/07/1999;2306,71
AZN.L;09/07/1999;2345,74
AZN.L;08/07/1999;2360,38
AZN.L;07/07/1999;2357,45
AZN.L;06/07/1999;2391,6
AZN.L;05/07/1999;2405,26
AZN.L;02/07/1999;2412,09
AZN.L;01/07/1999;2408,19
AZN.L;30/06/1999;2394,53
AZN.L;29/06/1999;2404,29
AZN.L;28/06/1999;2450,15
AZN.L;25/06/1999;2482,35
AZN.L;24/06/1999;2453,07
AZN.L;23/06/1999;2474,54
AZN.L;22/06/1999;2501,86
AZN.L;21/06/1999;2478,44
AZN.L;18/06/1999;2457,95
AZN.L;17/06/1999;2429,66
AZN.L;16/06/1999;2439,41
AZN.L;15/06/1999;2476,49
AZN.L;14/06/1999;2471,61
AZN.L;11/06/1999;2471,61
AZN.L;10/06/1999;2447,22
AZN.L;09/06/1999;2469,66
AZN.L;08/06/1999;2431,61
AZN.L;07/06/1999;2394,53
AZN.L;04/06/1999;2389,65
AZN.L;03/06/1999;2408,19
AZN.L;02/06/1999;2384,77
AZN.L;01/06/1999;2381,84
AZN.L;31/05/1999;2420,87
AZN.L;28/05/1999;2420,87
AZN.L;27/05/1999;2387,7
AZN.L;26/05/1999;2416,97
AZN.L;25/05/1999;2425,75
AZN.L;24/05/1999;2453,07
AZN.L;21/05/1999;2460,88
AZN.L;20/05/1999;2422,83
AZN.L;19/05/1999;2371,11
AZN.L;18/05/1999;2384,77
AZN.L;17/05/1999;2389,65
AZN.L;14/05/1999;2434,53
AZN.L;13/05/1999;2512,6
AZN.L;12/05/1999;2399,41
AZN.L;11/05/1999;2339,89
AZN.L;10/05/1999;2311,59
AZN.L;07/05/1999;2304,76
AZN.L;06/05/1999;2325,25
AZN.L;05/05/1999;2306,71
AZN.L;04/05/1999;2360,38
AZN.L;03/05/1999;2374,04
AZN.L;30/04/1999;2374,04
AZN.L;29/04/1999;2351,59
AZN.L;28/04/1999;2449,17
AZN.L;27/04/1999;2476,49
AZN.L;26/04/1999;2526,26
AZN.L;23/04/1999;2581,88
AZN.L;22/04/1999;2585,78
AZN.L;21/04/1999;2551,63
AZN.L;20/04/1999;2492,1
AZN.L;19/04/1999;2547,72
AZN.L;16/04/1999;2516,5
AZN.L;15/04/1999;2585,78
AZN.L;14/04/1999;2659,94
AZN.L;13/04/1999;2665,79
AZN.L;12/04/1999;2697,99
AZN.L;09/04/1999;2710,68
AZN.L;08/04/1999;2754,59
AZN.L;07/04/1999;2805,33
AZN.L;06/04/1999;2874,6
AZN.L;05/04/1999;2963,4
AZN.L;02/04/1999;2963,4
AZN.L;01/04/1999;2963,4
AZN.L;31/03/1999;2857,04
AZN.L;30/03/1999;2873,63
AZN.L;29/03/1999;2766,3
AZN.L;26/03/1999;2702,87
AZN.L;25/03/1999;2609,2
AZN.L;24/03/1999;2548,7
AZN.L;23/03/1999;2569,19
AZN.L;22/03/1999;2615,05
AZN.L;19/03/1999;2621,88
AZN.L;18/03/1999;2536,01
AZN.L;17/03/1999;2458,93
AZN.L;16/03/1999;2396,48
AZN.L;15/03/1999;2347,69
AZN.L;12/03/1999;2353,55
AZN.L;11/03/1999;2388,67
AZN.L;10/03/1999;2435,51
AZN.L;09/03/1999;2456
AZN.L;08/03/1999;2419,9
AZN.L;05/03/1999;2374,04
AZN.L;04/03/1999;2385,75
AZN.L;03/03/1999;2425,75
AZN.L;02/03/1999;2457,95
AZN.L;01/03/1999;2469,66
AZN.L;26/02/1999;2533,09
AZN.L;25/02/1999;2559,43
AZN.L;24/02/1999;2605,29
AZN.L;23/02/1999;2565,29
AZN.L;22/02/1999;2548,7
AZN.L;19/02/1999;2525,28
AZN.L;18/02/1999;2537,97
AZN.L;17/02/1999;2513,57
AZN.L;16/02/1999;2553,58
AZN.L;15/02/1999;2496,01
AZN.L;12/02/1999;2508,69
AZN.L;11/02/1999;2516,5
AZN.L;10/02/1999;2492,1
AZN.L;09/02/1999;2515,52
AZN.L;08/02/1999;2555,53
AZN.L;05/02/1999;2566,26
AZN.L;04/02/1999;2587,73
AZN.L;03/02/1999;2607,25
AZN.L;02/02/1999;2699,94
AZN.L;01/02/1999;2712,63
AZN.L;29/01/1999;2722,39
AZN.L;28/01/1999;2770,2
AZN.L;27/01/1999;2755,56
AZN.L;26/01/1999;2802,4
AZN.L;25/01/1999;2790,69
AZN.L;22/01/1999;2774,1
AZN.L;21/01/1999;2792,64
AZN.L;20/01/1999;2765,32
AZN.L;19/01/1999;2700,92
AZN.L;18/01/1999;2697,99
AZN.L;15/01/1999;2596,51
AZN.L;14/01/1999;2577,97
AZN.L;13/01/1999;2608,22
AZN.L;12/01/1999;2677,5
AZN.L;11/01/1999;2743,85
AZN.L;08/01/1999;2748,73
AZN.L;07/01/1999;2698,97
AZN.L;06/01/1999;2745,8
AZN.L;05/01/1999;2706,77
AZN.L;04/01/1999;2628,71
AZN.L;01/01/1999;2553,58
AZN.L;30/12/1998;2553,58
AZN.L;29/12/1998;2568,21
AZN.L;28/12/1998;2539,92
AZN.L;25/12/1998;2539,92
AZN.L;24/12/1998;2539,92
AZN.L;23/12/1998;2588,71
AZN.L;22/12/1998;2560,41
AZN.L;21/12/1998;2599,44
AZN.L;18/12/1998;2550,65
AZN.L;17/12/1998;2566,26
AZN.L;16/12/1998;2572,12
AZN.L;15/12/1998;2524,31
AZN.L;14/12/1998;2453,07
AZN.L;11/12/1998;2512,6
AZN.L;10/12/1998;2527,23
AZN.L;09/12/1998;2645,3
AZN.L;08/12/1998;2458,93
AZN.L;07/12/1998;2361,35
AZN.L;04/12/1998;2341,84
AZN.L;03/12/1998;2301,83
AZN.L;02/12/1998;2346,72
AZN.L;01/12/1998;2350,62
AZN.L;30/11/1998;2458,93
AZN.L;27/11/1998;2524,31
AZN.L;26/11/1998;2496,01
AZN.L;25/11/1998;2430,63
AZN.L;24/11/1998;2433,56
AZN.L;23/11/1998;2390,63
AZN.L;20/11/1998;2381,84
AZN.L;19/11/1998;2301,83
AZN.L;18/11/1998;2283,29
AZN.L;17/11/1998;2254,02
AZN.L;16/11/1998;2239,38
AZN.L;13/11/1998;2230,6
AZN.L;12/11/1998;2227,67
AZN.L;11/11/1998;2200,35
AZN.L;10/11/1998;2234,5
AZN.L;09/11/1998;2180,84
AZN.L;06/11/1998;2247,19
AZN.L;05/11/1998;2172,05
AZN.L;04/11/1998;2257,92
AZN.L;03/11/1998;2243,28
AZN.L;02/11/1998;2218,89
AZN.L;30/10/1998;2238,41
AZN.L;29/10/1998;2171,08
AZN.L;28/10/1998;2109,6
AZN.L;27/10/1998;2156,44
AZN.L;26/10/1998;2280,36
AZN.L;23/10/1998;2200,35
AZN.L;22/10/1998;2119,36
AZN.L;21/10/1998;2046,18
AZN.L;20/10/1998;2053,99
AZN.L;19/10/1998;1975,93
AZN.L;16/10/1998;1946,65
AZN.L;15/10/1998;1930,06
AZN.L;14/10/1998;1900,79
AZN.L;13/10/1998;1866,64
AZN.L;12/10/1998;1887,13
AZN.L;09/10/1998;1870,54
AZN.L;08/10/1998;1814,92
AZN.L;07/10/1998;1894,94
AZN.L;06/10/1998;1916,4
AZN.L;05/10/1998;1827,61
AZN.L;02/10/1998;1932,02
AZN.L;01/10/1998;1948,6
AZN.L;30/09/1998;2029,59
AZN.L;29/09/1998;2019,83
AZN.L;28/09/1998;2029,59
AZN.L;25/09/1998;2074,48
AZN.L;24/09/1998;2135,95
AZN.L;23/09/1998;2172,05
AZN.L;22/09/1998;2221,82
AZN.L;21/09/1998;2194,5
AZN.L;18/09/1998;2166,2
AZN.L;17/09/1998;2174,01
AZN.L;16/09/1998;2229,62
AZN.L;15/09/1998;2255,97
AZN.L;14/09/1998;2244,26
AZN.L;11/09/1998;2185,71
AZN.L;10/09/1998;2219,87
AZN.L;09/09/1998;2244,26
AZN.L;08/09/1998;2232,55
AZN.L;07/09/1998;2257,92
AZN.L;04/09/1998;2138,88
AZN.L;03/09/1998;2146,68
AZN.L;02/09/1998;2185,71
AZN.L;01/09/1998;2163,27
AZN.L;31/08/1998;2278,41
AZN.L;28/08/1998;2278,41
AZN.L;27/08/1998;2322,32
AZN.L;26/08/1998;2308,66
AZN.L;25/08/1998;2348,67
AZN.L;24/08/1998;2324,27
AZN.L;21/08/1998;2273,53
AZN.L;20/08/1998;2339,89
AZN.L;19/08/1998;2351,59
AZN.L;18/08/1998;2283,29
AZN.L;17/08/1998;2158,39
AZN.L;14/08/1998;2097,9
AZN.L;13/08/1998;2060,82
AZN.L;12/08/1998;2104,73
AZN.L;11/08/1998;2124,24
AZN.L;10/08/1998;2187,67
AZN.L;07/08/1998;2209,13
AZN.L;06/08/1998;2224,75
AZN.L;05/08/1998;2210,11
AZN.L;04/08/1998;2254,02
AZN.L;03/08/1998;2230,6
AZN.L;31/07/1998;2264,75
AZN.L;30/07/1998;2274,51
AZN.L;29/07/1998;2232,55
AZN.L;28/07/1998;2218,89
AZN.L;27/07/1998;2271,58
AZN.L;24/07/1998;2340,86
AZN.L;23/07/1998;2419,9
AZN.L;22/07/1998;2467,71
AZN.L;21/07/1998;2503,81
AZN.L;20/07/1998;2495,03
AZN.L;17/07/1998;2497,96
AZN.L;16/07/1998;2463,81
AZN.L;15/07/1998;2443,32
AZN.L;14/07/1998;2451,12
AZN.L;13/07/1998;2399,41
AZN.L;10/07/1998;2344,76
AZN.L;09/07/1998;2410,14
AZN.L;08/07/1998;2470,64
AZN.L;07/07/1998;2488,2
AZN.L;06/07/1998;2506,74
AZN.L;03/07/1998;2514,55
AZN.L;02/07/1998;2518,45
AZN.L;01/07/1998;2528,21
AZN.L;30/06/1998;2509,67
AZN.L;29/06/1998;2523,33
AZN.L;26/06/1998;2522,35
AZN.L;25/06/1998;2546,75
AZN.L;24/06/1998;2483,32
AZN.L;23/06/1998;2488,2
AZN.L;22/06/1998;2491,13
AZN.L;19/06/1998;2546,75
AZN.L;18/06/1998;2561,38
AZN.L;17/06/1998;2486,25
AZN.L;16/06/1998;2448,2
AZN.L;15/06/1998;2486,25
AZN.L;12/06/1998;2538,94
AZN.L;11/06/1998;2507,72
AZN.L;10/06/1998;2604,32
AZN.L;09/06/1998;2570,17
AZN.L;08/06/1998;2595,54
AZN.L;05/06/1998;2564,31
AZN.L;04/06/1998;2456,98
AZN.L;03/06/1998;2522,35
AZN.L;02/06/1998;2471,61
AZN.L;01/06/1998;2483,32
AZN.L;29/05/1998;2428,68
AZN.L;28/05/1998;2395,5
AZN.L;27/05/1998;2418,92
AZN.L;26/05/1998;2497,96
AZN.L;25/05/1998;2468,69
AZN.L;22/05/1998;2468,69
AZN.L;21/05/1998;2478,44
AZN.L;20/05/1998;2470,64
AZN.L;19/05/1998;2475,52
AZN.L;18/05/1998;2423,8
AZN.L;15/05/1998;2469,66
AZN.L;14/05/1998;2446,24
AZN.L;13/05/1998;2497,96
AZN.L;12/05/1998;2495,03
AZN.L;11/05/1998;2556,51
AZN.L;08/05/1998;2488,2
AZN.L;07/05/1998;2481,37
AZN.L;06/05/1998;2515,52
AZN.L;05/05/1998;2536,99
AZN.L;04/05/1998;2526,26
AZN.L;01/05/1998;2526,26
AZN.L;30/04/1998;2513,57
AZN.L;29/04/1998;2392,58
AZN.L;28/04/1998;2437,46
AZN.L;27/04/1998;2407,21
AZN.L;24/04/1998;2454,05
AZN.L;23/04/1998;2425,75
AZN.L;22/04/1998;2411,12
AZN.L;21/04/1998;2459,9
AZN.L;20/04/1998;2439,41
AZN.L;17/04/1998;2439,41
AZN.L;16/04/1998;2512,6
AZN.L;15/04/1998;2587,73
AZN.L;14/04/1998;2669,69
AZN.L;13/04/1998;2654,08
AZN.L;10/04/1998;2654,08
AZN.L;09/04/1998;2654,08
AZN.L;08/04/1998;2649,2
AZN.L;07/04/1998;2689,21
AZN.L;06/04/1998;2695,06
AZN.L;03/04/1998;2595,54
AZN.L;02/04/1998;2561,38
AZN.L;01/04/1998;2568,21
AZN.L;31/03/1998;2511,62
AZN.L;30/03/1998;2522,35
AZN.L;27/03/1998;2468,69
AZN.L;26/03/1998;2351,59
AZN.L;25/03/1998;2364,28
AZN.L;24/03/1998;2388,67
AZN.L;23/03/1998;2414,04
AZN.L;20/03/1998;2454,05
AZN.L;19/03/1998;2500,89
AZN.L;18/03/1998;2507,72
AZN.L;17/03/1998;2536,99
AZN.L;16/03/1998;2536,99
AZN.L;13/03/1998;2633,59
AZN.L;12/03/1998;2658,96
AZN.L;11/03/1998;2672,62
AZN.L;10/03/1998;2676,52
AZN.L;09/03/1998;2629,69
AZN.L;06/03/1998;2583,83
AZN.L;05/03/1998;2551,63
AZN.L;04/03/1998;2546,75
AZN.L;03/03/1998;2605,29
AZN.L;02/03/1998;2627,74
AZN.L;27/02/1998;2576,02
AZN.L;26/02/1998;2589,68
AZN.L;25/02/1998;2577,97
AZN.L;24/02/1998;2536,99
AZN.L;23/02/1998;2610,17
AZN.L;20/02/1998;2584,8
AZN.L;19/02/1998;2582,85
AZN.L;18/02/1998;2564,31
AZN.L;17/02/1998;2585,78
AZN.L;16/02/1998;2497,96
AZN.L;13/02/1998;2517,47
AZN.L;12/02/1998;2478,44
AZN.L;11/02/1998;2473,57
AZN.L;10/02/1998;2463,81
AZN.L;09/02/1998;2396,48
AZN.L;06/02/1998;2415,02
AZN.L;05/02/1998;2434,53
AZN.L;04/02/1998;2512,6
AZN.L;03/02/1998;2534,06
AZN.L;02/02/1998;2619,93
AZN.L;30/01/1998;2390,63
AZN.L;29/01/1998;2327,2
AZN.L;28/01/1998;2308,66
AZN.L;27/01/1998;2293,05
AZN.L;26/01/1998;2353,55
AZN.L;23/01/1998;2332,08
AZN.L;22/01/1998;2400,38
AZN.L;21/01/1998;2380,87
AZN.L;20/01/1998;2299,88
AZN.L;19/01/1998;2241,33
AZN.L;16/01/1998;2171,08
AZN.L;15/01/1998;2124,24
AZN.L;14/01/1998;2112,53
AZN.L;13/01/1998;2086,19
AZN.L;12/01/1998;2076,43
AZN.L;09/01/1998;2132,05
AZN.L;08/01/1998;2172,05
AZN.L;07/01/1998;2166,2
AZN.L;06/01/1998;2191,57
AZN.L;05/01/1998;2171,08
AZN.L;02/01/1998;2141,81
AZN.L;01/01/1998;2085,21
AZN.L;31/12/1997;2085,21
AZN.L;30/12/1997;2060,82
AZN.L;29/12/1997;2063,74
AZN.L;26/12/1997;2016,91
AZN.L;25/12/1997;2016,91
AZN.L;24/12/1997;2016,91
AZN.L;23/12/1997;2027,64
AZN.L;22/12/1997;2007,15
AZN.L;19/12/1997;2008,13
AZN.L;18/12/1997;2034,47
AZN.L;17/12/1997;2026,66
AZN.L;16/12/1997;1978,85
AZN.L;15/12/1997;1934,94
AZN.L;12/12/1997;1916,4
AZN.L;11/12/1997;1915,43
AZN.L;10/12/1997;1932,02
AZN.L;09/12/1997;1917,38
AZN.L;08/12/1997;1928,11
AZN.L;05/12/1997;1917,38
AZN.L;04/12/1997;1891,03
AZN.L;03/12/1997;1878,35
AZN.L;02/12/1997;1878,35
AZN.L;01/12/1997;1902,74
AZN.L;28/11/1997;1844,2
AZN.L;27/11/1997;1850,05
AZN.L;26/11/1997;1782,72
AZN.L;25/11/1997;1744,67
AZN.L;24/11/1997;1738,81
AZN.L;21/11/1997;1759,31
AZN.L;20/11/1997;1712,47
AZN.L;19/11/1997;1675,39
AZN.L;18/11/1997;1715,4
AZN.L;17/11/1997;1719,3
AZN.L;14/11/1997;1686,12
AZN.L;13/11/1997;1679,29
AZN.L;12/11/1997;1684,17
AZN.L;11/11/1997;1738,81
AZN.L;10/11/1997;1760,28
AZN.L;07/11/1997;1770,04
AZN.L;06/11/1997;1800,29
AZN.L;05/11/1997;1826,63
AZN.L;04/11/1997;1810,04
AZN.L;03/11/1997;1849,08
AZN.L;31/10/1997;1835,41
AZN.L;30/10/1997;1804,19
AZN.L;29/10/1997;1819,8
AZN.L;28/10/1997;1842,25
AZN.L;27/10/1997;1867,62
AZN.L;24/10/1997;1883,23
AZN.L;23/10/1997;1900,79
AZN.L;22/10/1997;1971,05
AZN.L;21/10/1997;1980,8
AZN.L;20/10/1997;1977,88
AZN.L;17/10/1997;1999,34
AZN.L;16/10/1997;2018,37
AZN.L;15/10/1997;2025,69
AZN.L;14/10/1997;2046,67
AZN.L;13/10/1997;2053,99
AZN.L;10/10/1997;2051,55
AZN.L;09/10/1997;2080,82
AZN.L;08/10/1997;2056,43
AZN.L;07/10/1997;2067,65
AZN.L;06/10/1997;2032,03
AZN.L;03/10/1997;2033,98
AZN.L;02/10/1997;2007,15
AZN.L;01/10/1997;2004,71
AZN.L;30/09/1997;1972,51
AZN.L;29/09/1997;1967,63
AZN.L;26/09/1997;1980,8
AZN.L;25/09/1997;1941,29
AZN.L;24/09/1997;1940,8
AZN.L;23/09/1997;1917,38
AZN.L;22/09/1997;1931,04
AZN.L;19/09/1997;1908,11
AZN.L;18/09/1997;1926,16
AZN.L;17/09/1997;1908,6
AZN.L;16/09/1997;1873,47
