Actif;Date;Open
9501;06/04/2004;2315
9501;05/04/2004;2335
9501;02/04/2004;2350
9501;01/04/2004;2360
9501;31/03/2004;2375
9501;30/03/2004;2375
9501;29/03/2004;2380
9501;26/03/2004;2380
9501;25/03/2004;2415
9501;24/03/2004;2410
9501;23/03/2004;2400
9501;22/03/2004;2415
9501;19/03/2004;2420
9501;18/03/2004;2420
9501;17/03/2004;2405
9501;16/03/2004;2400
9501;15/03/2004;2405
9501;12/03/2004;2405
9501;11/03/2004;2420
9501;10/03/2004;2410
9501;09/03/2004;2410
9501;08/03/2004;2410
9501;05/03/2004;2405
9501;04/03/2004;2400
9501;03/03/2004;2415
9501;02/03/2004;2400
9501;01/03/2004;2405
9501;27/02/2004;2400
9501;26/02/2004;2405
9501;25/02/2004;2390
9501;24/02/2004;2415
9501;23/02/2004;2415
9501;20/02/2004;2425
9501;19/02/2004;2415
9501;18/02/2004;2425
9501;17/02/2004;2410
9501;16/02/2004;2395
9501;13/02/2004;2400
9501;12/02/2004;2385
9501;11/02/2004;2370
9501;10/02/2004;2345
9501;09/02/2004;2360
9501;06/02/2004;2370
9501;05/02/2004;2385
9501;04/02/2004;2410
9501;03/02/2004;2425
9501;02/02/2004;2405
9501;30/01/2004;2400
9501;29/01/2004;2380
9501;28/01/2004;2365
9501;27/01/2004;2385
9501;26/01/2004;2380
9501;23/01/2004;2360
9501;22/01/2004;2330
9501;21/01/2004;2325
9501;20/01/2004;2330
9501;19/01/2004;2325
9501;16/01/2004;2320
9501;15/01/2004;2330
9501;14/01/2004;2335
9501;13/01/2004;2320
9501;12/01/2004;2325
9501;09/01/2004;2355
9501;08/01/2004;2340
9501;07/01/2004;2365
9501;06/01/2004;2380
9501;05/01/2004;2380
9501;02/01/2004;2350
9501;01/01/2004;2350
9501;31/12/2003;2350
9501;30/12/2003;2350
9501;29/12/2003;2335
9501;26/12/2003;2325
9501;25/12/2003;2325
9501;24/12/2003;2345
9501;23/12/2003;2355
9501;22/12/2003;2360
9501;19/12/2003;2375
9501;18/12/2003;2360
9501;17/12/2003;2375
9501;16/12/2003;2400
9501;15/12/2003;2385
9501;12/12/2003;2365
9501;11/12/2003;2340
9501;10/12/2003;2350
9501;09/12/2003;2310
9501;08/12/2003;2290
9501;05/12/2003;2270
9501;04/12/2003;2300
9501;03/12/2003;2290
9501;02/12/2003;2295
9501;01/12/2003;2270
9501;28/11/2003;2260
9501;27/11/2003;2260
9501;26/11/2003;2270
9501;25/11/2003;2295
9501;24/11/2003;2270
9501;21/11/2003;2270
9501;20/11/2003;2245
9501;19/11/2003;2225
9501;18/11/2003;2235
9501;17/11/2003;2280
9501;14/11/2003;2270
9501;13/11/2003;2270
9501;12/11/2003;2280
9501;11/11/2003;2280
9501;10/11/2003;2270
9501;07/11/2003;2290
9501;06/11/2003;2325
9501;05/11/2003;2340
9501;04/11/2003;2335
9501;03/11/2003;2345
9501;31/10/2003;2350
9501;30/10/2003;2355
9501;29/10/2003;2350
9501;28/10/2003;2345
9501;27/10/2003;2350
9501;24/10/2003;2340
9501;23/10/2003;2375
9501;22/10/2003;2380
9501;21/10/2003;2360
9501;20/10/2003;2360
9501;17/10/2003;2395
9501;16/10/2003;2415
9501;15/10/2003;2385
9501;14/10/2003;2410
9501;13/10/2003;2420
9501;10/10/2003;2450
9501;09/10/2003;2440
9501;08/10/2003;2435
9501;07/10/2003;2400
9501;06/10/2003;2440
9501;03/10/2003;2405
9501;02/10/2003;2430
9501;01/10/2003;2370
9501;30/09/2003;2425
9501;29/09/2003;2435
9501;26/09/2003;2450
9501;25/09/2003;2500
9501;24/09/2003;2560
9501;23/09/2003;2560
9501;22/09/2003;2550
9501;19/09/2003;2500
9501;18/09/2003;2455
9501;17/09/2003;2450
9501;16/09/2003;2435
9501;15/09/2003;2430
9501;12/09/2003;2400
9501;11/09/2003;2350
9501;10/09/2003;2345
9501;09/09/2003;2350
9501;08/09/2003;2325
9501;05/09/2003;2355
9501;04/09/2003;2325
9501;03/09/2003;2290
9501;02/09/2003;2280
9501;01/09/2003;2275
9501;29/08/2003;2275
9501;28/08/2003;2275
9501;27/08/2003;2275
9501;26/08/2003;2275
9501;25/08/2003;2275
9501;22/08/2003;2270
9501;21/08/2003;2275
9501;20/08/2003;2270
9501;19/08/2003;2290
9501;18/08/2003;2280
9501;15/08/2003;2280
9501;14/08/2003;2260
9501;13/08/2003;2260
9501;12/08/2003;2280
9501;11/08/2003;2265
9501;08/08/2003;2290
9501;07/08/2003;2315
9501;06/08/2003;2280
9501;05/08/2003;2295
9501;04/08/2003;2255
9501;01/08/2003;2270
9501;31/07/2003;2265
9501;30/07/2003;2270
9501;29/07/2003;2280
9501;28/07/2003;2265
9501;25/07/2003;2270
9501;24/07/2003;2280
9501;23/07/2003;2315
9501;22/07/2003;2320
9501;21/07/2003;2315
9501;18/07/2003;2280
9501;17/07/2003;2255
9501;16/07/2003;2240
9501;15/07/2003;2255
9501;14/07/2003;2275
9501;11/07/2003;2285
9501;10/07/2003;2260
9501;09/07/2003;2260
9501;08/07/2003;2255
9501;07/07/2003;2285
9501;04/07/2003;2310
9501;03/07/2003;2300
9501;02/07/2003;2315
9501;01/07/2003;2320
9501;30/06/2003;2325
9501;27/06/2003;2385
9501;26/06/2003;2365
9501;25/06/2003;2370
9501;24/06/2003;2380
9501;23/06/2003;2375
9501;20/06/2003;2365
9501;19/06/2003;2390
9501;18/06/2003;2415
9501;17/06/2003;2415
9501;16/06/2003;2355
9501;13/06/2003;2355
9501;12/06/2003;2355
9501;11/06/2003;2390
9501;10/06/2003;2360
9501;09/06/2003;2390
9501;06/06/2003;2360
9501;05/06/2003;2385
9501;04/06/2003;2385
9501;03/06/2003;2355
9501;02/06/2003;2390
9501;30/05/2003;2435
9501;29/05/2003;2435
9501;28/05/2003;2465
9501;27/05/2003;2480
9501;26/05/2003;2495
9501;23/05/2003;2480
9501;22/05/2003;2470
9501;21/05/2003;2460
9501;20/05/2003;2440
9501;19/05/2003;2465
9501;16/05/2003;2460
9501;15/05/2003;2475
9501;14/05/2003;2450
9501;13/05/2003;2450
9501;12/05/2003;2450
9501;09/05/2003;2415
9501;08/05/2003;2415
9501;07/05/2003;2445
9501;06/05/2003;2435
9501;05/05/2003;2430
9501;02/05/2003;2420
9501;01/05/2003;2400
9501;30/04/2003;2400
9501;29/04/2003;2380
9501;28/04/2003;2410
9501;25/04/2003;2375
9501;24/04/2003;2365
9501;23/04/2003;2355
9501;22/04/2003;2345
9501;21/04/2003;2340
9501;18/04/2003;2365
9501;17/04/2003;2355
9501;16/04/2003;2385
9501;15/04/2003;2385
9501;14/04/2003;2390
9501;11/04/2003;2375
9501;10/04/2003;2320
9501;09/04/2003;2315
9501;08/04/2003;2305
9501;07/04/2003;2315
9501;04/04/2003;2295
9501;03/04/2003;2340
9501;02/04/2003;2300
9501;01/04/2003;2280
9501;31/03/2003;2330
9501;28/03/2003;2330
9501;27/03/2003;2345
9501;26/03/2003;2340
9501;25/03/2003;2340
9501;24/03/2003;2345
9501;21/03/2003;2335
9501;20/03/2003;2330
9501;19/03/2003;2315
9501;18/03/2003;2310
9501;17/03/2003;2310
9501;14/03/2003;2320
9501;13/03/2003;2315
9501;12/03/2003;2290
9501;11/03/2003;2240
9501;10/03/2003;2260
9501;07/03/2003;2275
9501;06/03/2003;2275
9501;05/03/2003;2255
9501;04/03/2003;2255
9501;03/03/2003;2265
9501;28/02/2003;2305
9501;27/02/2003;2325
9501;26/02/2003;2280
9501;25/02/2003;2280
9501;24/02/2003;2320
9501;21/02/2003;2345
9501;20/02/2003;2335
9501;19/02/2003;2375
9501;18/02/2003;2355
9501;17/02/2003;2350
9501;14/02/2003;2320
9501;13/02/2003;2320
9501;12/02/2003;2305
9501;11/02/2003;2295
9501;10/02/2003;2285
9501;07/02/2003;2275
9501;06/02/2003;2255
9501;05/02/2003;2225
9501;04/02/2003;2250
9501;03/02/2003;2235
9501;31/01/2003;2250
9501;30/01/2003;2205
9501;29/01/2003;2220
9501;28/01/2003;2215
9501;27/01/2003;2225
9501;24/01/2003;2230
9501;23/01/2003;2210
9501;22/01/2003;2215
9501;21/01/2003;2225
9501;20/01/2003;2210
9501;17/01/2003;2235
9501;16/01/2003;2250
9501;15/01/2003;2275
9501;14/01/2003;2250
9501;13/01/2003;2245
9501;10/01/2003;2280
9501;09/01/2003;2230
9501;08/01/2003;2225
9501;07/01/2003;2310
9501;06/01/2003;2270
9501;03/01/2003;2255
9501;02/01/2003;2255
9501;01/01/2003;2255
9501;31/12/2002;2255
9501;30/12/2002;2220
9501;27/12/2002;2210
9501;26/12/2002;2180
9501;25/12/2002;2150
9501;24/12/2002;2105
9501;23/12/2002;2105
9501;20/12/2002;2100
9501;19/12/2002;2065
9501;18/12/2002;2090
9501;17/12/2002;2070
9501;16/12/2002;2060
9501;13/12/2002;2075
9501;12/12/2002;2070
9501;11/12/2002;2090
9501;10/12/2002;2035
9501;09/12/2002;2035
9501;06/12/2002;2010
9501;05/12/2002;2010
9501;04/12/2002;2020
9501;03/12/2002;2050
9501;02/12/2002;2080
9501;29/11/2002;2070
9501;28/11/2002;2065
9501;27/11/2002;2050
9501;26/11/2002;2070
9501;25/11/2002;2040
9501;22/11/2002;2035
9501;21/11/2002;2020
9501;20/11/2002;2010
9501;19/11/2002;2085
9501;18/11/2002;2105
9501;15/11/2002;2165
9501;14/11/2002;2170
9501;13/11/2002;2200
9501;12/11/2002;2180
9501;11/11/2002;2215
9501;08/11/2002;2215
9501;07/11/2002;2235
9501;06/11/2002;2255
9501;05/11/2002;2255
9501;04/11/2002;2265
9501;01/11/2002;2275
9501;31/10/2002;2280
9501;30/10/2002;2240
9501;29/10/2002;2245
9501;28/10/2002;2245
9501;25/10/2002;2300
9501;24/10/2002;2300
9501;23/10/2002;2270
9501;22/10/2002;2300
9501;21/10/2002;2295
9501;18/10/2002;2290
9501;17/10/2002;2280
9501;16/10/2002;2275
9501;15/10/2002;2245
9501;14/10/2002;2245
9501;11/10/2002;2240
9501;10/10/2002;2210
9501;09/10/2002;2235
9501;08/10/2002;2240
9501;07/10/2002;2260
9501;04/10/2002;2295
9501;03/10/2002;2285
9501;02/10/2002;2235
9501;01/10/2002;2210
9501;30/09/2002;2200
9501;27/09/2002;2255
9501;26/09/2002;2240
9501;25/09/2002;2280
9501;24/09/2002;2320
9501;23/09/2002;2330
9501;20/09/2002;2350
9501;19/09/2002;2385
9501;18/09/2002;2370
9501;17/09/2002;2350
9501;16/09/2002;2350
9501;13/09/2002;2350
9501;12/09/2002;2385
9501;11/09/2002;2395
9501;10/09/2002;2390
9501;09/09/2002;2390
9501;06/09/2002;2380
9501;05/09/2002;2395
9501;04/09/2002;2390
9501;03/09/2002;2360
9501;02/09/2002;2415
9501;30/08/2002;2430
9501;29/08/2002;2525
9501;28/08/2002;2525
9501;27/08/2002;2530
9501;26/08/2002;2515
9501;23/08/2002;2550
9501;22/08/2002;2535
9501;21/08/2002;2550
9501;20/08/2002;2585
9501;19/08/2002;2615
9501;16/08/2002;2615
9501;15/08/2002;2600
9501;14/08/2002;2575
9501;13/08/2002;2565
9501;12/08/2002;2570
9501;09/08/2002;2555
9501;08/08/2002;2540
9501;07/08/2002;2560
9501;06/08/2002;2560
9501;05/08/2002;2530
9501;02/08/2002;2515
9501;01/08/2002;2465
9501;31/07/2002;2420
9501;30/07/2002;2465
9501;29/07/2002;2490
9501;26/07/2002;2500
9501;25/07/2002;2510
9501;24/07/2002;2520
9501;23/07/2002;2520
9501;22/07/2002;2515
9501;19/07/2002;2520
9501;18/07/2002;2490
9501;17/07/2002;2455
9501;16/07/2002;2470
9501;15/07/2002;2475
9501;12/07/2002;2500
9501;11/07/2002;2500
9501;10/07/2002;2530
9501;09/07/2002;2505
9501;08/07/2002;2530
9501;05/07/2002;2530
9501;04/07/2002;2530
9501;03/07/2002;2515
9501;02/07/2002;2480
9501;01/07/2002;2475
9501;28/06/2002;2465
9501;27/06/2002;2465
9501;26/06/2002;2450
9501;25/06/2002;2440
9501;24/06/2002;2435
9501;21/06/2002;2415
9501;20/06/2002;2405
9501;19/06/2002;2400
9501;18/06/2002;2430
9501;17/06/2002;2470
9501;14/06/2002;2510
9501;13/06/2002;2550
9501;12/06/2002;2510
9501;11/06/2002;2500
9501;10/06/2002;2535
9501;07/06/2002;2480
9501;06/06/2002;2510
9501;05/06/2002;2560
9501;04/06/2002;2615
9501;03/06/2002;2605
9501;31/05/2002;2620
9501;30/05/2002;2630
9501;29/05/2002;2610
9501;28/05/2002;2620
9501;27/05/2002;2645
9501;24/05/2002;2650
9501;23/05/2002;2640
9501;22/05/2002;2570
9501;21/05/2002;2570
9501;20/05/2002;2575
9501;17/05/2002;2570
9501;16/05/2002;2560
9501;15/05/2002;2580
9501;14/05/2002;2585
9501;13/05/2002;2570
9501;10/05/2002;2560
9501;09/05/2002;2535
9501;08/05/2002;2500
9501;07/05/2002;2345
9501;06/05/2002;2330
9501;03/05/2002;2330
9501;02/05/2002;2310
9501;01/05/2002;2345
9501;30/04/2002;2355
9501;29/04/2002;2345
9501;26/04/2002;2375
9501;25/04/2002;2390
9501;24/04/2002;2390
9501;23/04/2002;2405
9501;22/04/2002;2425
9501;19/04/2002;2400
9501;18/04/2002;2400
9501;17/04/2002;2405
9501;16/04/2002;2425
9501;15/04/2002;2430
9501;12/04/2002;2450
9501;11/04/2002;2470
9501;10/04/2002;2410
9501;09/04/2002;2420
9501;08/04/2002;2440
9501;05/04/2002;2430
9501;04/04/2002;2450
9501;03/04/2002;2450
9501;02/04/2002;2440
9501;01/04/2002;2460
9501;29/03/2002;2510
9501;28/03/2002;2510
9501;27/03/2002;2515
9501;26/03/2002;2530
9501;25/03/2002;2555
9501;22/03/2002;2545
9501;21/03/2002;2540
9501;20/03/2002;2555
9501;19/03/2002;2560
9501;18/03/2002;2555
9501;15/03/2002;2555
9501;14/03/2002;2560
9501;13/03/2002;2545
9501;12/03/2002;2565
9501;11/03/2002;2565
9501;08/03/2002;2540
9501;07/03/2002;2565
9501;06/03/2002;2560
9501;05/03/2002;2570
9501;04/03/2002;2620
9501;01/03/2002;2560
9501;28/02/2002;2550
9501;27/02/2002;2535
9501;26/02/2002;2530
9501;25/02/2002;2535
9501;22/02/2002;2535
9501;21/02/2002;2550
9501;20/02/2002;2515
9501;19/02/2002;2545
9501;18/02/2002;2570
9501;15/02/2002;2570
9501;14/02/2002;2580
9501;13/02/2002;2575
9501;12/02/2002;2540
9501;11/02/2002;2520
9501;08/02/2002;2510
9501;07/02/2002;2510
9501;06/02/2002;2525
9501;05/02/2002;2580
9501;04/02/2002;2625
9501;01/02/2002;2640
9501;31/01/2002;2600
9501;30/01/2002;2595
9501;29/01/2002;2615
9501;28/01/2002;2610
9501;25/01/2002;2640
9501;24/01/2002;2635
9501;23/01/2002;2655
9501;22/01/2002;2710
9501;21/01/2002;2695
9501;18/01/2002;2670
9501;17/01/2002;2680
9501;16/01/2002;2590
9501;15/01/2002;2550
9501;14/01/2002;2555
9501;11/01/2002;2560
9501;10/01/2002;2610
9501;09/01/2002;2630
9501;08/01/2002;2685
9501;07/01/2002;2740
9501;04/01/2002;2750
9501;03/01/2002;2790
9501;02/01/2002;2790
9501;01/01/2002;2790
9501;31/12/2001;2790
9501;28/12/2001;2740
9501;27/12/2001;2710
9501;26/12/2001;2725
9501;25/12/2001;2690
9501;24/12/2001;2660
9501;21/12/2001;2660
9501;20/12/2001;2675
9501;19/12/2001;2630
9501;18/12/2001;2720
9501;17/12/2001;2705
9501;14/12/2001;2705
9501;13/12/2001;2720
9501;12/12/2001;2720
9501;11/12/2001;2660
9501;10/12/2001;2655
9501;07/12/2001;2660
9501;06/12/2001;2700
9501;05/12/2001;2710
9501;04/12/2001;2750
9501;03/12/2001;2815
9501;30/11/2001;2755
9501;29/11/2001;2710
9501;28/11/2001;2710
9501;27/11/2001;2710
9501;26/11/2001;2690
9501;23/11/2001;2740
9501;22/11/2001;2710
9501;21/11/2001;2730
9501;20/11/2001;2650
9501;19/11/2001;2670
9501;16/11/2001;2790
9501;15/11/2001;2855
9501;14/11/2001;2920
9501;13/11/2001;2860
9501;12/11/2001;2865
9501;09/11/2001;2900
9501;08/11/2001;2895
9501;07/11/2001;2895
9501;06/11/2001;2940
9501;05/11/2001;2970
9501;02/11/2001;2990
9501;01/11/2001;3020
9501;31/10/2001;3020
9501;30/10/2001;3010
9501;29/10/2001;3060
9501;26/10/2001;3100
9501;25/10/2001;3060
9501;24/10/2001;3030
9501;23/10/2001;3020
9501;22/10/2001;3020
9501;19/10/2001;3020
9501;18/10/2001;3070
9501;17/10/2001;3090
9501;16/10/2001;3090
9501;15/10/2001;3050
9501;12/10/2001;3120
9501;11/10/2001;3150
9501;10/10/2001;3140
9501;09/10/2001;3080
9501;08/10/2001;3060
9501;05/10/2001;3080
9501;04/10/2001;3160
9501;03/10/2001;3150
9501;02/10/2001;3050
9501;01/10/2001;3010
9501;28/09/2001;2860
9501;27/09/2001;2950
9501;26/09/2001;3140
9501;25/09/2001;3150
9501;24/09/2001;3210
9501;21/09/2001;3250
9501;20/09/2001;3170
9501;19/09/2001;3220
9501;18/09/2001;3080
9501;17/09/2001;3030
9501;14/09/2001;3100
9501;13/09/2001;2975
9501;12/09/2001;2980
9501;11/09/2001;3100
9501;10/09/2001;3110
9501;07/09/2001;3200
9501;06/09/2001;3200
9501;05/09/2001;3140
9501;04/09/2001;3040
9501;03/09/2001;3090
9501;31/08/2001;3010
9501;30/08/2001;3010
9501;29/08/2001;3120
9501;28/08/2001;3150
9501;27/08/2001;3290
9501;24/08/2001;3270
9501;23/08/2001;3290
9501;22/08/2001;3300
9501;21/08/2001;3240
9501;20/08/2001;3170
9501;17/08/2001;3200
9501;16/08/2001;3100
9501;15/08/2001;3060
9501;14/08/2001;3020
9501;13/08/2001;2945
9501;10/08/2001;2970
9501;09/08/2001;2985
9501;08/08/2001;3000
9501;07/08/2001;2880
9501;06/08/2001;2865
9501;03/08/2001;2865
9501;02/08/2001;2940
9501;01/08/2001;2945
9501;31/07/2001;2950
9501;30/07/2001;2980
9501;27/07/2001;2880
9501;26/07/2001;2900
9501;25/07/2001;2900
9501;24/07/2001;2880
9501;23/07/2001;2990
9501;20/07/2001;2965
9501;19/07/2001;2965
9501;18/07/2001;3100
9501;17/07/2001;3100
9501;16/07/2001;3110
9501;13/07/2001;3160
9501;12/07/2001;3150
9501;11/07/2001;3160
9501;10/07/2001;3250
9501;09/07/2001;3280
9501;06/07/2001;3350
9501;05/07/2001;3280
9501;04/07/2001;3200
9501;03/07/2001;3240
9501;02/07/2001;3210
9501;29/06/2001;3200
9501;28/06/2001;3280
9501;27/06/2001;3260
9501;26/06/2001;3270
9501;25/06/2001;3260
9501;22/06/2001;3240
9501;21/06/2001;3180
9501;20/06/2001;3180
9501;19/06/2001;3210
9501;18/06/2001;3160
9501;15/06/2001;3080
9501;14/06/2001;3040
9501;13/06/2001;3020
9501;12/06/2001;2990
9501;11/06/2001;3000
9501;08/06/2001;3050
9501;07/06/2001;3040
9501;06/06/2001;2995
9501;05/06/2001;3010
9501;04/06/2001;3020
9501;01/06/2001;3020
9501;31/05/2001;2995
9501;30/05/2001;2975
9501;29/05/2001;2985
9501;28/05/2001;2965
9501;25/05/2001;2970
9501;24/05/2001;2960
9501;23/05/2001;2935
9501;22/05/2001;2970
9501;21/05/2001;2975
9501;18/05/2001;2980
9501;17/05/2001;2975
9501;16/05/2001;2910
9501;15/05/2001;2940
9501;14/05/2001;2915
9501;11/05/2001;2945
9501;10/05/2001;2960
9501;09/05/2001;2985
9501;08/05/2001;2990
9501;07/05/2001;2940
9501;04/05/2001;2935
9501;03/05/2001;2935
9501;02/05/2001;2945
9501;01/05/2001;2950
9501;30/04/2001;2950
9501;27/04/2001;2920
9501;26/04/2001;2875
9501;25/04/2001;2875
9501;24/04/2001;2845
9501;23/04/2001;2795
9501;20/04/2001;2750
9501;19/04/2001;2815
9501;18/04/2001;2850
9501;17/04/2001;2815
9501;16/04/2001;2780
9501;13/04/2001;2830
9501;12/04/2001;2825
9501;11/04/2001;2865
9501;10/04/2001;2830
9501;09/04/2001;2840
9501;06/04/2001;2860
9501;05/04/2001;2860
9501;04/04/2001;2750
9501;03/04/2001;2760
9501;02/04/2001;2790
9501;30/03/2001;2835
9501;29/03/2001;2840
9501;28/03/2001;2850
9501;27/03/2001;2785
9501;26/03/2001;2830
9501;23/03/2001;2800
9501;22/03/2001;2920
9501;21/03/2001;2850
9501;20/03/2001;2795
9501;19/03/2001;2725
9501;16/03/2001;2705
9501;15/03/2001;2660
9501;13/03/2001;2710
9501;12/03/2001;2660
9501;09/03/2001;2700
9501;08/03/2001;2735
9501;07/03/2001;2750
9501;06/03/2001;2780
9501;05/03/2001;2740
9501;02/03/2001;2705
9501;01/03/2001;2785
9501;28/02/2001;2770
9501;27/02/2001;2785
9501;26/02/2001;2760
9501;23/02/2001;2765
9501;22/02/2001;2730
9501;21/02/2001;2680
9501;20/02/2001;2690
9501;19/02/2001;2675
9501;16/02/2001;2605
9501;15/02/2001;2590
9501;14/02/2001;2560
9501;13/02/2001;2580
9501;09/02/2001;2570
9501;08/02/2001;2575
9501;07/02/2001;2550
9501;06/02/2001;2550
9501;05/02/2001;2525
9501;02/02/2001;2525
9501;01/02/2001;2520
9501;31/01/2001;2575
9501;30/01/2001;2640
9501;29/01/2001;2660
9501;26/01/2001;2650
9501;25/01/2001;2630
9501;24/01/2001;2630
9501;23/01/2001;2650
9501;22/01/2001;2605
9501;19/01/2001;2550
9501;18/01/2001;2550
9501;17/01/2001;2565
9501;16/01/2001;2640
9501;15/01/2001;2655
9501;12/01/2001;2810
9501;11/01/2001;2770
9501;10/01/2001;2820
9501;09/01/2001;2720
9501;08/01/2001;2800
9501;05/01/2001;2870
9501;04/01/2001;2870
9501;03/01/2001;2835
9501;02/01/2001;2835
9501;01/01/2001;2835
9501;29/12/2000;2870
9501;28/12/2000;2850
9501;27/12/2000;2800
9501;26/12/2000;2800
9501;25/12/2000;2815
9501;22/12/2000;2825
9501;21/12/2000;2710
9501;20/12/2000;2695
9501;19/12/2000;2690
9501;18/12/2000;2640
9501;15/12/2000;2610
9501;14/12/2000;2615
9501;13/12/2000;2635
9501;12/12/2000;2600
9501;11/12/2000;2515
9501;08/12/2000;2600
9501;07/12/2000;2520
9501;06/12/2000;2510
9501;05/12/2000;2630
9501;04/12/2000;2650
9501;01/12/2000;2620
9501;30/11/2000;2590
9501;29/11/2000;2595
9501;28/11/2000;2610
9501;27/11/2000;2645
9501;24/11/2000;2660
9501;23/11/2000;2620
9501;22/11/2000;2655
9501;21/11/2000;2675
9501;20/11/2000;2655
9501;17/11/2000;2660
9501;16/11/2000;2620
9501;15/11/2000;2660
9501;14/11/2000;2660
9501;13/11/2000;2610
9501;10/11/2000;2635
9501;09/11/2000;2615
9501;08/11/2000;2615
9501;07/11/2000;2630
9501;06/11/2000;2620
9501;03/11/2000;2640
9501;02/11/2000;2645
9501;01/11/2000;2630
9501;31/10/2000;2620
9501;30/10/2000;2595
9501;27/10/2000;2570
9501;26/10/2000;2500
9501;25/10/2000;2515
9501;24/10/2000;2550
9501;23/10/2000;2575
9501;20/10/2000;2590
9501;19/10/2000;2560
9501;18/10/2000;2525
9501;17/10/2000;2570
9501;16/10/2000;2590
9501;13/10/2000;2580
9501;12/10/2000;2620
9501;11/10/2000;2595
9501;10/10/2000;2570
9501;09/10/2000;2565
9501;06/10/2000;2580
9501;05/10/2000;2560
9501;04/10/2000;2595
9501;03/10/2000;2585
9501;02/10/2000;2545
9501;29/09/2000;2500
9501;28/09/2000;2480
9501;27/09/2000;2475
9501;26/09/2000;2480
9501;25/09/2000;2485
9501;22/09/2000;2430
9501;21/09/2000;2450
9501;20/09/2000;2450
9501;19/09/2000;2420
9501;18/09/2000;2355
9501;15/09/2000;2380
9501;14/09/2000;2390
9501;13/09/2000;2365
9501;12/09/2000;2350
9501;11/09/2000;2380
9501;08/09/2000;2375
9501;07/09/2000;2385
9501;06/09/2000;2390
9501;05/09/2000;2390
9501;04/09/2000;2400
9501;01/09/2000;2400
9501;31/08/2000;2400
9501;30/08/2000;2450
9501;29/08/2000;2455
9501;28/08/2000;2490
9501;25/08/2000;2480
9501;24/08/2000;2470
9501;23/08/2000;2495
9501;22/08/2000;2500
9501;21/08/2000;2490
9501;18/08/2000;2505
9501;17/08/2000;2540
9501;16/08/2000;2555
9501;15/08/2000;2600
9501;14/08/2000;2615
9501;11/08/2000;2625
9501;10/08/2000;2615
9501;09/08/2000;2620
9501;08/08/2000;2600
9501;07/08/2000;2560
9501;04/08/2000;2545
9501;03/08/2000;2560
9501;02/08/2000;2570
9501;01/08/2000;2565
9501;31/07/2000;2515
9501;28/07/2000;2550
9501;27/07/2000;2520
9501;26/07/2000;2550
9501;25/07/2000;2510
9501;24/07/2000;2540
9501;21/07/2000;2510
9501;20/07/2000;2480
9501;19/07/2000;2500
9501;18/07/2000;2500
9501;17/07/2000;2500
9501;14/07/2000;2535
9501;13/07/2000;2510
9501;12/07/2000;2510
9501;11/07/2000;2510
9501;10/07/2000;2500
9501;07/07/2000;2540
9501;06/07/2000;2530
9501;05/07/2000;2565
9501;04/07/2000;2585
9501;03/07/2000;2545
9501;30/06/2000;2615
9501;29/06/2000;2600
9501;28/06/2000;2630
9501;27/06/2000;2670
9501;26/06/2000;2640
9501;23/06/2000;2720
9501;22/06/2000;2740
9501;21/06/2000;2690
9501;20/06/2000;2700
9501;19/06/2000;2700
9501;16/06/2000;2640
9501;15/06/2000;2610
9501;14/06/2000;2610
9501;13/06/2000;2585
9501;12/06/2000;2660
9501;09/06/2000;2580
9501;08/06/2000;2570
9501;07/06/2000;2495
9501;06/06/2000;2450
9501;05/06/2000;2510
9501;02/06/2000;2605
9501;01/06/2000;2690
9501;31/05/2000;2685
9501;30/05/2000;2710
9501;29/05/2000;2700
9501;26/05/2000;2690
9501;25/05/2000;2795
9501;24/05/2000;2790
9501;23/05/2000;2750
9501;22/05/2000;2750
9501;19/05/2000;2655
9501;18/05/2000;2555
9501;17/05/2000;2680
9501;16/05/2000;2660
9501;15/05/2000;2795
9501;12/05/2000;2780
9501;11/05/2000;2740
9501;10/05/2000;2725
9501;09/05/2000;2650
9501;08/05/2000;2580
9501;05/05/2000;2600
9501;04/05/2000;2600
9501;03/05/2000;2600
9501;02/05/2000;2615
9501;01/05/2000;2550
9501;28/04/2000;2535
9501;27/04/2000;2525
9501;26/04/2000;2510
9501;25/04/2000;2435
9501;24/04/2000;2440
9501;21/04/2000;2410
9501;20/04/2000;2375
9501;19/04/2000;2405
9501;18/04/2000;2390
9501;17/04/2000;2290
9501;14/04/2000;2345
9501;13/04/2000;2330
9501;12/04/2000;2290
9501;11/04/2000;2275
9501;10/04/2000;2325
9501;07/04/2000;2395
9501;06/04/2000;2450
9501;05/04/2000;2395
9501;04/04/2000;2375
9501;03/04/2000;2260
9501;31/03/2000;2255
9501;30/03/2000;2280
9501;29/03/2000;2300
9501;28/03/2000;2310
9501;27/03/2000;2325
9501;24/03/2000;2305
9501;23/03/2000;2300
9501;22/03/2000;2300
9501;21/03/2000;2420
9501;20/03/2000;2380
9501;17/03/2000;2395
9501;16/03/2000;2440
9501;15/03/2000;2490
9501;14/03/2000;2475
9501;13/03/2000;2465
9501;10/03/2000;2450
9501;09/03/2000;2400
9501;08/03/2000;2440
9501;07/03/2000;2400
9501;06/03/2000;2425
9501;03/03/2000;2375
9501;02/03/2000;2420
9501;01/03/2000;2425
9501;29/02/2000;2400
9501;28/02/2000;2475
9501;25/02/2000;2480
9501;24/02/2000;2460
9501;23/02/2000;2460
9501;22/02/2000;2390
9501;21/02/2000;2345
9501;18/02/2000;2310
