Actif;Date;Open
7203;07/09/2004;4280
7203;06/09/2004;4290
7203;03/09/2004;4240
7203;02/09/2004;4350
7203;01/09/2004;4320
7203;31/08/2004;4320
7203;30/08/2004;4390
7203;27/08/2004;4380
7203;26/08/2004;4410
7203;25/08/2004;4310
7203;24/08/2004;4230
7203;23/08/2004;4130
7203;20/08/2004;4110
7203;19/08/2004;4130
7203;18/08/2004;4090
7203;17/08/2004;4080
7203;16/08/2004;4100
7203;13/08/2004;4150
7203;12/08/2004;4260
7203;11/08/2004;4220
7203;10/08/2004;4180
7203;09/08/2004;4160
7203;06/08/2004;4180
7203;05/08/2004;4300
7203;04/08/2004;4370
7203;03/08/2004;4350
7203;02/08/2004;4410
7203;30/07/2004;4500
7203;29/07/2004;4350
7203;28/07/2004;4320
7203;27/07/2004;4290
7203;26/07/2004;4270
7203;23/07/2004;4290
7203;22/07/2004;4310
7203;21/07/2004;4270
7203;20/07/2004;4230
7203;16/07/2004;4270
7203;15/07/2004;4350
7203;14/07/2004;4520
7203;13/07/2004;4440
7203;12/07/2004;4360
7203;09/07/2004;4220
7203;08/07/2004;4240
7203;07/07/2004;4280
7203;06/07/2004;4350
7203;05/07/2004;4410
7203;02/07/2004;4420
7203;01/07/2004;4490
7203;30/06/2004;4400
7203;29/06/2004;4350
7203;28/06/2004;4300
7203;25/06/2004;4290
7203;24/06/2004;4380
7203;23/06/2004;4360
7203;22/06/2004;4350
7203;21/06/2004;4370
7203;18/06/2004;4300
7203;17/06/2004;4300
7203;16/06/2004;4230
7203;15/06/2004;4170
7203;14/06/2004;4160
7203;11/06/2004;4150
7203;10/06/2004;4120
7203;09/06/2004;4140
7203;08/06/2004;4150
7203;07/06/2004;4130
7203;04/06/2004;4030
7203;03/06/2004;4080
7203;02/06/2004;4020
7203;01/06/2004;4000
7203;31/05/2004;4050
7203;28/05/2004;3930
7203;27/05/2004;3880
7203;26/05/2004;3850
7203;25/05/2004;3890
7203;24/05/2004;3890
7203;21/05/2004;3850
7203;20/05/2004;3910
7203;19/05/2004;3890
7203;18/05/2004;3820
7203;17/05/2004;3890
7203;14/05/2004;3890
7203;13/05/2004;3880
7203;12/05/2004;3920
7203;11/05/2004;3760
7203;10/05/2004;3800
7203;07/05/2004;3920
7203;06/05/2004;3990
7203;30/04/2004;3980
7203;28/04/2004;4090
7203;27/04/2004;4080
7203;26/04/2004;4140
7203;23/04/2004;4120
7203;22/04/2004;4030
7203;21/04/2004;4010
7203;20/04/2004;3930
7203;19/04/2004;3920
7203;16/04/2004;3910
7203;15/04/2004;3850
7203;14/04/2004;3850
7203;13/04/2004;3890
7203;12/04/2004;3900
7203;09/04/2004;3920
7203;08/04/2004;3900
7203;07/04/2004;3920
7203;06/04/2004;3870
7203;05/04/2004;3870
7203;02/04/2004;3740
7203;01/04/2004;3800
7203;31/03/2004;3900
7203;30/03/2004;3900
7203;29/03/2004;3860
7203;26/03/2004;3830
7203;25/03/2004;3730
7203;24/03/2004;3680
7203;23/03/2004;3690
7203;22/03/2004;3690
7203;19/03/2004;3800
7203;18/03/2004;3820
7203;17/03/2004;3790
7203;16/03/2004;3820
7203;15/03/2004;3860
7203;12/03/2004;3800
7203;11/03/2004;3880
7203;10/03/2004;3900
7203;09/03/2004;3930
7203;08/03/2004;3920
7203;05/03/2004;3910
7203;04/03/2004;3900
7203;03/03/2004;3910
7203;02/03/2004;3810
7203;01/03/2004;3840
7203;27/02/2004;3780
7203;26/02/2004;3700
7203;25/02/2004;3700
7203;24/02/2004;3770
7203;23/02/2004;3670
7203;20/02/2004;3710
7203;19/02/2004;3650
7203;18/02/2004;3660
7203;17/02/2004;3650
7203;16/02/2004;3580
7203;13/02/2004;3550
7203;12/02/2004;3520
7203;10/02/2004;3510
7203;09/02/2004;3550
7203;06/02/2004;3580
7203;05/02/2004;3490
7203;04/02/2004;3430
7203;03/02/2004;3560
7203;02/02/2004;3550
7203;30/01/2004;3490
7203;29/01/2004;3530
7203;28/01/2004;3570
7203;27/01/2004;3620
7203;26/01/2004;3620
7203;23/01/2004;3670
7203;22/01/2004;3660
7203;21/01/2004;3680
7203;20/01/2004;3790
7203;19/01/2004;3630
7203;16/01/2004;3610
7203;15/01/2004;3650
7203;14/01/2004;3650
7203;13/01/2004;3640
7203;09/01/2004;3650
7203;08/01/2004;3670
7203;07/01/2004;3650
7203;06/01/2004;3780
7203;05/01/2004;3730
7203;30/12/2003;3580
7203;29/12/2003;3550
7203;26/12/2003;3630
7203;25/12/2003;3660
7203;24/12/2003;3630
7203;22/12/2003;3700
7203;19/12/2003;3660
7203;18/12/2003;3530
7203;17/12/2003;3460
7203;16/12/2003;3620
7203;15/12/2003;3630
7203;12/12/2003;3490
7203;11/12/2003;3530
7203;10/12/2003;3390
7203;09/12/2003;3410
7203;08/12/2003;3450
7203;05/12/2003;3450
7203;04/12/2003;3380
7203;03/12/2003;3420
7203;02/12/2003;3410
7203;01/12/2003;3290
7203;28/11/2003;3250
7203;27/11/2003;3210
7203;26/11/2003;3200
7203;25/11/2003;3180
7203;21/11/2003;3210
7203;20/11/2003;3250
7203;19/11/2003;3260
7203;18/11/2003;3280
7203;17/11/2003;3340
7203;14/11/2003;3370
7203;13/11/2003;3410
7203;12/11/2003;3370
7203;11/11/2003;3370
7203;10/11/2003;3450
7203;07/11/2003;3400
7203;06/11/2003;3470
7203;05/11/2003;3470
7203;04/11/2003;3390
7203;31/10/2003;3200
7203;30/10/2003;3240
7203;29/10/2003;3190
7203;28/10/2003;3200
7203;27/10/2003;3270
7203;24/10/2003;3210
7203;23/10/2003;3240
7203;22/10/2003;3390
7203;21/10/2003;3470
7203;20/10/2003;3380
7203;17/10/2003;3390
7203;16/10/2003;3410
7203;15/10/2003;3450
7203;14/10/2003;3360
7203;10/10/2003;3420
7203;09/10/2003;3340
7203;08/10/2003;3400
7203;07/10/2003;3480
7203;06/10/2003;3490
7203;03/10/2003;3430
7203;02/10/2003;3340
7203;01/10/2003;3300
7203;30/09/2003;3320
7203;29/09/2003;3390
7203;26/09/2003;3460
7203;25/09/2003;3400
7203;24/09/2003;3480
7203;22/09/2003;3520
7203;19/09/2003;3720
7203;18/09/2003;3750
7203;17/09/2003;3900
7203;16/09/2003;3690
7203;12/09/2003;3630
7203;11/09/2003;3520
7203;10/09/2003;3440
7203;09/09/2003;3500
7203;08/09/2003;3480
7203;05/09/2003;3500
7203;04/09/2003;3410
7203;03/09/2003;3320
7203;02/09/2003;3290
7203;01/09/2003;3310
7203;29/08/2003;3230
7203;28/08/2003;3220
7203;27/08/2003;3330
7203;26/08/2003;3240
7203;25/08/2003;3300
7203;22/08/2003;3330
7203;21/08/2003;3380
7203;20/08/2003;3280
7203;19/08/2003;3270
7203;18/08/2003;3280
7203;15/08/2003;3250
7203;14/08/2003;3240
7203;13/08/2003;3140
7203;12/08/2003;3080
7203;11/08/2003;3050
7203;08/08/2003;3030
7203;07/08/2003;3060
7203;06/08/2003;3100
7203;05/08/2003;3000
7203;04/08/2003;3000
7203;01/08/2003;3050
7203;31/07/2003;3040
7203;30/07/2003;3070
7203;29/07/2003;3110
7203;28/07/2003;3110
7203;25/07/2003;3140
7203;24/07/2003;3100
7203;23/07/2003;3090
7203;22/07/2003;3110
7203;18/07/2003;3100
7203;17/07/2003;3110
7203;16/07/2003;3200
7203;15/07/2003;3320
7203;14/07/2003;3250
7203;11/07/2003;3390
7203;10/07/2003;3480
7203;09/07/2003;3420
7203;08/07/2003;3370
7203;07/07/2003;3250
7203;04/07/2003;3190
7203;03/07/2003;3250
7203;02/07/2003;3120
7203;01/07/2003;3110
7203;30/06/2003;3130
7203;27/06/2003;2970
7203;26/06/2003;3040
7203;25/06/2003;3040
7203;24/06/2003;3080
7203;23/06/2003;3160
7203;20/06/2003;3170
7203;19/06/2003;3130
7203;18/06/2003;3160
7203;17/06/2003;3120
7203;16/06/2003;3080
7203;13/06/2003;3090
7203;12/06/2003;3100
7203;11/06/2003;3050
7203;10/06/2003;3080
7203;09/06/2003;3080
7203;06/06/2003;2970
7203;05/06/2003;2930
7203;04/06/2003;2880
7203;03/06/2003;2870
7203;02/06/2003;2860
7203;30/05/2003;2760
7203;29/05/2003;2695
7203;28/05/2003;2635
7203;27/05/2003;2715
7203;26/05/2003;2700
7203;23/05/2003;2665
7203;22/05/2003;2665
7203;21/05/2003;2695
7203;20/05/2003;2680
7203;19/05/2003;2670
7203;16/05/2003;2675
7203;15/05/2003;2710
7203;14/05/2003;2725
7203;13/05/2003;2760
7203;12/05/2003;2795
7203;09/05/2003;2710
7203;08/05/2003;2780
7203;07/05/2003;2745
7203;06/05/2003;2735
7203;02/05/2003;2670
7203;01/05/2003;2635
7203;30/04/2003;2670
7203;28/04/2003;2530
7203;25/04/2003;2605
7203;24/04/2003;2660
7203;23/04/2003;2620
7203;22/04/2003;2570
7203;21/04/2003;2610
7203;18/04/2003;2610
7203;17/04/2003;2580
7203;16/04/2003;2570
7203;15/04/2003;2525
7203;14/04/2003;2500
7203;11/04/2003;2520
7203;10/04/2003;2590
7203;09/04/2003;2650
7203;08/04/2003;2640
7203;07/04/2003;2680
7203;04/04/2003;2645
7203;03/04/2003;2665
7203;02/04/2003;2610
7203;01/04/2003;2660
7203;31/03/2003;2775
7203;28/03/2003;2805
7203;27/03/2003;2905
7203;26/03/2003;2900
7203;25/03/2003;2865
7203;24/03/2003;2915
7203;20/03/2003;2840
7203;19/03/2003;2760
7203;18/03/2003;2810
7203;17/03/2003;2740
7203;14/03/2003;2755
7203;13/03/2003;2745
7203;12/03/2003;2740
7203;11/03/2003;2730
7203;10/03/2003;2785
7203;07/03/2003;2795
7203;06/03/2003;2835
7203;05/03/2003;2865
7203;04/03/2003;2850
7203;03/03/2003;2810
7203;28/02/2003;2805
7203;27/02/2003;2825
7203;26/02/2003;2870
7203;25/02/2003;2820
7203;24/02/2003;2895
7203;21/02/2003;2895
7203;20/02/2003;2935
7203;19/02/2003;2910
7203;18/02/2003;3020
7203;17/02/2003;2975
7203;14/02/2003;2965
7203;13/02/2003;2940
7203;12/02/2003;2965
7203;10/02/2003;2975
7203;07/02/2003;2970
7203;06/02/2003;3010
7203;05/02/2003;2955
7203;04/02/2003;2995
7203;03/02/2003;2860
7203;31/01/2003;2865
7203;30/01/2003;2850
7203;29/01/2003;2890
7203;28/01/2003;2975
7203;27/01/2003;2985
7203;24/01/2003;3040
7203;23/01/2003;3000
7203;22/01/2003;3050
7203;21/01/2003;3010
7203;20/01/2003;3060
7203;17/01/2003;3090
7203;16/01/2003;3120
7203;15/01/2003;3100
7203;14/01/2003;3140
7203;10/01/2003;3140
7203;09/01/2003;3170
7203;08/01/2003;3170
7203;07/01/2003;3250
7203;06/01/2003;3190
7203;30/12/2002;3170
7203;27/12/2002;3150
7203;26/12/2002;3120
7203;25/12/2002;3090
7203;24/12/2002;3040
7203;20/12/2002;3090
7203;19/12/2002;3070
7203;18/12/2002;3150
7203;17/12/2002;3140
7203;16/12/2002;3130
7203;13/12/2002;3170
7203;12/12/2002;3150
7203;11/12/2002;3160
7203;10/12/2002;3120
7203;09/12/2002;3180
7203;06/12/2002;3220
7203;05/12/2002;3270
7203;04/12/2002;3260
7203;03/12/2002;3260
7203;02/12/2002;3250
7203;29/11/2002;3230
7203;28/11/2002;3200
7203;27/11/2002;3160
7203;26/11/2002;3190
7203;25/11/2002;3180
7203;22/11/2002;3180
7203;21/11/2002;3190
7203;20/11/2002;3160
7203;19/11/2002;3140
7203;18/11/2002;3140
7203;15/11/2002;3130
7203;14/11/2002;3100
7203;13/11/2002;3070
7203;12/11/2002;3070
7203;11/11/2002;3090
7203;08/11/2002;3170
7203;07/11/2002;3160
7203;06/11/2002;3140
7203;05/11/2002;3180
7203;01/11/2002;3090
7203;31/10/2002;3010
7203;30/10/2002;3000
7203;29/10/2002;3060
7203;28/10/2002;3160
7203;25/10/2002;3100
7203;24/10/2002;3080
7203;23/10/2002;3020
7203;22/10/2002;3060
7203;21/10/2002;3130
7203;18/10/2002;3130
7203;17/10/2002;3110
7203;16/10/2002;3110
7203;15/10/2002;3020
7203;11/10/2002;2925
7203;10/10/2002;2905
7203;09/10/2002;2940
7203;08/10/2002;3000
7203;07/10/2002;3080
7203;04/10/2002;3040
7203;03/10/2002;3070
7203;02/10/2002;3060
7203;01/10/2002;3140
7203;30/09/2002;3180
7203;27/09/2002;3170
7203;26/09/2002;3170
7203;25/09/2002;3170
7203;24/09/2002;3170
7203;20/09/2002;3200
7203;19/09/2002;3340
7203;18/09/2002;3110
7203;17/09/2002;3110
7203;13/09/2002;2995
7203;12/09/2002;2990
7203;11/09/2002;2985
7203;10/09/2002;2925
7203;09/09/2002;2940
7203;06/09/2002;2885
7203;05/09/2002;2865
7203;04/09/2002;2810
7203;03/09/2002;2870
7203;02/09/2002;2885
7203;30/08/2002;2900
7203;29/08/2002;2950
7203;28/08/2002;3030
7203;27/08/2002;3090
7203;26/08/2002;3100
7203;23/08/2002;2995
7203;22/08/2002;2920
7203;21/08/2002;2945
7203;20/08/2002;2850
7203;19/08/2002;2850
7203;16/08/2002;2950
7203;15/08/2002;2950
7203;14/08/2002;2985
7203;13/08/2002;2995
7203;12/08/2002;3080
7203;09/08/2002;3100
7203;08/08/2002;2970
7203;07/08/2002;2900
7203;06/08/2002;2840
7203;05/08/2002;2855
7203;02/08/2002;2885
7203;01/08/2002;2930
7203;31/07/2002;2935
7203;30/07/2002;2900
7203;29/07/2002;2770
7203;26/07/2002;2705
7203;25/07/2002;2890
7203;24/07/2002;2940
7203;23/07/2002;2995
7203;22/07/2002;2935
7203;19/07/2002;2950
7203;18/07/2002;2965
7203;17/07/2002;2925
7203;16/07/2002;2980
7203;15/07/2002;2990
7203;12/07/2002;3050
7203;11/07/2002;3000
7203;10/07/2002;3040
7203;09/07/2002;3070
7203;08/07/2002;3130
7203;05/07/2002;3120
7203;04/07/2002;3120
7203;03/07/2002;3120
7203;02/07/2002;3110
7203;01/07/2002;3170
7203;28/06/2002;3060
7203;27/06/2002;3030
7203;26/06/2002;3060
7203;25/06/2002;3070
7203;24/06/2002;3010
7203;21/06/2002;3070
7203;20/06/2002;3110
7203;19/06/2002;3180
7203;18/06/2002;3200
7203;17/06/2002;3150
7203;14/06/2002;3230
7203;13/06/2002;3310
7203;12/06/2002;3270
7203;11/06/2002;3250
7203;10/06/2002;3300
7203;07/06/2002;3290
7203;06/06/2002;3370
7203;05/06/2002;3300
7203;04/06/2002;3370
7203;03/06/2002;3410
7203;31/05/2002;3440
7203;30/05/2002;3490
7203;29/05/2002;3470
7203;28/05/2002;3490
7203;27/05/2002;3540
7203;24/05/2002;3520
7203;23/05/2002;3410
7203;22/05/2002;3460
7203;21/05/2002;3550
7203;20/05/2002;3580
7203;17/05/2002;3610
7203;16/05/2002;3580
7203;15/05/2002;3630
7203;14/05/2002;3600
7203;13/05/2002;3540
7203;10/05/2002;3480
7203;09/05/2002;3510
7203;08/05/2002;3400
7203;07/05/2002;3410
7203;02/05/2002;3500
7203;01/05/2002;3530
7203;30/04/2002;3590
7203;26/04/2002;3570
7203;25/04/2002;3580
7203;24/04/2002;3680
7203;23/04/2002;3650
7203;22/04/2002;3660
7203;19/04/2002;3600
7203;18/04/2002;3670
7203;17/04/2002;3660
7203;16/04/2002;3610
7203;15/04/2002;3560
7203;12/04/2002;3600
7203;11/04/2002;3660
7203;10/04/2002;3600
7203;09/04/2002;3640
7203;08/04/2002;3670
7203;05/04/2002;3670
7203;04/04/2002;3750
7203;03/04/2002;3660
7203;02/04/2002;3720
7203;01/04/2002;3740
7203;29/03/2002;3850
7203;28/03/2002;3790
7203;27/03/2002;3730
7203;26/03/2002;3710
7203;25/03/2002;3750
7203;22/03/2002;3830
7203;20/03/2002;3900
7203;19/03/2002;3840
7203;18/03/2002;3770
7203;15/03/2002;3830
7203;14/03/2002;3750
7203;13/03/2002;3800
7203;12/03/2002;3760
7203;11/03/2002;3750
7203;08/03/2002;3720
7203;07/03/2002;3800
7203;06/03/2002;3700
7203;05/03/2002;3670
7203;04/03/2002;3600
7203;01/03/2002;3450
7203;28/02/2002;3440
7203;27/02/2002;3400
7203;26/02/2002;3510
7203;25/02/2002;3480
7203;22/02/2002;3490
7203;21/02/2002;3420
7203;20/02/2002;3350
7203;19/02/2002;3450
7203;18/02/2002;3530
7203;15/02/2002;3490
7203;14/02/2002;3620
7203;13/02/2002;3610
7203;12/02/2002;3470
7203;08/02/2002;3390
7203;07/02/2002;3260
7203;06/02/2002;3290
7203;05/02/2002;3320
7203;04/02/2002;3490
7203;01/02/2002;3450
7203;31/01/2002;3450
7203;30/01/2002;3540
7203;29/01/2002;3600
7203;28/01/2002;3690
7203;25/01/2002;3590
7203;24/01/2002;3460
7203;23/01/2002;3450
7203;22/01/2002;3470
7203;21/01/2002;3490
7203;18/01/2002;3450
7203;17/01/2002;3460
7203;16/01/2002;3370
7203;15/01/2002;3430
7203;11/01/2002;3520
7203;10/01/2002;3440
7203;09/01/2002;3430
7203;08/01/2002;3410
7203;07/01/2002;3480
7203;04/01/2002;3470
7203;28/12/2001;3250
7203;27/12/2001;3180
7203;26/12/2001;3150
7203;25/12/2001;3130
7203;21/12/2001;3040
7203;20/12/2001;3030
7203;19/12/2001;3020
7203;18/12/2001;3030
7203;17/12/2001;3020
7203;14/12/2001;2980
7203;13/12/2001;3000
7203;12/12/2001;3070
7203;11/12/2001;3090
7203;10/12/2001;3150
7203;07/12/2001;3200
7203;06/12/2001;3220
7203;05/12/2001;3070
7203;04/12/2001;3120
7203;03/12/2001;3200
7203;30/11/2001;3130
7203;29/11/2001;3180
7203;28/11/2001;3220
7203;27/11/2001;3260
7203;26/11/2001;3310
7203;22/11/2001;3250
7203;21/11/2001;3330
7203;20/11/2001;3330
7203;19/11/2001;3110
7203;16/11/2001;3000
7203;15/11/2001;3050
7203;14/11/2001;3060
7203;13/11/2001;2975
7203;12/11/2001;3110
7203;09/11/2001;3190
7203;08/11/2001;3030
7203;07/11/2001;3050
7203;06/11/2001;3100
7203;05/11/2001;3110
7203;02/11/2001;3090
7203;01/11/2001;3040
7203;31/10/2001;3000
7203;30/10/2001;3020
7203;29/10/2001;3040
7203;26/10/2001;3070
7203;25/10/2001;3110
7203;24/10/2001;3090
7203;23/10/2001;3100
7203;22/10/2001;3030
7203;19/10/2001;3050
7203;18/10/2001;3060
7203;17/10/2001;3100
7203;16/10/2001;3110
7203;15/10/2001;3200
7203;12/10/2001;3300
7203;11/10/2001;3210
7203;10/10/2001;3210
7203;09/10/2001;3380
7203;05/10/2001;3390
7203;04/10/2001;3220
7203;03/10/2001;3350
7203;02/10/2001;3250
7203;01/10/2001;3190
7203;28/09/2001;3070
7203;27/09/2001;2920
7203;26/09/2001;2930
7203;25/09/2001;2950
7203;21/09/2001;2750
7203;20/09/2001;3090
7203;19/09/2001;3160
7203;18/09/2001;3200
7203;17/09/2001;3100
7203;14/09/2001;3200
7203;13/09/2001;3350
7203;12/09/2001;3500
7203;11/09/2001;3660
7203;10/09/2001;3660
7203;07/09/2001;3730
7203;06/09/2001;3710
7203;05/09/2001;3700
7203;04/09/2001;3520
7203;03/09/2001;3610
7203;31/08/2001;3610
7203;30/08/2001;3600
7203;29/08/2001;3700
7203;28/08/2001;3760
7203;27/08/2001;3860
7203;24/08/2001;3850
7203;23/08/2001;3810
7203;22/08/2001;3790
7203;21/08/2001;3810
7203;20/08/2001;3800
7203;17/08/2001;3820
7203;16/08/2001;3950
7203;15/08/2001;4010
7203;14/08/2001;4010
7203;13/08/2001;4000
7203;10/08/2001;4000
7203;09/08/2001;4030
7203;08/08/2001;4080
7203;07/08/2001;4060
7203;06/08/2001;4070
7203;03/08/2001;4080
7203;02/08/2001;4140
7203;01/08/2001;4150
7203;31/07/2001;4130
7203;30/07/2001;4160
7203;27/07/2001;4160
7203;26/07/2001;4120
7203;25/07/2001;4120
7203;24/07/2001;4130
7203;23/07/2001;4130
7203;19/07/2001;4170
7203;18/07/2001;4250
7203;17/07/2001;4280
7203;16/07/2001;4320
7203;13/07/2001;4260
7203;12/07/2001;4310
7203;11/07/2001;4350
7203;10/07/2001;4370
7203;09/07/2001;4330
7203;06/07/2001;4380
7203;05/07/2001;4410
7203;04/07/2001;4400
7203;03/07/2001;4430
7203;02/07/2001;4410
7203;29/06/2001;4380
7203;28/06/2001;4350
7203;27/06/2001;4330
7203;26/06/2001;4310
7203;25/06/2001;4310
7203;22/06/2001;4330
7203;21/06/2001;4240
7203;20/06/2001;4220
7203;19/06/2001;4180
7203;18/06/2001;4180
7203;15/06/2001;4120
7203;14/06/2001;4090
7203;13/06/2001;4080
7203;12/06/2001;4150
7203;11/06/2001;4130
7203;08/06/2001;4080
7203;07/06/2001;4110
7203;06/06/2001;4150
7203;05/06/2001;4090
7203;04/06/2001;4110
7203;01/06/2001;4210
7203;31/05/2001;4210
7203;30/05/2001;4220
7203;29/05/2001;4340
7203;28/05/2001;4240
7203;25/05/2001;4250
7203;24/05/2001;4230
7203;23/05/2001;4170
7203;22/05/2001;4250
7203;21/05/2001;4200
7203;18/05/2001;4270
7203;17/05/2001;4200
7203;16/05/2001;4050
7203;15/05/2001;4020
7203;14/05/2001;4060
7203;11/05/2001;4170
7203;10/05/2001;4170
7203;09/05/2001;4200
7203;08/05/2001;4200
7203;07/05/2001;4280
7203;02/05/2001;4210
7203;01/05/2001;4160
7203;27/04/2001;4110
7203;26/04/2001;3900
7203;25/04/2001;3900
7203;24/04/2001;4000
7203;23/04/2001;4080
7203;20/04/2001;4080
7203;19/04/2001;4200
7203;18/04/2001;4090
7203;17/04/2001;4090
7203;16/04/2001;4100
7203;13/04/2001;4150
7203;12/04/2001;4130
7203;11/04/2001;4120
7203;10/04/2001;4190
7203;09/04/2001;4320
7203;06/04/2001;4400
7203;05/04/2001;4380
7203;04/04/2001;4340
7203;03/04/2001;4350
7203;02/04/2001;4370
7203;30/03/2001;4460
7203;29/03/2001;4490
7203;28/03/2001;4760
7203;27/03/2001;4620
7203;26/03/2001;4510
7203;23/03/2001;4520
7203;22/03/2001;4600
7203;21/03/2001;4460
7203;19/03/2001;4230
7203;16/03/2001;4230
7203;15/03/2001;3970
7203;14/03/2001;4060
7203;13/03/2001;4110
7203;12/03/2001;4150
7203;09/03/2001;4140
7203;08/03/2001;4070
7203;07/03/2001;4080
7203;06/03/2001;4000
7203;05/03/2001;3950
7203;02/03/2001;3930
7203;01/03/2001;3880
7203;28/02/2001;4090
7203;27/02/2001;4110
7203;26/02/2001;4060
7203;23/02/2001;4020
7203;22/02/2001;3960
7203;21/02/2001;3950
7203;20/02/2001;3960
7203;19/02/2001;4000
7203;16/02/2001;4020
7203;15/02/2001;3980
7203;14/02/2001;3990
7203;13/02/2001;3990
7203;09/02/2001;3920
7203;08/02/2001;3920
7203;07/02/2001;3890
7203;06/02/2001;3830
7203;05/02/2001;3810
7203;02/02/2001;4000
7203;01/02/2001;3930
7203;31/01/2001;3970
7203;30/01/2001;3910
7203;29/01/2001;3880
7203;26/01/2001;3840
7203;25/01/2001;3850
7203;24/01/2001;3870
7203;23/01/2001;3880
7203;22/01/2001;3900
7203;19/01/2001;3990
7203;18/01/2001;4000
7203;17/01/2001;4040
7203;16/01/2001;3820
7203;15/01/2001;3510
7203;12/01/2001;3440
7203;11/01/2001;3520
7203;10/01/2001;3800
7203;09/01/2001;3840
7203;05/01/2001;3750
7203;04/01/2001;3700
7203;29/12/2000;3690
7203;28/12/2000;3690
7203;27/12/2000;3650
7203;26/12/2000;3660
7203;25/12/2000;3700
7203;22/12/2000;3700
7203;21/12/2000;3750
7203;20/12/2000;3880
7203;19/12/2000;3880
7203;18/12/2000;3870
7203;15/12/2000;3970
7203;14/12/2000;3920
7203;13/12/2000;3900
7203;12/12/2000;3930
7203;11/12/2000;3840
7203;08/12/2000;3870
7203;07/12/2000;3870
7203;06/12/2000;3920
7203;05/12/2000;3970
7203;04/12/2000;3950
7203;01/12/2000;3950
7203;30/11/2000;3860
7203;29/11/2000;3920
7203;28/11/2000;3900
7203;27/11/2000;3980
7203;24/11/2000;3980
7203;22/11/2000;4050
7203;21/11/2000;4040
7203;20/11/2000;4040
7203;17/11/2000;4420
7203;16/11/2000;4420
7203;15/11/2000;4420
7203;14/11/2000;4420
7203;13/11/2000;4420
7203;10/11/2000;4500
7203;09/11/2000;4500
7203;08/11/2000;4500
7203;07/11/2000;4310
7203;06/11/2000;4310
7203;03/11/2000;4310
7203;02/11/2000;4310
7203;01/11/2000;4310
7203;31/10/2000;4410
7203;30/10/2000;4410
7203;27/10/2000;4410
7203;26/10/2000;4410
7203;25/10/2000;4410
7203;24/10/2000;4410
7203;23/10/2000;4410
7203;20/10/2000;4410
7203;19/10/2000;4410
7203;18/10/2000;4410
7203;17/10/2000;4410
7203;16/10/2000;4410
7203;13/10/2000;4410
7203;12/10/2000;4410
7203;11/10/2000;4410
7203;10/10/2000;4410
7203;09/10/2000;4410
7203;06/10/2000;4410
7203;05/10/2000;4410
7203;04/10/2000;4430
7203;03/10/2000;4430
7203;02/10/2000;4240
7203;29/09/2000;4240
7203;28/09/2000;4240
7203;27/09/2000;4240
7203;26/09/2000;4240
7203;25/09/2000;4240
7203;22/09/2000;4240
7203;21/09/2000;4240
7203;20/09/2000;4190
7203;19/09/2000;4610
7203;18/09/2000;4610
7203;15/09/2000;4610
7203;14/09/2000;4610
7203;13/09/2000;4610
7203;12/09/2000;4610
7203;11/09/2000;4610
7203;08/09/2000;4610
7203;07/09/2000;4610
7203;06/09/2000;4610
7203;05/09/2000;4610
7203;04/09/2000;4610
7203;01/09/2000;4610
7203;31/08/2000;4560
7203;30/08/2000;4560
7203;29/08/2000;4560
7203;28/08/2000;4560
7203;25/08/2000;4560
7203;24/08/2000;4560
7203;23/08/2000;4730
7203;22/08/2000;4730
7203;21/08/2000;4730
7203;18/08/2000;4730
7203;17/08/2000;4730
7203;16/08/2000;4730
7203;15/08/2000;4730
7203;14/08/2000;4730
7203;11/08/2000;4730
7203;10/08/2000;4730
7203;09/08/2000;4730
7203;08/08/2000;4730
7203;07/08/2000;4730
7203;04/08/2000;4730
7203;03/08/2000;4770
7203;02/08/2000;4850
7203;01/08/2000;4690
7203;31/07/2000;4830
7203;28/07/2000;4830
7203;27/07/2000;4830
7203;26/07/2000;4830
7203;25/07/2000;4830
7203;24/07/2000;4830
7203;21/07/2000;4830
7203;20/07/2000;4830
7203;19/07/2000;4830
7203;18/07/2000;4830
7203;17/07/2000;4830
7203;14/07/2000;4830
7203;13/07/2000;4840
7203;12/07/2000;4840
7203;11/07/2000;4840
7203;10/07/2000;4840
7203;07/07/2000;4840
7203;06/07/2000;4840
7203;05/07/2000;4840
7203;04/07/2000;4840
7203;03/07/2000;4840
7203;30/06/2000;4840
7203;29/06/2000;4840
7203;28/06/2000;4840
7203;27/06/2000;4840
7203;26/06/2000;4840
7203;23/06/2000;4840
7203;22/06/2000;4840
7203;21/06/2000;4840
7203;20/06/2000;4840
7203;19/06/2000;4840
7203;16/06/2000;4840
7203;15/06/2000;4840
7203;14/06/2000;4840
7203;13/06/2000;4840
7203;12/06/2000;5360
7203;09/06/2000;5360
7203;08/06/2000;5360
7203;07/06/2000;5360
7203;06/06/2000;5360
7203;05/06/2000;5360
7203;02/06/2000;5360
7203;01/06/2000;5360
7203;31/05/2000;5360
7203;30/05/2000;5360
7203;29/05/2000;5360
7203;26/05/2000;5360
7203;25/05/2000;5360
7203;24/05/2000;5360
7203;23/05/2000;5360
7203;22/05/2000;5360
7203;19/05/2000;5360
7203;18/05/2000;5360
7203;17/05/2000;5360
7203;16/05/2000;5360
7203;15/05/2000;5360
7203;12/05/2000;5360
7203;11/05/2000;5360
7203;10/05/2000;5360
7203;09/05/2000;5360
7203;08/05/2000;5360
