Actif;Date;Open
ACA.PA;13/02/2008;17,0339
ACA.PA;12/02/2008;16,7571
ACA.PA;11/02/2008;16,7294
ACA.PA;08/02/2008;17,7167
ACA.PA;07/02/2008;17,8921
ACA.PA;06/02/2008;18,1689
ACA.PA;05/02/2008;19,0917
ACA.PA;04/02/2008;19,3869
ACA.PA;01/02/2008;19,1009
ACA.PA;31/01/2008;19,8391
ACA.PA;30/01/2008;19,1009
ACA.PA;29/01/2008;18,9809
ACA.PA;28/01/2008;18,3258
ACA.PA;25/01/2008;19,267
ACA.PA;24/01/2008;18,2981
ACA.PA;23/01/2008;18,6395
ACA.PA;22/01/2008;16,3695
ACA.PA;21/01/2008;18,2704
ACA.PA;18/01/2008;19,7007
ACA.PA;17/01/2008;20,282
ACA.PA;16/01/2008;20,0605
ACA.PA;15/01/2008;20,6326
ACA.PA;14/01/2008;20,6695
ACA.PA;11/01/2008;20,3558
ACA.PA;10/01/2008;20,5588
ACA.PA;09/01/2008;20,4204
ACA.PA;08/01/2008;20,485
ACA.PA;07/01/2008;20,4296
ACA.PA;04/01/2008;21,0294
ACA.PA;03/01/2008;20,9095
ACA.PA;02/01/2008;21,3801
ACA.PA;01/01/2008;21,2878
ACA.PA;31/12/2007;21,3893
ACA.PA;28/12/2007;21,0202
ACA.PA;27/12/2007;21,2324
ACA.PA;26/12/2007;21,2324
ACA.PA;25/12/2007;21,2324
ACA.PA;24/12/2007;21,0571
ACA.PA;21/12/2007;20,6695
ACA.PA;20/12/2007;21,3155
ACA.PA;19/12/2007;21,5185
ACA.PA;18/12/2007;21,2509
ACA.PA;17/12/2007;21,6384
ACA.PA;14/12/2007;21,906
ACA.PA;13/12/2007;22,1367
ACA.PA;12/12/2007;21,9706
ACA.PA;11/12/2007;22,552
ACA.PA;10/12/2007;22,0352
ACA.PA;07/12/2007;22,3305
ACA.PA;06/12/2007;22,0537
ACA.PA;05/12/2007;21,5093
ACA.PA;04/12/2007;21,7676
ACA.PA;03/12/2007;22,1644
ACA.PA;30/11/2007;21,5554
ACA.PA;29/11/2007;21,3985
ACA.PA;28/11/2007;20,688
ACA.PA;27/11/2007;19,9406
ACA.PA;26/11/2007;20,7157
ACA.PA;23/11/2007;19,3777
ACA.PA;22/11/2007;19,4238
ACA.PA;21/11/2007;20,0882
ACA.PA;20/11/2007;20,4481
ACA.PA;19/11/2007;21,2232
ACA.PA;16/11/2007;21,6108
ACA.PA;15/11/2007;22,2105
ACA.PA;14/11/2007;22,7642
ACA.PA;13/11/2007;22,1183
ACA.PA;12/11/2007;21,3985
ACA.PA;09/11/2007;22,6535
ACA.PA;08/11/2007;22,7734
ACA.PA;07/11/2007;23,5393
ACA.PA;06/11/2007;23,7331
ACA.PA;05/11/2007;23,6131
ACA.PA;02/11/2007;24,1575
ACA.PA;01/11/2007;25,1818
ACA.PA;31/10/2007;24,8865
ACA.PA;30/10/2007;24,7204
ACA.PA;29/10/2007;24,8957
ACA.PA;26/10/2007;24,5912
ACA.PA;25/10/2007;24,6281
ACA.PA;24/10/2007;24,4989
ACA.PA;23/10/2007;24,5728
ACA.PA;22/10/2007;24,4528
ACA.PA;19/10/2007;24,6558
ACA.PA;18/10/2007;24,9326
ACA.PA;17/10/2007;24,9603
ACA.PA;16/10/2007;25,4125
ACA.PA;15/10/2007;25,3294
ACA.PA;12/10/2007;25,2833
ACA.PA;11/10/2007;25,5878
ACA.PA;10/10/2007;26,123
ACA.PA;09/10/2007;26,0676
ACA.PA;08/10/2007;26,529
ACA.PA;05/10/2007;26,206
ACA.PA;04/10/2007;25,9015
ACA.PA;03/10/2007;25,7631
ACA.PA;02/10/2007;25,4678
ACA.PA;01/10/2007;24,5451
ACA.PA;28/09/2007;24,9419
ACA.PA;27/09/2007;25,0711
ACA.PA;26/09/2007;24,7665
ACA.PA;25/09/2007;24,9142
ACA.PA;24/09/2007;25,1449
ACA.PA;21/09/2007;25,2464
ACA.PA;20/09/2007;25,3571
ACA.PA;19/09/2007;24,9419
ACA.PA;18/09/2007;24,3421
ACA.PA;17/09/2007;24,7296
ACA.PA;14/09/2007;24,8865
ACA.PA;13/09/2007;24,7573
ACA.PA;12/09/2007;24,6374
ACA.PA;11/09/2007;24,379
ACA.PA;10/09/2007;24,4067
ACA.PA;07/09/2007;25,0249
ACA.PA;06/09/2007;25,2925
ACA.PA;05/09/2007;25,3571
ACA.PA;04/09/2007;25,2648
ACA.PA;03/09/2007;25,5601
ACA.PA;31/08/2007;25,7354
ACA.PA;30/08/2007;25,7447
ACA.PA;29/08/2007;24,6835
ACA.PA;28/08/2007;25,597
ACA.PA;27/08/2007;25,5878
ACA.PA;24/08/2007;25,2372
ACA.PA;23/08/2007;25,8092
ACA.PA;22/08/2007;25,4771
ACA.PA;21/08/2007;25,2372
ACA.PA;20/08/2007;25,5047
ACA.PA;17/08/2007;24,2683
ACA.PA;16/08/2007;24,1852
ACA.PA;15/08/2007;24,5451
ACA.PA;14/08/2007;25,3202
ACA.PA;13/08/2007;25,0341
ACA.PA;10/08/2007;25,108
ACA.PA;09/08/2007;26,6213
ACA.PA;08/08/2007;26,206
ACA.PA;07/08/2007;25,4771
ACA.PA;06/08/2007;24,905
ACA.PA;03/08/2007;25,6432
ACA.PA;02/08/2007;25,92
ACA.PA;01/08/2007;25,514
ACA.PA;31/07/2007;25,8369
ACA.PA;30/07/2007;25,5786
ACA.PA;27/07/2007;25,3663
ACA.PA;26/07/2007;26,1784
ACA.PA;25/07/2007;26,5474
ACA.PA;24/07/2007;27,0273
ACA.PA;23/07/2007;26,9996
ACA.PA;20/07/2007;27,5625
ACA.PA;19/07/2007;27,6455
ACA.PA;18/07/2007;27,4979
ACA.PA;17/07/2007;27,6455
ACA.PA;16/07/2007;27,4886
ACA.PA;13/07/2007;27,4794
ACA.PA;12/07/2007;26,9996
ACA.PA;11/07/2007;26,8335
ACA.PA;10/07/2007;27,4702
ACA.PA;09/07/2007;27,5902
ACA.PA;06/07/2007;27,4979
ACA.PA;05/07/2007;27,6824
ACA.PA;04/07/2007;27,664
ACA.PA;03/07/2007;27,7378
ACA.PA;02/07/2007;27,6271
ACA.PA;29/06/2007;27,8208
ACA.PA;28/06/2007;27,8116
ACA.PA;27/06/2007;27,7932
ACA.PA;26/06/2007;27,7932
ACA.PA;25/06/2007;27,6824
ACA.PA;22/06/2007;27,9685
ACA.PA;21/06/2007;28,1623
ACA.PA;20/06/2007;28,3284
ACA.PA;19/06/2007;27,9962
ACA.PA;18/06/2007;28,0977
ACA.PA;15/06/2007;28,0423
ACA.PA;14/06/2007;27,7101
ACA.PA;13/06/2007;26,9996
ACA.PA;12/06/2007;27,5902
ACA.PA;11/06/2007;27,4517
ACA.PA;08/06/2007;27,1103
ACA.PA;07/06/2007;27,9223
ACA.PA;06/06/2007;28,0423
ACA.PA;05/06/2007;28,0977
ACA.PA;04/06/2007;28,2361
ACA.PA;01/06/2007;28,4852
ACA.PA;31/05/2007;28,6052
ACA.PA;30/05/2007;28,3007
ACA.PA;29/05/2007;28,4483
ACA.PA;28/05/2007;29,5095
ACA.PA;25/05/2007;28,9743
ACA.PA;24/05/2007;29,0481
ACA.PA;23/05/2007;29,3157
ACA.PA;22/05/2007;28,9743
ACA.PA;21/05/2007;29,4449
ACA.PA;18/05/2007;29,3249
ACA.PA;17/05/2007;29,3618
ACA.PA;16/05/2007;29,6663
ACA.PA;15/05/2007;29,8509
ACA.PA;14/05/2007;30,5429
ACA.PA;11/05/2007;29,6202
ACA.PA;10/05/2007;29,9708
ACA.PA;09/05/2007;29,8417
ACA.PA;08/05/2007;29,0942
ACA.PA;07/05/2007;29,1127
ACA.PA;04/05/2007;28,8266
ACA.PA;03/05/2007;28,882
ACA.PA;02/05/2007;28,9097
ACA.PA;01/05/2007;28,679
ACA.PA;30/04/2007;28,6144
ACA.PA;27/04/2007;28,6513
ACA.PA;26/04/2007;28,7344
ACA.PA;25/04/2007;28,5313
ACA.PA;24/04/2007;28,6421
ACA.PA;23/04/2007;28,7159
ACA.PA;20/04/2007;28,1346
ACA.PA;19/04/2007;27,7839
ACA.PA;18/04/2007;28,3191
ACA.PA;17/04/2007;28,5959
ACA.PA;16/04/2007;28,2638
ACA.PA;13/04/2007;28,07
ACA.PA;12/04/2007;27,7747
ACA.PA;11/04/2007;28,0515
ACA.PA;10/04/2007;27,6824
ACA.PA;09/04/2007;27,5717
ACA.PA;06/04/2007;27,5717
ACA.PA;05/04/2007;27,5809
ACA.PA;04/04/2007;27,5809
ACA.PA;03/04/2007;27,0734
ACA.PA;02/04/2007;26,8519
ACA.PA;30/03/2007;26,935
ACA.PA;29/03/2007;26,8612
ACA.PA;28/03/2007;26,8796
ACA.PA;27/03/2007;27,2672
ACA.PA;26/03/2007;27,6363
ACA.PA;23/03/2007;27,4979
ACA.PA;22/03/2007;27,3226
ACA.PA;21/03/2007;27,1841
ACA.PA;20/03/2007;26,9627
ACA.PA;19/03/2007;26,8704
ACA.PA;16/03/2007;26,935
ACA.PA;15/03/2007;26,935
ACA.PA;14/03/2007;26,8427
ACA.PA;13/03/2007;27,8024
ACA.PA;12/03/2007;28,1623
ACA.PA;09/03/2007;27,9223
ACA.PA;08/03/2007;27,7286
ACA.PA;07/03/2007;27,8301
ACA.PA;06/03/2007;27,6455
ACA.PA;05/03/2007;26,9535
ACA.PA;02/03/2007;27,867
ACA.PA;01/03/2007;27,7101
ACA.PA;28/02/2007;27,8577
ACA.PA;27/02/2007;29,0296
ACA.PA;26/02/2007;29,2696
ACA.PA;23/02/2007;29,2603
ACA.PA;22/02/2007;29,5187
ACA.PA;21/02/2007;29,7032
ACA.PA;20/02/2007;29,7955
ACA.PA;19/02/2007;29,7217
ACA.PA;16/02/2007;29,7217
ACA.PA;15/02/2007;30,3215
ACA.PA;14/02/2007;30,7367
ACA.PA;13/02/2007;30,3492
ACA.PA;12/02/2007;30,506
ACA.PA;09/02/2007;30,5798
ACA.PA;08/02/2007;30,8751
ACA.PA;07/02/2007;30,6075
ACA.PA;06/02/2007;30,7644
ACA.PA;05/02/2007;31,0043
ACA.PA;02/02/2007;30,746
ACA.PA;01/02/2007;30,6721
ACA.PA;31/01/2007;30,5429
ACA.PA;30/01/2007;30,2108
ACA.PA;29/01/2007;30,423
ACA.PA;26/01/2007;30,4783
ACA.PA;25/01/2007;31,0966
ACA.PA;24/01/2007;30,5429
ACA.PA;23/01/2007;30,2384
ACA.PA;22/01/2007;30,6629
ACA.PA;19/01/2007;29,9155
ACA.PA;18/01/2007;29,7678
ACA.PA;17/01/2007;30,1462
ACA.PA;16/01/2007;30,5614
ACA.PA;15/01/2007;30,5983
ACA.PA;12/01/2007;30,2846
ACA.PA;11/01/2007;29,4356
ACA.PA;10/01/2007;29,3526
ACA.PA;09/01/2007;29,3895
ACA.PA;08/01/2007;29,205
ACA.PA;05/01/2007;29,4818
ACA.PA;04/01/2007;29,3803
ACA.PA;03/01/2007;30,0631
ACA.PA;02/01/2007;29,5741
ACA.PA;01/01/2007;29,3987
ACA.PA;29/12/2006;29,3434
ACA.PA;28/12/2006;29,7494
ACA.PA;27/12/2006;29,1219
ACA.PA;26/12/2006;28,9927
ACA.PA;25/12/2006;28,9927
ACA.PA;22/12/2006;29,4726
ACA.PA;21/12/2006;29,6017
ACA.PA;20/12/2006;29,4264
ACA.PA;19/12/2006;29,3342
ACA.PA;18/12/2006;29,4172
ACA.PA;15/12/2006;29,491
ACA.PA;14/12/2006;28,882
ACA.PA;13/12/2006;28,9004
ACA.PA;12/12/2006;29,002
ACA.PA;11/12/2006;29,0481
ACA.PA;08/12/2006;28,882
ACA.PA;07/12/2006;28,8266
ACA.PA;06/12/2006;29,5464
ACA.PA;05/12/2006;29,4264
ACA.PA;04/12/2006;28,9743
ACA.PA;01/12/2006;29,5371
ACA.PA;30/11/2006;29,6663
ACA.PA;29/11/2006;29,2326
ACA.PA;28/11/2006;28,7067
ACA.PA;27/11/2006;29,3157
ACA.PA;24/11/2006;29,5279
ACA.PA;23/11/2006;30,3215
ACA.PA;22/11/2006;30,7367
ACA.PA;21/11/2006;31,4749
ACA.PA;20/11/2006;31,2258
ACA.PA;17/11/2006;31,7794
ACA.PA;16/11/2006;31,8625
ACA.PA;15/11/2006;31,8348
ACA.PA;14/11/2006;31,4472
ACA.PA;13/11/2006;30,8567
ACA.PA;10/11/2006;30,9951
ACA.PA;09/11/2006;31,4011
ACA.PA;08/11/2006;31,1058
ACA.PA;07/11/2006;31,1335
ACA.PA;06/11/2006;30,5983
ACA.PA;03/11/2006;30,6998
ACA.PA;02/11/2006;30,8844
ACA.PA;01/11/2006;30,6537
ACA.PA;31/10/2006;30,8198
ACA.PA;30/10/2006;30,7367
ACA.PA;27/10/2006;30,9951
ACA.PA;26/10/2006;31,152
ACA.PA;25/10/2006;30,829
ACA.PA;24/10/2006;31,2535
ACA.PA;23/10/2006;30,8844
ACA.PA;20/10/2006;30,9674
ACA.PA;19/10/2006;30,7275
ACA.PA;18/10/2006;30,4507
ACA.PA;17/10/2006;30,7921
ACA.PA;16/10/2006;31,3826
ACA.PA;13/10/2006;30,709
ACA.PA;12/10/2006;31,0689
ACA.PA;11/10/2006;31,9271
ACA.PA;10/10/2006;33,099
ACA.PA;09/10/2006;32,8775
ACA.PA;06/10/2006;33,2835
ACA.PA;05/10/2006;32,6745
ACA.PA;04/10/2006;32,0286
ACA.PA;03/10/2006;32,0747
ACA.PA;02/10/2006;32,0286
ACA.PA;29/09/2006;31,9363
ACA.PA;28/09/2006;31,4657
ACA.PA;27/09/2006;32,0101
ACA.PA;26/09/2006;31,3642
ACA.PA;25/09/2006;31,5764
ACA.PA;22/09/2006;31,3826
ACA.PA;21/09/2006;31,5764
ACA.PA;20/09/2006;30,8198
ACA.PA;19/09/2006;30,8105
ACA.PA;18/09/2006;30,8382
ACA.PA;15/09/2006;30,22
ACA.PA;14/09/2006;30,1554
ACA.PA;13/09/2006;30,0262
ACA.PA;12/09/2006;29,2511
ACA.PA;11/09/2006;28,9743
ACA.PA;08/09/2006;29,0942
ACA.PA;07/09/2006;29,2511
ACA.PA;06/09/2006;29,7771
ACA.PA;05/09/2006;29,3157
ACA.PA;04/09/2006;29,1311
ACA.PA;01/09/2006;29,3157
ACA.PA;31/08/2006;29,9062
ACA.PA;30/08/2006;30,0539
ACA.PA;29/08/2006;30,3861
ACA.PA;28/08/2006;29,8232
ACA.PA;25/08/2006;29,9339
ACA.PA;24/08/2006;29,5833
ACA.PA;23/08/2006;30,1646
ACA.PA;22/08/2006;30,2292
ACA.PA;21/08/2006;30,2661
ACA.PA;18/08/2006;30,5337
ACA.PA;17/08/2006;30,4599
ACA.PA;16/08/2006;30,423
ACA.PA;15/08/2006;29,3526
ACA.PA;14/08/2006;29,3434
ACA.PA;11/08/2006;29,2696
ACA.PA;10/08/2006;29,1957
ACA.PA;09/08/2006;29,4633
ACA.PA;08/08/2006;29,1681
ACA.PA;07/08/2006;29,0942
ACA.PA;04/08/2006;29,085
ACA.PA;03/08/2006;29,2972
ACA.PA;02/08/2006;28,7897
ACA.PA;01/08/2006;29,0296
ACA.PA;31/07/2006;29,3434
ACA.PA;28/07/2006;28,799
ACA.PA;27/07/2006;28,7159
ACA.PA;26/07/2006;28,2269
ACA.PA;25/07/2006;28,2361
ACA.PA;24/07/2006;27,055
ACA.PA;21/07/2006;27,2857
ACA.PA;20/07/2006;27,867
ACA.PA;19/07/2006;26,4367
ACA.PA;18/07/2006;26,3075
ACA.PA;17/07/2006;26,4736
ACA.PA;14/07/2006;26,815
ACA.PA;13/07/2006;27,5809
ACA.PA;12/07/2006;27,8947
ACA.PA;11/07/2006;28,2638
ACA.PA;10/07/2006;27,8024
ACA.PA;07/07/2006;27,8854
ACA.PA;06/07/2006;27,6824
ACA.PA;05/07/2006;27,9869
ACA.PA;04/07/2006;27,6178
ACA.PA;03/07/2006;27,5256
ACA.PA;30/06/2006;27,4056
ACA.PA;29/06/2006;26,1507
ACA.PA;28/06/2006;25,7631
ACA.PA;27/06/2006;26,2614
ACA.PA;26/06/2006;26,2337
ACA.PA;23/06/2006;26,4644
ACA.PA;22/06/2006;26,2983
ACA.PA;21/06/2006;26,1876
ACA.PA;20/06/2006;25,7354
ACA.PA;19/06/2006;25,6985
ACA.PA;16/06/2006;26,0676
ACA.PA;15/06/2006;25,5047
ACA.PA;14/06/2006;24,8034
ACA.PA;13/06/2006;25,0249
ACA.PA;12/06/2006;25,9753
ACA.PA;09/06/2006;25,7908
ACA.PA;08/06/2006;25,9292
ACA.PA;07/06/2006;26,409
ACA.PA;06/06/2006;26,5659
ACA.PA;05/06/2006;27,258
ACA.PA;02/06/2006;27,2211
ACA.PA;01/06/2006;26,7874
ACA.PA;31/05/2006;26,2614
ACA.PA;30/05/2006;26,9442
ACA.PA;29/05/2006;26,9258
ACA.PA;26/05/2006;27,5809
ACA.PA;25/05/2006;27,0457
ACA.PA;24/05/2006;27,3041
ACA.PA;23/05/2006;26,7966
ACA.PA;22/05/2006;27,6824
ACA.PA;19/05/2006;27,544
ACA.PA;18/05/2006;28,7805
ACA.PA;17/05/2006;30,912
ACA.PA;16/05/2006;30,2015
ACA.PA;15/05/2006;30,5798
ACA.PA;12/05/2006;31,1058
ACA.PA;11/05/2006;31,0966
ACA.PA;10/05/2006;30,9766
ACA.PA;09/05/2006;30,6721
ACA.PA;08/05/2006;30,5891
ACA.PA;05/05/2006;30,3492
ACA.PA;04/05/2006;29,9893
ACA.PA;03/05/2006;30,22
ACA.PA;02/05/2006;29,3895
ACA.PA;28/04/2006;29,5833
ACA.PA;27/04/2006;29,8048
ACA.PA;26/04/2006;29,814
ACA.PA;25/04/2006;29,6017
ACA.PA;24/04/2006;29,5556
ACA.PA;21/04/2006;29,7678
ACA.PA;20/04/2006;29,2788
ACA.PA;19/04/2006;29,3157
ACA.PA;18/04/2006;28,9743
ACA.PA;17/04/2006;28,9927
ACA.PA;14/04/2006;28,9927
ACA.PA;13/04/2006;29,3157
ACA.PA;12/04/2006;29,2511
ACA.PA;11/04/2006;29,491
ACA.PA;10/04/2006;29,5279
ACA.PA;07/04/2006;30,1092
ACA.PA;06/04/2006;30,1554
ACA.PA;05/04/2006;29,8509
ACA.PA;04/04/2006;29,7771
ACA.PA;03/04/2006;29,8232
ACA.PA;31/03/2006;29,9893
ACA.PA;30/03/2006;29,8786
ACA.PA;29/03/2006;29,2419
ACA.PA;28/03/2006;29,8048
ACA.PA;27/03/2006;29,9524
ACA.PA;24/03/2006;29,611
ACA.PA;23/03/2006;29,5648
ACA.PA;22/03/2006;29,2696
ACA.PA;21/03/2006;29,9893
ACA.PA;20/03/2006;30,0631
ACA.PA;17/03/2006;29,9616
ACA.PA;16/03/2006;29,3895
ACA.PA;15/03/2006;29,0665
ACA.PA;14/03/2006;29,1865
ACA.PA;13/03/2006;29,2511
ACA.PA;10/03/2006;28,679
ACA.PA;09/03/2006;29,2326
ACA.PA;08/03/2006;29,1773
ACA.PA;07/03/2006;28,5313
ACA.PA;06/03/2006;28,3745
ACA.PA;03/03/2006;28,7897
ACA.PA;02/03/2006;29,3065
ACA.PA;01/03/2006;28,3745
ACA.PA;28/02/2006;28,4022
ACA.PA;27/02/2006;27,9685
ACA.PA;24/02/2006;27,6917
ACA.PA;23/02/2006;27,8393
ACA.PA;22/02/2006;27,5625
ACA.PA;21/02/2006;27,6547
ACA.PA;20/02/2006;27,5071
ACA.PA;17/02/2006;27,6178
ACA.PA;16/02/2006;27,3964
ACA.PA;15/02/2006;27,6363
ACA.PA;14/02/2006;27,1934
ACA.PA;13/02/2006;26,8519
ACA.PA;10/02/2006;27,2118
ACA.PA;09/02/2006;26,9719
ACA.PA;08/02/2006;26,7043
ACA.PA;07/02/2006;26,8981
ACA.PA;06/02/2006;26,8889
ACA.PA;03/02/2006;27,1841
ACA.PA;02/02/2006;27,3318
ACA.PA;01/02/2006;26,7597
ACA.PA;31/01/2006;26,8981
ACA.PA;30/01/2006;26,7597
ACA.PA;27/01/2006;26,3813
ACA.PA;26/01/2006;25,717
ACA.PA;25/01/2006;24,9695
ACA.PA;24/01/2006;25,2372
ACA.PA;23/01/2006;24,9695
ACA.PA;20/01/2006;25,8369
ACA.PA;19/01/2006;25,2925
ACA.PA;18/01/2006;25,0987
ACA.PA;17/01/2006;25,8369
ACA.PA;16/01/2006;26,0215
ACA.PA;13/01/2006;26,0953
ACA.PA;12/01/2006;25,8277
ACA.PA;11/01/2006;25,8277
ACA.PA;10/01/2006;25,6893
ACA.PA;09/01/2006;25,6801
ACA.PA;06/01/2006;25,6616
ACA.PA;05/01/2006;25,2556
ACA.PA;04/01/2006;25,0249
ACA.PA;03/01/2006;24,8219
ACA.PA;02/01/2006;24,7204
ACA.PA;30/12/2005;24,9234
ACA.PA;29/12/2005;25,0987
ACA.PA;28/12/2005;25,0526
ACA.PA;27/12/2005;24,9142
ACA.PA;26/12/2005;24,9603
ACA.PA;23/12/2005;25,191
ACA.PA;22/12/2005;25,0895
ACA.PA;21/12/2005;24,7112
ACA.PA;20/12/2005;24,4528
ACA.PA;19/12/2005;24,5451
ACA.PA;16/12/2005;24,2959
ACA.PA;15/12/2005;24,4528
ACA.PA;14/12/2005;24,905
ACA.PA;13/12/2005;24,8588
ACA.PA;12/12/2005;24,8311
ACA.PA;09/12/2005;24,6374
ACA.PA;08/12/2005;24,665
ACA.PA;07/12/2005;24,8404
ACA.PA;06/12/2005;23,8069
ACA.PA;05/12/2005;23,8346
ACA.PA;02/12/2005;23,9914
ACA.PA;01/12/2005;23,7792
ACA.PA;30/11/2005;23,6869
ACA.PA;29/11/2005;23,7515
ACA.PA;28/11/2005;23,7607
ACA.PA;25/11/2005;23,77
ACA.PA;24/11/2005;23,8622
ACA.PA;23/11/2005;23,9914
ACA.PA;22/11/2005;23,8992
ACA.PA;21/11/2005;23,567
ACA.PA;18/11/2005;23,4655
ACA.PA;17/11/2005;23,5485
ACA.PA;16/11/2005;23,9914
ACA.PA;15/11/2005;23,9453
ACA.PA;14/11/2005;24,0468
ACA.PA;11/11/2005;23,8899
ACA.PA;10/11/2005;23,2532
ACA.PA;09/11/2005;23,4378
ACA.PA;08/11/2005;23,2532
ACA.PA;07/11/2005;22,9118
ACA.PA;04/11/2005;23,1148
ACA.PA;03/11/2005;22,9026
ACA.PA;02/11/2005;22,4597
ACA.PA;01/11/2005;22,515
ACA.PA;31/10/2005;22,1736
ACA.PA;28/10/2005;21,7122
ACA.PA;27/10/2005;21,9799
ACA.PA;26/10/2005;21,8691
ACA.PA;25/10/2005;22,3674
ACA.PA;24/10/2005;21,6846
ACA.PA;21/10/2005;21,6846
ACA.PA;20/10/2005;22,2198
ACA.PA;19/10/2005;22,0537
ACA.PA;18/10/2005;22,6073
ACA.PA;17/10/2005;22,6535
ACA.PA;14/10/2005;22,3305
ACA.PA;13/10/2005;22,515
ACA.PA;12/10/2005;22,5335
ACA.PA;11/10/2005;22,3766
ACA.PA;10/10/2005;22,2659
ACA.PA;07/10/2005;22,4135
ACA.PA;06/10/2005;22,4228
ACA.PA;05/10/2005;22,6258
ACA.PA;04/10/2005;22,7088
ACA.PA;03/10/2005;22,515
ACA.PA;30/09/2005;22,6073
ACA.PA;29/09/2005;22,515
ACA.PA;28/09/2005;21,9614
ACA.PA;27/09/2005;22,0998
ACA.PA;26/09/2005;21,7768
ACA.PA;23/09/2005;21,3893
ACA.PA;22/09/2005;21,2693
ACA.PA;21/09/2005;21,5462
ACA.PA;20/09/2005;21,4908
ACA.PA;19/09/2005;21,3431
ACA.PA;16/09/2005;21,5
ACA.PA;15/09/2005;21,3801
ACA.PA;14/09/2005;21,4077
ACA.PA;13/09/2005;21,4539
ACA.PA;12/09/2005;21,6846
ACA.PA;09/09/2005;21,7768
ACA.PA;08/09/2005;21,8783
ACA.PA;07/09/2005;22,1367
ACA.PA;06/09/2005;20,2912
ACA.PA;05/09/2005;19,9775
ACA.PA;02/09/2005;20,0513
ACA.PA;01/09/2005;19,9775
ACA.PA;31/08/2005;19,6545
ACA.PA;30/08/2005;20,1159
ACA.PA;29/08/2005;19,6176
ACA.PA;26/08/2005;20,2266
ACA.PA;25/08/2005;20,1528
ACA.PA;24/08/2005;20,3189
ACA.PA;23/08/2005;20,4942
ACA.PA;22/08/2005;20,6234
ACA.PA;19/08/2005;20,485
ACA.PA;18/08/2005;20,6142
ACA.PA;17/08/2005;20,7987
ACA.PA;16/08/2005;20,9925
ACA.PA;15/08/2005;20,6234
ACA.PA;12/08/2005;20,8449
ACA.PA;11/08/2005;20,9095
ACA.PA;10/08/2005;20,9556
ACA.PA;09/08/2005;20,6972
ACA.PA;08/08/2005;21,0294
ACA.PA;05/08/2005;21,0848
ACA.PA;04/08/2005;21,1402
ACA.PA;03/08/2005;20,9464
ACA.PA;02/08/2005;20,7157
ACA.PA;01/08/2005;20,7803
ACA.PA;29/07/2005;20,9833
ACA.PA;28/07/2005;20,8449
ACA.PA;27/07/2005;20,6788
ACA.PA;26/07/2005;20,8356
ACA.PA;25/07/2005;20,9002
ACA.PA;22/07/2005;21,0663
ACA.PA;21/07/2005;21,0663
ACA.PA;20/07/2005;20,6234
ACA.PA;19/07/2005;20,1436
ACA.PA;18/07/2005;20,0052
ACA.PA;15/07/2005;19,9406
ACA.PA;14/07/2005;19,756
ACA.PA;13/07/2005;19,4054
ACA.PA;12/07/2005;19,3316
ACA.PA;11/07/2005;19,0917
ACA.PA;08/07/2005;19,0271
ACA.PA;07/07/2005;19,0086
ACA.PA;06/07/2005;19,2577
ACA.PA;05/07/2005;19,2577
ACA.PA;04/07/2005;19,2946
ACA.PA;01/07/2005;19,1839
ACA.PA;30/06/2005;19,2393
ACA.PA;29/06/2005;19,2393
ACA.PA;28/06/2005;19,0824
ACA.PA;27/06/2005;19,2116
ACA.PA;24/06/2005;19,3777
ACA.PA;23/06/2005;19,5899
ACA.PA;22/06/2005;19,5346
ACA.PA;21/06/2005;19,5899
ACA.PA;20/06/2005;19,7929
ACA.PA;17/06/2005;19,5992
ACA.PA;16/06/2005;19,4331
ACA.PA;15/06/2005;19,2485
ACA.PA;14/06/2005;19,2301
ACA.PA;13/06/2005;19,5899
ACA.PA;10/06/2005;19,5161
ACA.PA;09/06/2005;19,6361
ACA.PA;08/06/2005;19,9314
ACA.PA;07/06/2005;19,8944
ACA.PA;06/06/2005;19,8391
ACA.PA;03/06/2005;20,0144
ACA.PA;02/06/2005;19,8944
ACA.PA;01/06/2005;19,5346
ACA.PA;31/05/2005;19,5807
ACA.PA;30/05/2005;19,2854
ACA.PA;27/05/2005;19,2854
ACA.PA;26/05/2005;19,5161
ACA.PA;25/05/2005;19,8668
ACA.PA;24/05/2005;19,9314
ACA.PA;23/05/2005;20,1713
ACA.PA;20/05/2005;20,1989
ACA.PA;19/05/2005;19,7376
ACA.PA;18/05/2005;19,5623
ACA.PA;17/05/2005;19,7929
ACA.PA;16/05/2005;19,5807
ACA.PA;13/05/2005;19,5253
ACA.PA;12/05/2005;19,3131
ACA.PA;11/05/2005;19,1193
ACA.PA;10/05/2005;19,1931
ACA.PA;09/05/2005;19,2208
ACA.PA;06/05/2005;19,3408
ACA.PA;05/05/2005;19,2301
ACA.PA;04/05/2005;18,8886
ACA.PA;03/05/2005;18,8241
ACA.PA;02/05/2005;18,6856
ACA.PA;29/04/2005;18,3627
ACA.PA;28/04/2005;18,658
ACA.PA;27/04/2005;18,7779
ACA.PA;26/04/2005;19,0086
ACA.PA;25/04/2005;19,0917
ACA.PA;22/04/2005;18,8517
ACA.PA;21/04/2005;18,6395
ACA.PA;20/04/2005;18,9163
ACA.PA;19/04/2005;19,0547
ACA.PA;18/04/2005;19,2393
ACA.PA;15/04/2005;19,4515
ACA.PA;14/04/2005;19,4331
