Actif;Date;Open
PFE;12/04/2006;24,32
PFE;11/04/2006;24,65
PFE;10/04/2006;24,700001
PFE;07/04/2006;25,1
PFE;06/04/2006;25,02
PFE;05/04/2006;25,040001
PFE;04/04/2006;25,23
PFE;03/04/2006;25,09
PFE;31/03/2006;25,24
PFE;30/03/2006;25,24
PFE;29/03/2006;25,42
PFE;28/03/2006;25,73
PFE;27/03/2006;26
PFE;24/03/2006;26,24
PFE;23/03/2006;26,4
PFE;22/03/2006;26,35
PFE;21/03/2006;26,5
PFE;20/03/2006;26,389999
PFE;17/03/2006;26,200001
PFE;16/03/2006;25,93
PFE;15/03/2006;25,99
PFE;14/03/2006;25,9
PFE;13/03/2006;26
PFE;10/03/2006;26,34
PFE;09/03/2006;26,25
PFE;08/03/2006;26,1
PFE;07/03/2006;26,040001
PFE;06/03/2006;26,16
PFE;03/03/2006;25,879999
PFE;02/03/2006;26
PFE;01/03/2006;26,1
PFE;28/02/2006;26,6
PFE;27/02/2006;26,4
PFE;24/02/2006;26,110001
PFE;23/02/2006;26,219999
PFE;22/02/2006;25,690001
PFE;21/02/2006;25,700001
PFE;17/02/2006;25,799999
PFE;16/02/2006;25,6
PFE;15/02/2006;25,469999
PFE;14/02/2006;25,530001
PFE;13/02/2006;25,4
PFE;10/02/2006;26
PFE;09/02/2006;26,370001
PFE;08/02/2006;25,65
PFE;07/02/2006;25,049999
PFE;06/02/2006;25,209999
PFE;03/02/2006;25,780001
PFE;02/02/2006;26,1
PFE;01/02/2006;25,75
PFE;31/01/2006;26,02
PFE;30/01/2006;26,15
PFE;27/01/2006;25,450001
PFE;26/01/2006;24,950001
PFE;25/01/2006;24,719999
PFE;24/01/2006;25
PFE;23/01/2006;24,799999
PFE;20/01/2006;24,969999
PFE;19/01/2006;24,91
PFE;18/01/2006;24,190001
PFE;17/01/2006;24,51
PFE;13/01/2006;24,690001
PFE;12/01/2006;24,77
PFE;11/01/2006;24,6
PFE;10/01/2006;24,73
PFE;09/01/2006;24,98
PFE;06/01/2006;24,700001
PFE;05/01/2006;24,549999
PFE;04/01/2006;23,969999
PFE;03/01/2006;23,65
PFE;30/12/2005;23,469999
PFE;29/12/2005;23,549999
PFE;28/12/2005;23,67
PFE;27/12/2005;23,959999
PFE;23/12/2005;24
PFE;22/12/2005;24,030001
PFE;21/12/2005;24,049999
PFE;20/12/2005;24,219999
PFE;19/12/2005;25,15
PFE;16/12/2005;22,77
PFE;15/12/2005;22,82
PFE;14/12/2005;22,309999
PFE;13/12/2005;21,08
PFE;12/12/2005;20,629999
PFE;09/12/2005;20,99
PFE;08/12/2005;21,1
PFE;07/12/2005;21,190001
PFE;06/12/2005;21,42
PFE;05/12/2005;21,290001
PFE;02/12/2005;21,360001
PFE;01/12/2005;21,27
PFE;30/11/2005;21,450001
PFE;29/11/2005;21,59
PFE;28/11/2005;21,799999
PFE;25/11/2005;21,700001
PFE;23/11/2005;21,4
PFE;22/11/2005;21,700001
PFE;21/11/2005;21,719999
PFE;18/11/2005;21,700001
PFE;17/11/2005;21,450001
PFE;16/11/2005;21,9
PFE;15/11/2005;21,75
PFE;14/11/2005;22,57
PFE;11/11/2005;22,35
PFE;10/11/2005;22,16
PFE;09/11/2005;21,969999
PFE;08/11/2005;22,219999
PFE;07/11/2005;22,35
PFE;04/11/2005;22,07
PFE;03/11/2005;21,700001
PFE;02/11/2005;21,51
PFE;01/11/2005;21,75
PFE;31/10/2005;21,799999
PFE;28/10/2005;21,16
PFE;27/10/2005;21,07
PFE;26/10/2005;21,299999
PFE;25/10/2005;21,23
PFE;24/10/2005;21,309999
PFE;21/10/2005;22
PFE;20/10/2005;22,360001
PFE;19/10/2005;24,08
PFE;18/10/2005;24,139999
PFE;17/10/2005;24,360001
PFE;14/10/2005;24,440001
PFE;13/10/2005;24,809999
PFE;12/10/2005;25,469999
PFE;11/10/2005;24,450001
PFE;10/10/2005;24,360001
PFE;07/10/2005;24,68
PFE;06/10/2005;24,9
PFE;05/10/2005;25,4
PFE;04/10/2005;25,450001
PFE;03/10/2005;25,18
PFE;30/09/2005;24,950001
PFE;29/09/2005;24,959999
PFE;28/09/2005;24,92
PFE;27/09/2005;25,26
PFE;26/09/2005;25,040001
PFE;23/09/2005;25,1
PFE;22/09/2005;25,209999
PFE;21/09/2005;25,16
PFE;20/09/2005;25,549999
PFE;19/09/2005;25,690001
PFE;16/09/2005;25,790001
PFE;15/09/2005;26,01
PFE;14/09/2005;25,959999
PFE;13/09/2005;26,17
PFE;12/09/2005;26,299999
PFE;09/09/2005;26,65
PFE;08/09/2005;26,5
PFE;07/09/2005;25,9
PFE;06/09/2005;25,42
PFE;02/09/2005;25,4
PFE;01/09/2005;25,459999
PFE;31/08/2005;25,25
PFE;30/08/2005;25,01
PFE;29/08/2005;24,780001
PFE;26/08/2005;24,969999
PFE;25/08/2005;25,059999
PFE;24/08/2005;25,09
PFE;23/08/2005;25,26
PFE;22/08/2005;25,66
PFE;19/08/2005;26
PFE;18/08/2005;26,16
PFE;17/08/2005;26,049999
PFE;16/08/2005;26,219999
PFE;15/08/2005;26,219999
PFE;12/08/2005;26,48
PFE;11/08/2005;26,440001
PFE;10/08/2005;26,73
PFE;09/08/2005;26,370001
PFE;08/08/2005;26,4
PFE;05/08/2005;26,51
PFE;04/08/2005;26,9
PFE;03/08/2005;26,889999
PFE;02/08/2005;26,889999
PFE;01/08/2005;26,98
PFE;29/07/2005;26,780001
PFE;28/07/2005;26,700001
PFE;27/07/2005;26,4
PFE;26/07/2005;26,59
PFE;25/07/2005;26,5
PFE;22/07/2005;26,75
PFE;21/07/2005;27,200001
PFE;20/07/2005;27,6
PFE;19/07/2005;27,25
PFE;18/07/2005;27,41
PFE;15/07/2005;27,549999
PFE;14/07/2005;27,360001
PFE;13/07/2005;27
PFE;12/07/2005;27,09
PFE;11/07/2005;27,219999
PFE;08/07/2005;26,799999
PFE;07/07/2005;26,4
PFE;06/07/2005;27,07
PFE;05/07/2005;27,02
PFE;01/07/2005;26,85
PFE;30/06/2005;27,610001
PFE;29/06/2005;28
PFE;28/06/2005;28,1
PFE;27/06/2005;28,370001
PFE;24/06/2005;28,85
PFE;23/06/2005;28,790001
PFE;22/06/2005;28,75
PFE;21/06/2005;28,67
PFE;20/06/2005;28,6
PFE;17/06/2005;28,889999
PFE;16/06/2005;28,17
PFE;15/06/2005;28,48
PFE;14/06/2005;27,889999
PFE;13/06/2005;27,610001
PFE;10/06/2005;27,719999
PFE;09/06/2005;27,57
PFE;08/06/2005;28,1
PFE;07/06/2005;28,1
PFE;06/06/2005;28,030001
PFE;03/06/2005;28,1
PFE;02/06/2005;28,200001
PFE;01/06/2005;27,93
PFE;31/05/2005;28,120001
PFE;27/05/2005;28,75
PFE;26/05/2005;28,700001
PFE;25/05/2005;28,690001
PFE;24/05/2005;28,57
PFE;23/05/2005;28,51
PFE;20/05/2005;28,700001
PFE;19/05/2005;28,4
PFE;18/05/2005;28,23
PFE;17/05/2005;28,139999
PFE;16/05/2005;28
PFE;13/05/2005;27,879999
PFE;12/05/2005;27,75
PFE;11/05/2005;27,49
PFE;10/05/2005;27,83
PFE;09/05/2005;27,559999
PFE;06/05/2005;27,93
PFE;05/05/2005;27,68
PFE;04/05/2005;27,51
PFE;03/05/2005;27,450001
PFE;02/05/2005;27,25
PFE;29/04/2005;26,780001
PFE;28/04/2005;26,860001
PFE;27/04/2005;26,860001
PFE;26/04/2005;26,950001
PFE;25/04/2005;27,17
PFE;22/04/2005;27,24
PFE;21/04/2005;27
PFE;20/04/2005;27,200001
PFE;19/04/2005;27,639999
PFE;18/04/2005;27,57
PFE;15/04/2005;28
PFE;14/04/2005;27,48
PFE;13/04/2005;26,9
PFE;12/04/2005;26,4
PFE;11/04/2005;26,610001
PFE;08/04/2005;26,52
PFE;07/04/2005;26,049999
PFE;06/04/2005;27,09
PFE;05/04/2005;26,719999
PFE;04/04/2005;26,15
PFE;01/04/2005;26,370001
PFE;31/03/2005;26,41
PFE;30/03/2005;25,9
PFE;29/03/2005;26
PFE;28/03/2005;26,299999
PFE;24/03/2005;26,25
PFE;23/03/2005;25,42
PFE;22/03/2005;25,879999
PFE;21/03/2005;25,799999
PFE;18/03/2005;26,01
PFE;17/03/2005;25,950001
PFE;16/03/2005;26,27
PFE;15/03/2005;26,75
PFE;14/03/2005;26,530001
PFE;11/03/2005;26,85
PFE;10/03/2005;26,82
PFE;09/03/2005;26,809999
PFE;08/03/2005;27,27
PFE;07/03/2005;26,98
PFE;04/03/2005;26,889999
PFE;03/03/2005;26,870001
PFE;02/03/2005;26,700001
PFE;01/03/2005;26,530001
PFE;28/02/2005;26,940001
PFE;25/02/2005;26,5
PFE;24/02/2005;26,4
PFE;23/02/2005;26,65
PFE;22/02/2005;26,99
PFE;18/02/2005;25,059999
PFE;17/02/2005;25
PFE;16/02/2005;25
PFE;15/02/2005;25,469999
PFE;14/02/2005;25,209999
PFE;11/02/2005;25,299999
PFE;10/02/2005;25,15
PFE;09/02/2005;25,639999
PFE;08/02/2005;25,35
PFE;07/02/2005;24,58
PFE;04/02/2005;24
PFE;03/02/2005;24,139999
PFE;02/02/2005;24,049999
PFE;01/02/2005;24,129999
PFE;31/01/2005;24,620001
PFE;28/01/2005;24,65
PFE;27/01/2005;24,65
PFE;26/01/2005;24,73
PFE;25/01/2005;24,41
PFE;24/01/2005;24,74
PFE;21/01/2005;25
PFE;20/01/2005;24,879999
PFE;19/01/2005;25,5
PFE;18/01/2005;25,26
PFE;14/01/2005;25,34
PFE;13/01/2005;25,85
PFE;12/01/2005;26,18
PFE;11/01/2005;26,26
PFE;10/01/2005;26,33
PFE;07/01/2005;26,540001
PFE;06/01/2005;26,4
PFE;05/01/2005;26,48
PFE;04/01/2005;26,41
PFE;03/01/2005;27,309999
PFE;31/12/2004;27,25
PFE;30/12/2004;26,99
PFE;29/12/2004;26,959999
PFE;28/12/2004;26,67
PFE;27/12/2004;26,299999
PFE;23/12/2004;26,309999
PFE;22/12/2004;25,35
PFE;21/12/2004;24,799999
PFE;20/12/2004;25,450001
PFE;17/12/2004;25,1
PFE;16/12/2004;28,25
PFE;15/12/2004;27,450001
PFE;14/12/2004;27,219999
PFE;13/12/2004;27,08
PFE;10/12/2004;27,209999
PFE;09/12/2004;27,530001
PFE;08/12/2004;27,200001
PFE;07/12/2004;27,360001
PFE;06/12/2004;27,389999
PFE;03/12/2004;28,59
PFE;02/12/2004;28,440001
PFE;01/12/2004;28,01
PFE;30/11/2004;27,65
PFE;29/11/2004;27,32
PFE;26/11/2004;26,76
PFE;24/11/2004;27,049999
PFE;23/11/2004;27,120001
PFE;22/11/2004;27,35
PFE;19/11/2004;27,780001
PFE;18/11/2004;28,120001
PFE;17/11/2004;27,32
PFE;16/11/2004;27,65
PFE;15/11/2004;27,49
PFE;12/11/2004;27,200001
PFE;11/11/2004;27,25
PFE;10/11/2004;27,34
PFE;09/11/2004;28,07
PFE;08/11/2004;28,1
PFE;05/11/2004;29,16
PFE;04/11/2004;30
PFE;03/11/2004;30,4
PFE;02/11/2004;28,9
PFE;01/11/2004;28,950001
PFE;29/10/2004;28,75
PFE;28/10/2004;29,040001
PFE;27/10/2004;28,27
PFE;26/10/2004;27,790001
PFE;25/10/2004;27,75
PFE;22/10/2004;28,41
PFE;21/10/2004;28,450001
PFE;20/10/2004;28,34
PFE;19/10/2004;29,1
PFE;18/10/2004;28,219999
PFE;15/10/2004;29
PFE;14/10/2004;29,549999
PFE;13/10/2004;29,870001
PFE;12/10/2004;30
PFE;11/10/2004;29,76
PFE;08/10/2004;29,709999
PFE;07/10/2004;30,08
PFE;06/10/2004;31,450001
PFE;05/10/2004;31,389999
PFE;04/10/2004;31,299999
PFE;01/10/2004;31,049999
PFE;30/09/2004;31,25
PFE;29/09/2004;30,25
PFE;28/09/2004;29,780001
PFE;27/09/2004;29,75
PFE;24/09/2004;30
PFE;23/09/2004;30,57
PFE;22/09/2004;30,719999
PFE;21/09/2004;30,99
PFE;20/09/2004;31,4
PFE;17/09/2004;31,860001
PFE;16/09/2004;31,67
PFE;15/09/2004;32,119999
PFE;14/09/2004;32,330002
PFE;13/09/2004;32
PFE;10/09/2004;32,25
PFE;09/09/2004;32,790001
PFE;08/09/2004;32,740002
PFE;07/09/2004;32,860001
PFE;03/09/2004;32,709999
PFE;02/09/2004;32,450001
PFE;01/09/2004;32,549999
PFE;31/08/2004;32,32
PFE;30/08/2004;32,32
PFE;27/08/2004;32,48
PFE;26/08/2004;31,98
PFE;25/08/2004;31,57
PFE;24/08/2004;31,940001
PFE;23/08/2004;31,6
PFE;20/08/2004;31,389999
PFE;19/08/2004;31,75
PFE;18/08/2004;31,219999
PFE;17/08/2004;31,450001
PFE;16/08/2004;31,200001
PFE;13/08/2004;31,43
PFE;12/08/2004;31,549999
PFE;11/08/2004;31,110001
PFE;10/08/2004;31,219999
PFE;09/08/2004;31,23
PFE;06/08/2004;31,299999
PFE;05/08/2004;32,349998
PFE;04/08/2004;32,389999
PFE;03/08/2004;32
PFE;02/08/2004;31,77
PFE;30/07/2004;31,83
PFE;29/07/2004;31,809999
PFE;28/07/2004;31,780001
PFE;27/07/2004;31,74
PFE;26/07/2004;32,25
PFE;23/07/2004;32,48
PFE;22/07/2004;32
PFE;21/07/2004;32,639999
PFE;20/07/2004;32,110001
PFE;19/07/2004;32,509998
PFE;16/07/2004;32,599998
PFE;15/07/2004;34,029999
PFE;14/07/2004;34
PFE;13/07/2004;33,799999
PFE;12/07/2004;33,93
PFE;09/07/2004;34
PFE;08/07/2004;33,720001
PFE;07/07/2004;33,720001
PFE;06/07/2004;33,900002
PFE;02/07/2004;33,959999
PFE;01/07/2004;34,209999
PFE;30/06/2004;34,43
PFE;29/06/2004;34,18
PFE;28/06/2004;34,139999
PFE;25/06/2004;34,790001
PFE;24/06/2004;34,720001
PFE;23/06/2004;34,93
PFE;22/06/2004;35,169998
PFE;21/06/2004;35,25
PFE;18/06/2004;35,16
PFE;17/06/2004;35,099998
PFE;16/06/2004;35,09
PFE;15/06/2004;35,25
PFE;14/06/2004;35,389999
PFE;10/06/2004;35,93
PFE;09/06/2004;36,099998
PFE;08/06/2004;35,849998
PFE;07/06/2004;36
PFE;04/06/2004;35,75
PFE;03/06/2004;35,599998
PFE;02/06/2004;35,549999
PFE;01/06/2004;35,150002
PFE;28/05/2004;35,610001
PFE;27/05/2004;35
PFE;26/05/2004;34,619999
PFE;25/05/2004;34,27
PFE;24/05/2004;34,77
PFE;21/05/2004;34,939999
PFE;20/05/2004;35,07
PFE;19/05/2004;35,799999
PFE;18/05/2004;35,5
PFE;17/05/2004;35,099998
PFE;14/05/2004;35,220001
PFE;13/05/2004;35,25
PFE;12/05/2004;35,700001
PFE;11/05/2004;35,799999
PFE;10/05/2004;36,200001
PFE;07/05/2004;36,32
PFE;06/05/2004;36,630001
PFE;05/05/2004;36,450001
PFE;04/05/2004;36,400002
PFE;03/05/2004;35,889999
PFE;30/04/2004;35,549999
PFE;29/04/2004;35,880001
PFE;28/04/2004;36,27
PFE;27/04/2004;36,639999
PFE;26/04/2004;36,419998
PFE;23/04/2004;36,470001
PFE;22/04/2004;36,799999
PFE;21/04/2004;36,689999
PFE;20/04/2004;37,25
PFE;19/04/2004;37,700001
PFE;16/04/2004;37,389999
PFE;15/04/2004;35,91
PFE;14/04/2004;35,400002
PFE;13/04/2004;35,880001
PFE;12/04/2004;35,599998
PFE;08/04/2004;35,990002
PFE;07/04/2004;35,77
PFE;06/04/2004;35,75
PFE;05/04/2004;36,119999
PFE;02/04/2004;36,099998
PFE;01/04/2004;35,700001
PFE;31/03/2004;35,139999
PFE;30/03/2004;35,029999
PFE;29/03/2004;34,52
PFE;26/03/2004;34
PFE;25/03/2004;34,529999
PFE;24/03/2004;34,23
PFE;23/03/2004;34,02
PFE;22/03/2004;33,950001
PFE;19/03/2004;34,599998
PFE;18/03/2004;34,759998
PFE;17/03/2004;35,400002
PFE;16/03/2004;35,200001
PFE;15/03/2004;35,240002
PFE;12/03/2004;35,650002
PFE;11/03/2004;36,099998
PFE;10/03/2004;37,25
PFE;09/03/2004;37,790001
PFE;08/03/2004;37,400002
PFE;05/03/2004;37,25
PFE;04/03/2004;37,02
PFE;03/03/2004;36,650002
PFE;02/03/2004;36,709999
PFE;01/03/2004;37,139999
PFE;27/02/2004;37,040001
PFE;26/02/2004;37,049999
PFE;25/02/2004;37,07
PFE;24/02/2004;36,700001
PFE;23/02/2004;37,27
PFE;20/02/2004;37,279999
PFE;19/02/2004;37,66
PFE;18/02/2004;37,5
PFE;17/02/2004;37,740002
PFE;13/02/2004;37,650002
PFE;12/02/2004;38
PFE;11/02/2004;37,900002
PFE;10/02/2004;37,990002
PFE;09/02/2004;38,5
PFE;06/02/2004;38,25
PFE;05/02/2004;38,450001
PFE;04/02/2004;37,75
PFE;03/02/2004;37,43
PFE;02/02/2004;36,889999
PFE;30/01/2004;36,52
PFE;29/01/2004;35,950001
PFE;28/01/2004;36,25
PFE;27/01/2004;36,84
PFE;26/01/2004;36,150002
PFE;23/01/2004;36,48
PFE;22/01/2004;36,450001
PFE;21/01/2004;34,799999
PFE;20/01/2004;35,02
PFE;16/01/2004;34,900002
PFE;15/01/2004;35,07
PFE;14/01/2004;34,75
PFE;13/01/2004;35,599998
PFE;12/01/2004;36
PFE;09/01/2004;36,130001
PFE;08/01/2004;36,799999
PFE;07/01/2004;36,220001
PFE;06/01/2004;36,799999
PFE;05/01/2004;35,970001
PFE;02/01/2004;35,43
PFE;31/12/2003;35,02
PFE;30/12/2003;35
PFE;29/12/2003;34,759998
PFE;26/12/2003;34,720001
PFE;24/12/2003;34,59
PFE;23/12/2003;34,310001
PFE;22/12/2003;34,049999
PFE;19/12/2003;34,439999
PFE;18/12/2003;34,5
PFE;17/12/2003;34,490002
PFE;16/12/2003;34,450001
PFE;15/12/2003;34,549999
PFE;12/12/2003;34,68
PFE;11/12/2003;34,139999
PFE;10/12/2003;34,25
PFE;09/12/2003;34,5
PFE;08/12/2003;34
PFE;05/12/2003;34,380001
PFE;04/12/2003;34,119999
PFE;03/12/2003;34,110001
PFE;02/12/2003;33,880001
PFE;01/12/2003;34,080002
PFE;28/11/2003;33,450001
PFE;26/11/2003;33,799999
PFE;25/11/2003;33,549999
PFE;24/11/2003;33,48
PFE;21/11/2003;33,650002
PFE;20/11/2003;34,099998
PFE;19/11/2003;34,029999
PFE;18/11/2003;34,200001
PFE;17/11/2003;32,77
PFE;14/11/2003;33,779999
PFE;13/11/2003;32,299999
PFE;12/11/2003;31,860001
PFE;11/11/2003;31,32
PFE;10/11/2003;31,77
PFE;07/11/2003;31,940001
PFE;06/11/2003;31,52
PFE;05/11/2003;31,02
PFE;04/11/2003;31,1
PFE;03/11/2003;31,65
PFE;31/10/2003;31
PFE;30/10/2003;30,709999
PFE;29/10/2003;31,379999
PFE;28/10/2003;30,98
PFE;27/10/2003;31,02
PFE;24/10/2003;31,01
PFE;23/10/2003;30,6
PFE;22/10/2003;31
PFE;21/10/2003;31
PFE;20/10/2003;30,559999
PFE;17/10/2003;30,879999
PFE;16/10/2003;30,65
PFE;15/10/2003;30,879999
PFE;14/10/2003;30,5
PFE;13/10/2003;30,799999
PFE;10/10/2003;30,77
PFE;09/10/2003;30,85
PFE;08/10/2003;30,700001
PFE;07/10/2003;30,51
PFE;06/10/2003;30,700001
PFE;03/10/2003;31,4
PFE;02/10/2003;30,67
PFE;01/10/2003;30,360001
PFE;30/09/2003;30,889999
PFE;29/09/2003;30,6
PFE;26/09/2003;30,35
PFE;25/09/2003;30,85
PFE;24/09/2003;31,799999
PFE;23/09/2003;31,200001
PFE;22/09/2003;31,030001
PFE;19/09/2003;32,029999
PFE;18/09/2003;32
PFE;17/09/2003;31,99
PFE;16/09/2003;31,860001
PFE;15/09/2003;31,959999
PFE;12/09/2003;31,969999
PFE;11/09/2003;32,02
PFE;10/09/2003;31,870001
PFE;09/09/2003;31,610001
PFE;08/09/2003;30,879999
PFE;05/09/2003;30,6
PFE;04/09/2003;30,450001
PFE;03/09/2003;30,65
PFE;02/09/2003;30,15
PFE;29/08/2003;29,82
PFE;28/08/2003;29,950001
PFE;27/08/2003;30,27
PFE;26/08/2003;29,809999
PFE;25/08/2003;29,5
PFE;22/08/2003;30,280001
PFE;21/08/2003;30,129999
PFE;20/08/2003;31,02
PFE;19/08/2003;31,49
PFE;18/08/2003;31,6
PFE;15/08/2003;31,299999
PFE;14/08/2003;31,66
PFE;13/08/2003;32,419998
PFE;12/08/2003;33,099998
PFE;11/08/2003;32,860001
PFE;08/08/2003;32,970001
PFE;07/08/2003;32,279999
PFE;06/08/2003;32,32
PFE;05/08/2003;33,150002
PFE;04/08/2003;32,68
PFE;01/08/2003;33,130001
PFE;31/07/2003;33,5
PFE;30/07/2003;32,700001
PFE;29/07/2003;32,900002
PFE;28/07/2003;33,189999
PFE;25/07/2003;32,099998
PFE;24/07/2003;33,299999
PFE;23/07/2003;32,540001
PFE;22/07/2003;32,790001
PFE;21/07/2003;33,900002
PFE;18/07/2003;33,099998
PFE;17/07/2003;33,580002
PFE;16/07/2003;33,75
PFE;15/07/2003;34,34
PFE;14/07/2003;34,470001
PFE;11/07/2003;33,799999
PFE;10/07/2003;34
PFE;09/07/2003;34,330002
PFE;08/07/2003;34,650002
PFE;07/07/2003;34,849998
PFE;03/07/2003;34,400002
PFE;02/07/2003;34,529999
PFE;01/07/2003;34
PFE;30/06/2003;35
PFE;27/06/2003;35,75
PFE;26/06/2003;35,299999
PFE;25/06/2003;35,549999
PFE;24/06/2003;35,450001
PFE;23/06/2003;35,200001
PFE;20/06/2003;35,830002
PFE;19/06/2003;35,970001
PFE;18/06/2003;36
PFE;17/06/2003;35,41
PFE;16/06/2003;33,689999
PFE;13/06/2003;33,450001
PFE;12/06/2003;33,400002
PFE;11/06/2003;33,25
PFE;10/06/2003;33,5
PFE;09/06/2003;33,02
PFE;06/06/2003;33
PFE;05/06/2003;32,380001
PFE;04/06/2003;32
PFE;03/06/2003;31,01
PFE;02/06/2003;31,440001
PFE;30/05/2003;31,190001
PFE;29/05/2003;31,75
PFE;28/05/2003;31,93
PFE;27/05/2003;31,799999
PFE;23/05/2003;31,92
PFE;22/05/2003;31,51
PFE;21/05/2003;31
PFE;20/05/2003;31,809999
PFE;19/05/2003;33,25
PFE;16/05/2003;33,459999
PFE;15/05/2003;33,48
PFE;14/05/2003;33,650002
PFE;13/05/2003;33,509998
PFE;12/05/2003;32,66
PFE;09/05/2003;31,299999
PFE;08/05/2003;31,65
PFE;07/05/2003;32
PFE;06/05/2003;32,150002
PFE;05/05/2003;31,879999
PFE;02/05/2003;30,75
PFE;01/05/2003;30,860001
PFE;30/04/2003;30,809999
PFE;29/04/2003;30,9
PFE;28/04/2003;30,530001
PFE;25/04/2003;31,25
PFE;24/04/2003;31
PFE;23/04/2003;31,799999
PFE;22/04/2003;31,6
PFE;21/04/2003;31,6
PFE;17/04/2003;31,809999
PFE;16/04/2003;32,349998
PFE;15/04/2003;32,119999
PFE;14/04/2003;31,549999
PFE;11/04/2003;31,959999
PFE;10/04/2003;31,6
PFE;09/04/2003;33,330002
PFE;08/04/2003;32,5
PFE;07/04/2003;33,400002
PFE;04/04/2003;32,599998
PFE;03/04/2003;32,650002
PFE;02/04/2003;32,310001
PFE;01/04/2003;31,27
PFE;31/03/2003;31,42
PFE;28/03/2003;31,700001
PFE;27/03/2003;31,75
PFE;26/03/2003;32,009998
PFE;25/03/2003;30,92
PFE;24/03/2003;31,32
PFE;21/03/2003;31,25
PFE;20/03/2003;30,52
PFE;19/03/2003;30,200001
PFE;18/03/2003;29,74
PFE;17/03/2003;28,799999
PFE;14/03/2003;29,280001
PFE;13/03/2003;29,5
PFE;12/03/2003;28,940001
PFE;11/03/2003;29,129999
PFE;10/03/2003;29,219999
PFE;07/03/2003;28,75
PFE;06/03/2003;29,24
PFE;05/03/2003;28,76
PFE;04/03/2003;29,27
PFE;03/03/2003;30,02
PFE;28/02/2003;29,52
PFE;27/02/2003;29,1
PFE;26/02/2003;28,690001
PFE;25/02/2003;28,690001
PFE;24/02/2003;28,950001
PFE;21/02/2003;28,639999
PFE;20/02/2003;29,1
PFE;19/02/2003;29,4
PFE;18/02/2003;29,129999
PFE;14/02/2003;28,58
PFE;13/02/2003;28,76
PFE;12/02/2003;28,309999
PFE;11/02/2003;29,690001
PFE;10/02/2003;29,370001
PFE;07/02/2003;29,870001
PFE;06/02/2003;29,690001
PFE;05/02/2003;29,85
PFE;04/02/2003;30,440001
PFE;03/02/2003;31,200001
PFE;31/01/2003;29,549999
PFE;30/01/2003;30,5
PFE;29/01/2003;30,01
PFE;28/01/2003;30,1
PFE;27/01/2003;30
PFE;24/01/2003;31
PFE;23/01/2003;31
PFE;22/01/2003;30,5
PFE;21/01/2003;30,58
PFE;17/01/2003;29,9
PFE;16/01/2003;30,620001
PFE;15/01/2003;30,82
PFE;14/01/2003;30,75
PFE;13/01/2003;30,93
PFE;10/01/2003;31,120001
PFE;09/01/2003;30,9
PFE;08/01/2003;31,549999
PFE;07/01/2003;32
PFE;06/01/2003;31,879999
PFE;03/01/2003;31,51
PFE;02/01/2003;30,74
PFE;31/12/2002;30,809999
PFE;30/12/2002;30,1
PFE;27/12/2002;30,02
PFE;26/12/2002;31,379999
PFE;24/12/2002;31,139999
PFE;23/12/2002;30,879999
PFE;20/12/2002;30,25
PFE;19/12/2002;30,1
PFE;18/12/2002;29,41
PFE;17/12/2002;30,75
PFE;16/12/2002;30,620001
PFE;13/12/2002;30,65
PFE;12/12/2002;31,620001
PFE;11/12/2002;31,549999
PFE;10/12/2002;31,450001
PFE;09/12/2002;30,690001
PFE;06/12/2002;30,700001
PFE;05/12/2002;31,25
PFE;04/12/2002;31,08
PFE;03/12/2002;31,299999
PFE;02/12/2002;32
PFE;29/11/2002;32,400002
PFE;27/11/2002;32,029999
PFE;26/11/2002;31,620001
PFE;25/11/2002;32,040001
PFE;22/11/2002;32,950001
PFE;21/11/2002;33,650002
PFE;20/11/2002;33
PFE;19/11/2002;32,93
PFE;18/11/2002;33,049999
PFE;15/11/2002;32,450001
PFE;14/11/2002;32,849998
PFE;13/11/2002;33,439999
PFE;12/11/2002;33,25
PFE;11/11/2002;33,869999
PFE;08/11/2002;33,5
PFE;07/11/2002;33,549999
PFE;06/11/2002;32,619999
PFE;05/11/2002;32,419998
PFE;04/11/2002;32,279999
PFE;01/11/2002;31,75
PFE;31/10/2002;32,049999
PFE;30/10/2002;31,25
PFE;29/10/2002;31,15
PFE;28/10/2002;32,369999
PFE;25/10/2002;30,58
PFE;24/10/2002;31,450001
PFE;23/10/2002;30,92
PFE;22/10/2002;32,16
PFE;21/10/2002;32,400002
PFE;18/10/2002;32,68
PFE;17/10/2002;32,5
PFE;16/10/2002;31,790001
PFE;15/10/2002;31,950001
PFE;14/10/2002;30,299999
PFE;11/10/2002;30,6
PFE;10/10/2002;29,02
PFE;09/10/2002;29,709999
PFE;08/10/2002;28,309999
PFE;07/10/2002;28,450001
PFE;04/10/2002;29,92
PFE;03/10/2002;30
PFE;02/10/2002;30,5
PFE;01/10/2002;29,75
PFE;30/09/2002;28,469999
PFE;27/09/2002;29,9
PFE;26/09/2002;29,950001
PFE;25/09/2002;28,01
PFE;24/09/2002;28,65
PFE;23/09/2002;28,75
PFE;20/09/2002;29,049999
PFE;19/09/2002;28,950001
PFE;18/09/2002;29,15
PFE;17/09/2002;30,799999
PFE;16/09/2002;29,9
PFE;13/09/2002;29,75
PFE;12/09/2002;30,379999
PFE;11/09/2002;32,25
PFE;10/09/2002;30,620001
PFE;09/09/2002;30,75
PFE;06/09/2002;31,93
PFE;05/09/2002;32,200001
PFE;04/09/2002;31,799999
