Actif;Date;Open
AAPL;19/03/2007;90,240003
AAPL;16/03/2007;89,54
AAPL;15/03/2007;89,960003
AAPL;14/03/2007;88,599998
AAPL;13/03/2007;89,409997
AAPL;12/03/2007;88,07
AAPL;09/03/2007;88,800003
AAPL;08/03/2007;88,589998
AAPL;07/03/2007;88,049999
AAPL;06/03/2007;87,8
AAPL;05/03/2007;85,890003
AAPL;02/03/2007;86,770003
AAPL;01/03/2007;84,030001
AAPL;28/02/2007;82,999997
AAPL;27/02/2007;86,299999
AAPL;26/02/2007;89,84
AAPL;23/02/2007;89,159998
AAPL;22/02/2007;90,800002
AAPL;21/02/2007;85,979999
AAPL;20/02/2007;84,650002
AAPL;16/02/2007;85,250002
AAPL;15/02/2007;85,44
AAPL;14/02/2007;84,630001
AAPL;13/02/2007;85,16
AAPL;12/02/2007;84,430003
AAPL;09/02/2007;85,880003
AAPL;08/02/2007;85,429999
AAPL;07/02/2007;84,479998
AAPL;06/02/2007;84,449997
AAPL;05/02/2007;84,3
AAPL;02/02/2007;84,120003
AAPL;01/02/2007;86,229998
AAPL;31/01/2007;84,86
AAPL;30/01/2007;86,430002
AAPL;29/01/2007;86,299999
AAPL;26/01/2007;87,109998
AAPL;25/01/2007;87,109998
AAPL;24/01/2007;86,680001
AAPL;23/01/2007;85,73
AAPL;22/01/2007;89,139997
AAPL;19/01/2007;88,629999
AAPL;18/01/2007;92,099998
AAPL;17/01/2007;97,560003
AAPL;16/01/2007;95,68
AAPL;12/01/2007;94,590002
AAPL;11/01/2007;95,94
AAPL;10/01/2007;94,749999
AAPL;09/01/2007;86,450003
AAPL;08/01/2007;85,959998
AAPL;05/01/2007;85,77
AAPL;04/01/2007;84,050001
AAPL;03/01/2007;86,289999
AAPL;29/12/2006;83,949999
AAPL;28/12/2006;80,22
AAPL;27/12/2006;78,15
AAPL;26/12/2006;82,149998
AAPL;22/12/2006;83,460001
AAPL;21/12/2006;84,700003
AAPL;20/12/2006;86,470003
AAPL;19/12/2006;84,729997
AAPL;18/12/2006;87,630003
AAPL;15/12/2006;89,020001
AAPL;14/12/2006;89,050002
AAPL;13/12/2006;87,949997
AAPL;12/12/2006;88,609999
AAPL;11/12/2006;88,899999
AAPL;08/12/2006;87,23
AAPL;07/12/2006;90,029998
AAPL;06/12/2006;90,639998
AAPL;05/12/2006;91,650002
AAPL;04/12/2006;91,88
AAPL;01/12/2006;91,799998
AAPL;30/11/2006;92,210001
AAPL;29/11/2006;92,999999
AAPL;28/11/2006;90,359999
AAPL;27/11/2006;92,510001
AAPL;24/11/2006;89,53
AAPL;22/11/2006;88,990001
AAPL;21/11/2006;87,419998
AAPL;20/11/2006;85,399999
AAPL;17/11/2006;85,139999
AAPL;16/11/2006;84,87
AAPL;15/11/2006;85,049997
AAPL;14/11/2006;84,799998
AAPL;13/11/2006;83,220002
AAPL;10/11/2006;83,550003
AAPL;09/11/2006;82,900002
AAPL;08/11/2006;80,020002
AAPL;07/11/2006;80,449999
AAPL;06/11/2006;78,949998
AAPL;03/11/2006;79,360001
AAPL;02/11/2006;78,919997
AAPL;01/11/2006;81,1
AAPL;31/10/2006;81,450002
AAPL;30/10/2006;79,990002
AAPL;27/10/2006;81,750002
AAPL;26/10/2006;81,899999
AAPL;25/10/2006;81,349999
AAPL;24/10/2006;81,210003
AAPL;23/10/2006;79,990002
AAPL;20/10/2006;78,969998
AAPL;19/10/2006;79,259998
AAPL;18/10/2006;74,750002
AAPL;17/10/2006;75,040002
AAPL;16/10/2006;75,189999
AAPL;13/10/2006;75,630002
AAPL;12/10/2006;73,610003
AAPL;11/10/2006;73,419998
AAPL;10/10/2006;74,539997
AAPL;09/10/2006;73,8
AAPL;06/10/2006;74,420001
AAPL;05/10/2006;74,529997
AAPL;04/10/2006;74,1
AAPL;03/10/2006;74,450002
AAPL;02/10/2006;75,100003
AAPL;29/09/2006;77,110003
AAPL;28/09/2006;77,02
AAPL;27/09/2006;77,169997
AAPL;26/09/2006;76,180001
AAPL;25/09/2006;73,81
AAPL;22/09/2006;74,299998
AAPL;21/09/2006;75,25
AAPL;20/09/2006;74,38
AAPL;19/09/2006;74,1
AAPL;18/09/2006;73,8
AAPL;15/09/2006;74,599998
AAPL;14/09/2006;73,719998
AAPL;13/09/2006;72,849998
AAPL;12/09/2006;72,809998
AAPL;11/09/2006;72,430002
AAPL;08/09/2006;73,369997
AAPL;07/09/2006;70,6
AAPL;06/09/2006;71,079998
AAPL;05/09/2006;68,970003
AAPL;01/09/2006;68,479999
AAPL;31/08/2006;67,279998
AAPL;30/08/2006;67,339999
AAPL;29/08/2006;66,989998
AAPL;28/08/2006;68,499999
AAPL;25/08/2006;67,339999
AAPL;24/08/2006;67,889998
AAPL;23/08/2006;68,000001
AAPL;22/08/2006;66,679997
AAPL;21/08/2006;67,299998
AAPL;18/08/2006;67,710001
AAPL;17/08/2006;68,000001
AAPL;16/08/2006;67,1
AAPL;15/08/2006;65,34
AAPL;14/08/2006;64,049997
AAPL;11/08/2006;63,229999
AAPL;10/08/2006;63,249999
AAPL;09/08/2006;65,430002
AAPL;08/08/2006;67,09
AAPL;07/08/2006;67,720001
AAPL;04/08/2006;67,049999
AAPL;03/08/2006;67,909999
AAPL;02/08/2006;67,65
AAPL;01/08/2006;67,220003
AAPL;31/07/2006;66,830001
AAPL;28/07/2006;63,940001
AAPL;27/07/2006;64,500001
AAPL;26/07/2006;61,999997
AAPL;25/07/2006;61,779999
AAPL;24/07/2006;61,26
AAPL;21/07/2006;59,820001
AAPL;20/07/2006;60,96
AAPL;19/07/2006;52,960001
AAPL;18/07/2006;53,159998
AAPL;17/07/2006;51,729999
AAPL;14/07/2006;52,5
AAPL;13/07/2006;52,029999
AAPL;12/07/2006;55,170001
AAPL;11/07/2006;55,11
AAPL;10/07/2006;55,7
AAPL;07/07/2006;55,480001
AAPL;06/07/2006;57,089998
AAPL;05/07/2006;57,15
AAPL;03/07/2006;57,520001
AAPL;30/06/2006;57,590003
AAPL;29/06/2006;56,759997
AAPL;28/06/2006;57,290003
AAPL;27/06/2006;59,089997
AAPL;26/06/2006;59,169999
AAPL;23/06/2006;59,719998
AAPL;22/06/2006;58,199997
AAPL;21/06/2006;57,74
AAPL;20/06/2006;57,609997
AAPL;19/06/2006;57,830002
AAPL;16/06/2006;58,960001
AAPL;15/06/2006;57,300003
AAPL;14/06/2006;58,279999
AAPL;13/06/2006;57,609997
AAPL;12/06/2006;59,399998
AAPL;09/06/2006;61,179998
AAPL;08/06/2006;58,440002
AAPL;07/06/2006;60,1
AAPL;06/06/2006;60,220003
AAPL;05/06/2006;61,149998
AAPL;02/06/2006;62,99
AAPL;01/06/2006;59,850001
AAPL;31/05/2006;61,759998
AAPL;30/05/2006;63,29
AAPL;26/05/2006;64,310003
AAPL;25/05/2006;64,260002
AAPL;24/05/2006;62,99
AAPL;23/05/2006;64,860003
AAPL;22/05/2006;63,87
AAPL;19/05/2006;63,259999
AAPL;18/05/2006;65,680001
AAPL;17/05/2006;64,709999
AAPL;16/05/2006;68,100003
AAPL;15/05/2006;67,37
AAPL;12/05/2006;67,849998
AAPL;11/05/2006;70,789998
AAPL;10/05/2006;71,290003
AAPL;09/05/2006;71,820002
AAPL;08/05/2006;72,990002
AAPL;05/05/2006;71,860003
AAPL;04/05/2006;71,220001
AAPL;03/05/2006;71,830002
AAPL;02/05/2006;70,149997
AAPL;01/05/2006;70,769998
AAPL;28/04/2006;69,379999
AAPL;27/04/2006;67,730001
AAPL;26/04/2006;66,649997
AAPL;25/04/2006;65,960001
AAPL;24/04/2006;66,850001
AAPL;21/04/2006;68,189999
AAPL;20/04/2006;69,510002
AAPL;19/04/2006;66,820001
AAPL;18/04/2006;65,04
AAPL;17/04/2006;66,51
AAPL;13/04/2006;66,340003
AAPL;12/04/2006;68,010001
AAPL;11/04/2006;68,989997
AAPL;10/04/2006;70,29
AAPL;07/04/2006;70,930001
AAPL;06/04/2006;68,300001
AAPL;05/04/2006;64,709999
AAPL;04/04/2006;62,099999
AAPL;03/04/2006;63,670002
AAPL;31/03/2006;63,249999
AAPL;30/03/2006;62,820003
AAPL;29/03/2006;59,129998
AAPL;28/03/2006;59,630003
AAPL;27/03/2006;60,349999
AAPL;24/03/2006;60,249997
AAPL;23/03/2006;61,82
AAPL;22/03/2006;62,160001
AAPL;21/03/2006;61,809999
AAPL;20/03/2006;65,219997
AAPL;17/03/2006;64,75
AAPL;16/03/2006;66,850001
AAPL;15/03/2006;67,710001
AAPL;14/03/2006;65,770003
AAPL;13/03/2006;65,05
AAPL;10/03/2006;64,049997
AAPL;09/03/2006;65,980001
AAPL;08/03/2006;66,290002
AAPL;07/03/2006;65,760003
AAPL;06/03/2006;67,690001
AAPL;03/03/2006;69,4
AAPL;02/03/2006;68,989997
AAPL;01/03/2006;68,84
AAPL;28/02/2006;71,580003
AAPL;27/02/2006;71,989999
AAPL;24/02/2006;72,140002
AAPL;23/02/2006;71,790001
AAPL;22/02/2006;68,999997
AAPL;21/02/2006;70,59
AAPL;17/02/2006;70,3
AAPL;16/02/2006;69,909998
AAPL;15/02/2006;67,160002
AAPL;14/02/2006;65,100001
AAPL;13/02/2006;66,630003
AAPL;10/02/2006;65,180003
AAPL;09/02/2006;69,099999
AAPL;08/02/2006;68,489999
AAPL;07/02/2006;68,27
AAPL;06/02/2006;72,02
AAPL;03/02/2006;72,239998
AAPL;02/02/2006;75,100003
AAPL;01/02/2006;74,95
AAPL;31/01/2006;75,499999
AAPL;30/01/2006;71,17
AAPL;27/01/2006;72,950001
AAPL;26/01/2006;74,529997
AAPL;25/01/2006;77,390002
AAPL;24/01/2006;78,76
AAPL;23/01/2006;76,099999
AAPL;20/01/2006;79,279999
AAPL;19/01/2006;81,249997
AAPL;18/01/2006;83,079999
AAPL;17/01/2006;85,699999
AAPL;13/01/2006;84,990003
AAPL;12/01/2006;84,970002
AAPL;11/01/2006;83,840003
AAPL;10/01/2006;76,250003
AAPL;09/01/2006;76,73
AAPL;06/01/2006;75,25
AAPL;05/01/2006;74,829997
AAPL;04/01/2006;75,129997
AAPL;03/01/2006;72,380001
AAPL;30/12/2005;70,910001
AAPL;29/12/2005;73,78
AAPL;28/12/2005;74,470002
AAPL;27/12/2005;73,999998
AAPL;23/12/2005;74,170002
AAPL;22/12/2005;73,910003
AAPL;21/12/2005;72,599999
AAPL;20/12/2005;71,629997
AAPL;19/12/2005;71,109999
AAPL;16/12/2005;72,140002
AAPL;15/12/2005;72,680001
AAPL;14/12/2005;72,529998
AAPL;13/12/2005;74,849998
AAPL;12/12/2005;74,869998
AAPL;09/12/2005;74,210003
AAPL;08/12/2005;73,2
AAPL;07/12/2005;74,229997
AAPL;06/12/2005;73,930003
AAPL;05/12/2005;71,949998
AAPL;02/12/2005;72,269999
AAPL;01/12/2005;68,950003
AAPL;30/11/2005;68,429997
AAPL;29/11/2005;69,99
AAPL;28/11/2005;70,720003
AAPL;25/11/2005;67,66
AAPL;23/11/2005;66,880002
AAPL;22/11/2005;64,840002
AAPL;21/11/2005;64,820002
AAPL;18/11/2005;65,309999
AAPL;17/11/2005;65,589999
AAPL;16/11/2005;63,149997
AAPL;15/11/2005;61,600001
AAPL;14/11/2005;61,54
AAPL;11/11/2005;61,54
AAPL;10/11/2005;60,639999
AAPL;09/11/2005;59,999998
AAPL;08/11/2005;59,949997
AAPL;07/11/2005;60,849998
AAPL;04/11/2005;60,349999
AAPL;03/11/2005;60,259997
AAPL;02/11/2005;57,719999
AAPL;01/11/2005;57,240002
AAPL;31/10/2005;55,199998
AAPL;28/10/2005;56,040001
AAPL;27/10/2005;56,990003
AAPL;26/10/2005;56,28
AAPL;25/10/2005;56,400002
AAPL;24/10/2005;55,25
AAPL;21/10/2005;56,839999
AAPL;20/10/2005;54,469998
AAPL;19/10/2005;52,07
AAPL;18/10/2005;53,25
AAPL;17/10/2005;53,98
AAPL;14/10/2005;54,030002
AAPL;13/10/2005;49,44
AAPL;12/10/2005;48,649999
AAPL;11/10/2005;51,230001
AAPL;10/10/2005;51,76
AAPL;07/10/2005;51,719999
AAPL;06/10/2005;53,199999
AAPL;05/10/2005;54,329998
AAPL;04/10/2005;54,949999
AAPL;03/10/2005;54,160001
AAPL;30/09/2005;52,329999
AAPL;29/09/2005;51,230001
AAPL;28/09/2005;53,07
AAPL;27/09/2005;53,919999
AAPL;26/09/2005;54,030002
AAPL;23/09/2005;52,100001
AAPL;22/09/2005;51,879999
AAPL;21/09/2005;52,960001
AAPL;20/09/2005;52,990001
AAPL;19/09/2005;51,05
AAPL;16/09/2005;50,230001
AAPL;15/09/2005;50
AAPL;14/09/2005;51,06
AAPL;13/09/2005;51,02
AAPL;12/09/2005;51,100001
AAPL;09/09/2005;50,070001
AAPL;08/09/2005;49,350001
AAPL;07/09/2005;49,050001
AAPL;06/09/2005;46,700001
AAPL;02/09/2005;46,300002
AAPL;01/09/2005;47,000001
AAPL;31/08/2005;46,860001
AAPL;30/08/2005;45,990001
AAPL;29/08/2005;45,270001
AAPL;26/08/2005;46,120001
AAPL;25/08/2005;46,120001
AAPL;24/08/2005;45,599999
AAPL;23/08/2005;45,850001
AAPL;22/08/2005;46,150002
AAPL;19/08/2005;46,280001
AAPL;18/08/2005;46,909999
AAPL;17/08/2005;46,400001
AAPL;16/08/2005;47,39
AAPL;15/08/2005;46,479999
AAPL;12/08/2005;43,46
AAPL;11/08/2005;43,389998
AAPL;10/08/2005;43,999999
AAPL;09/08/2005;42,930001
AAPL;08/08/2005;43
AAPL;05/08/2005;42,490001
AAPL;04/08/2005;42,89
AAPL;03/08/2005;43,190001
AAPL;02/08/2005;42,89
AAPL;01/08/2005;42,57
AAPL;29/07/2005;43,559999
AAPL;28/07/2005;43,849999
AAPL;27/07/2005;43,829998
AAPL;26/07/2005;44,009999
AAPL;25/07/2005;43,989999
AAPL;22/07/2005;43,44
AAPL;21/07/2005;43,699999
AAPL;20/07/2005;42,86
AAPL;19/07/2005;41,519999
AAPL;18/07/2005;41,41
AAPL;15/07/2005;40,97
AAPL;14/07/2005;40,789999
AAPL;13/07/2005;38,289999
AAPL;12/07/2005;38,23
AAPL;11/07/2005;38,37
AAPL;08/07/2005;37,869999
AAPL;07/07/2005;36,810001
AAPL;06/07/2005;37,709999
AAPL;05/07/2005;36,549999
AAPL;01/07/2005;36,829998
AAPL;30/06/2005;36,61
AAPL;29/06/2005;37,230001
AAPL;28/06/2005;37,49
AAPL;27/06/2005;36,839999
AAPL;24/06/2005;39,09
AAPL;23/06/2005;38,830001
AAPL;22/06/2005;38,260001
AAPL;21/06/2005;37,719999
AAPL;20/06/2005;37,849998
AAPL;17/06/2005;38,469999
AAPL;16/06/2005;37,19
AAPL;15/06/2005;36,869999
AAPL;14/06/2005;35,920001
AAPL;13/06/2005;35,89
AAPL;10/06/2005;37,400002
AAPL;09/06/2005;36,999999
AAPL;08/06/2005;36,630001
AAPL;07/06/2005;37,599999
AAPL;06/06/2005;38,329999
AAPL;03/06/2005;38,159999
AAPL;02/06/2005;40,049999
AAPL;01/06/2005;39,889998
AAPL;31/05/2005;40,659999
AAPL;27/05/2005;40,639999
AAPL;26/05/2005;39,94
AAPL;25/05/2005;39,5
AAPL;24/05/2005;39,449998
AAPL;23/05/2005;37,849998
AAPL;20/05/2005;37,250001
AAPL;19/05/2005;35,780001
AAPL;18/05/2005;35,45
AAPL;17/05/2005;35,14
AAPL;16/05/2005;34,56
AAPL;13/05/2005;34,199998
AAPL;12/05/2005;35,42
AAPL;11/05/2005;35,200001
AAPL;10/05/2005;36,75
AAPL;09/05/2005;37,279999
AAPL;06/05/2005;36,89
AAPL;05/05/2005;37,250001
AAPL;04/05/2005;36,109999
AAPL;03/05/2005;36,399999
AAPL;02/05/2005;36,210001
AAPL;29/04/2005;36,15
AAPL;28/04/2005;36,289999
AAPL;27/04/2005;35,89
AAPL;26/04/2005;36,780001
AAPL;25/04/2005;36,490001
AAPL;22/04/2005;36,839999
AAPL;21/04/2005;36,399999
AAPL;20/04/2005;37,660001
AAPL;19/04/2005;36,6
AAPL;18/04/2005;35
AAPL;15/04/2005;36,62
AAPL;14/04/2005;38,81
AAPL;13/04/2005;42,949998
AAPL;12/04/2005;42,490001
AAPL;11/04/2005;44,149999
AAPL;08/04/2005;43,699999
AAPL;07/04/2005;42,330001
AAPL;06/04/2005;42,399999
AAPL;05/04/2005;41,219999
AAPL;04/04/2005;40,99
AAPL;01/04/2005;42,089999
AAPL;31/03/2005;42,45
AAPL;30/03/2005;42,070002
AAPL;29/03/2005;42,559999
AAPL;28/03/2005;42,75
AAPL;24/03/2005;42,910001
AAPL;23/03/2005;42,45
AAPL;22/03/2005;43,709999
AAPL;21/03/2005;43,289999
AAPL;18/03/2005;43,33
AAPL;17/03/2005;41,529999
AAPL;16/03/2005;41,209999
AAPL;15/03/2005;40,639999
AAPL;14/03/2005;40,52
AAPL;11/03/2005;40,209999
AAPL;10/03/2005;39,53
AAPL;09/03/2005;39,639999
AAPL;08/03/2005;41,900001
AAPL;07/03/2005;42,800002
AAPL;04/03/2005;42,760001
AAPL;03/03/2005;44,370001
AAPL;02/03/2005;44,250001
AAPL;01/03/2005;44,989998
AAPL;28/02/2005;44,680001
AAPL;25/02/2005;89,620002
AAPL;24/02/2005;88,480002
AAPL;23/02/2005;86,720002
AAPL;22/02/2005;86,299999
AAPL;18/02/2005;87,739999
AAPL;17/02/2005;90,649999
AAPL;16/02/2005;88,150002
AAPL;15/02/2005;86,660001
AAPL;14/02/2005;82,729998
AAPL;11/02/2005;79,859999
AAPL;10/02/2005;78,719999
AAPL;09/02/2005;81,039999
AAPL;08/02/2005;79,070001
AAPL;07/02/2005;78,929997
AAPL;04/02/2005;77,87
AAPL;03/02/2005;79,100001
AAPL;02/02/2005;77,950002
AAPL;01/02/2005;77,050001
AAPL;31/01/2005;74,579998
AAPL;28/01/2005;72,62
AAPL;27/01/2005;72,160003
AAPL;26/01/2005;72,660001
AAPL;25/01/2005;71,369998
AAPL;24/01/2005;70,980002
AAPL;21/01/2005;71,310003
AAPL;20/01/2005;69,649999
AAPL;19/01/2005;70,489998
AAPL;18/01/2005;69,850003
AAPL;14/01/2005;70,249999
AAPL;13/01/2005;73,709998
AAPL;12/01/2005;65,450003
AAPL;11/01/2005;68,25
AAPL;10/01/2005;69,830003
AAPL;07/01/2005;64,999999
AAPL;06/01/2005;64,669998
AAPL;05/01/2005;64,46
AAPL;04/01/2005;63,789998
AAPL;03/01/2005;64,780001
AAPL;31/12/2004;64,890003
AAPL;30/12/2004;64,810001
AAPL;29/12/2004;63,809999
AAPL;28/12/2004;63,3
AAPL;27/12/2004;64,800001
AAPL;23/12/2004;63,749997
AAPL;22/12/2004;63,660002
AAPL;21/12/2004;63,559999
AAPL;20/12/2004;65,470003
AAPL;17/12/2004;66,840001
AAPL;16/12/2004;66,149999
AAPL;15/12/2004;65,239998
AAPL;14/12/2004;65,400002
AAPL;13/12/2004;65,62
AAPL;10/12/2004;65,03
AAPL;09/12/2004;62,810002
AAPL;08/12/2004;63,080002
AAPL;07/12/2004;65,93
AAPL;06/12/2004;64,250002
AAPL;03/12/2004;64,530002
AAPL;02/12/2004;66,129998
AAPL;01/12/2004;67,790003
AAPL;30/11/2004;68,789999
AAPL;29/11/2004;68,950003
AAPL;26/11/2004;65,35
AAPL;24/11/2004;61,689997
AAPL;23/11/2004;62,299997
AAPL;22/11/2004;61,799999
AAPL;19/11/2004;55,489998
AAPL;18/11/2004;54,300001
AAPL;17/11/2004;55,190001
AAPL;16/11/2004;55,160001
AAPL;15/11/2004;55,199998
AAPL;12/11/2004;55,010001
AAPL;11/11/2004;54,949999
AAPL;10/11/2004;53,95
AAPL;09/11/2004;54,23
AAPL;08/11/2004;54,27
AAPL;05/11/2004;54,860001
AAPL;04/11/2004;55,030001
AAPL;03/11/2004;54,369999
AAPL;02/11/2004;52,400001
AAPL;01/11/2004;52,5
AAPL;29/10/2004;51,840002
AAPL;28/10/2004;49,979999
AAPL;27/10/2004;48,509999
AAPL;26/10/2004;47,450001
AAPL;25/10/2004;47,199999
AAPL;22/10/2004;47,54
AAPL;21/10/2004;47,479999
AAPL;20/10/2004;47,179998
AAPL;19/10/2004;48,099999
AAPL;18/10/2004;44,699998
AAPL;15/10/2004;44,879999
AAPL;14/10/2004;43,190001
AAPL;13/10/2004;38,869998
AAPL;12/10/2004;38,5
AAPL;11/10/2004;38,8
AAPL;08/10/2004;39,560001
AAPL;07/10/2004;40,54
AAPL;06/10/2004;39,5
AAPL;05/10/2004;38,560001
AAPL;04/10/2004;39,179999
AAPL;01/10/2004;39,120001
AAPL;30/09/2004;39,000001
AAPL;29/09/2004;37,93
AAPL;28/09/2004;37,46
AAPL;27/09/2004;36,950001
AAPL;24/09/2004;37,449999
AAPL;23/09/2004;37,04
AAPL;22/09/2004;38,100001
AAPL;21/09/2004;37,75
AAPL;20/09/2004;36,88
AAPL;17/09/2004;36,549999
AAPL;16/09/2004;35,200001
AAPL;15/09/2004;35,360002
AAPL;14/09/2004;35,239999
AAPL;13/09/2004;35,88
AAPL;10/09/2004;35,659998
AAPL;09/09/2004;36,099998
AAPL;08/09/2004;35,699999
AAPL;07/09/2004;35,399999
AAPL;03/09/2004;35,01
AAPL;02/09/2004;35,500001
AAPL;01/09/2004;34,300001
AAPL;31/08/2004;34,069999
AAPL;30/08/2004;34
AAPL;27/08/2004;34,679999
AAPL;26/08/2004;33,039999
AAPL;25/08/2004;31,869998
AAPL;24/08/2004;31,260001
AAPL;23/08/2004;30,859999
AAPL;20/08/2004;30,709999
AAPL;19/08/2004;31,51
AAPL;18/08/2004;30,510001
AAPL;17/08/2004;30,579999
AAPL;16/08/2004;30,999999
AAPL;13/08/2004;30,599999
AAPL;12/08/2004;30,449999
AAPL;11/08/2004;31,100001
AAPL;10/08/2004;30,390001
AAPL;09/08/2004;29,849999
AAPL;06/08/2004;30,9
AAPL;05/08/2004;31,81
AAPL;04/08/2004;31,19
AAPL;03/08/2004;31,449999
AAPL;02/08/2004;31,179999
AAPL;30/07/2004;32,65
AAPL;29/07/2004;32,469999
AAPL;28/07/2004;32,309999
AAPL;27/07/2004;31,8
AAPL;26/07/2004;30,849998
AAPL;23/07/2004;31,530001
AAPL;22/07/2004;31,250001
AAPL;21/07/2004;32,420001
AAPL;20/07/2004;31,95
AAPL;19/07/2004;32,010002
AAPL;16/07/2004;32,8
AAPL;15/07/2004;32,66
AAPL;14/07/2004;28,86
AAPL;13/07/2004;29,249999
AAPL;12/07/2004;30,02
AAPL;09/07/2004;30,269999
AAPL;08/07/2004;30,129999
AAPL;07/07/2004;30,849998
AAPL;06/07/2004;31,270001
AAPL;02/07/2004;30,48
AAPL;01/07/2004;32,1
AAPL;30/06/2004;32,560001
AAPL;29/06/2004;32,07
AAPL;28/06/2004;34,180001
AAPL;25/06/2004;33,069999
AAPL;24/06/2004;33,509999
AAPL;23/06/2004;33,000001
AAPL;22/06/2004;32,300002
AAPL;21/06/2004;33,12
AAPL;18/06/2004;32,66
AAPL;17/06/2004;32,560001
AAPL;16/06/2004;30,660001
AAPL;15/06/2004;30,540001
AAPL;14/06/2004;30,650001
AAPL;10/06/2004;30,2
AAPL;09/06/2004;30,090001
AAPL;08/06/2004;29,989999
AAPL;07/06/2004;29,04
AAPL;04/06/2004;28,559999
AAPL;03/06/2004;28,72
AAPL;02/06/2004;28,030001
AAPL;01/06/2004;27,79
AAPL;28/05/2004;28,079998
AAPL;27/05/2004;28,460001
AAPL;26/05/2004;28,330001
AAPL;25/05/2004;27,5
AAPL;24/05/2004;27,29
AAPL;21/05/2004;26,9
AAPL;20/05/2004;26,63
AAPL;19/05/2004;27,4
AAPL;18/05/2004;26,97
AAPL;17/05/2004;26,7
AAPL;14/05/2004;27,25
AAPL;13/05/2004;27,099999
AAPL;12/05/2004;26,790001
AAPL;11/05/2004;26,4
AAPL;10/05/2004;26,27
AAPL;07/05/2004;26,55
AAPL;06/05/2004;26,4
AAPL;05/05/2004;26,200001
AAPL;04/05/2004;25,97
AAPL;03/05/2004;25,999999
AAPL;30/04/2004;26,710001
AAPL;29/04/2004;26,45
AAPL;28/04/2004;26,82
AAPL;27/04/2004;27,239999
AAPL;26/04/2004;27,58
AAPL;23/04/2004;27,7
AAPL;22/04/2004;27,56
AAPL;21/04/2004;27,599999
AAPL;20/04/2004;28,210001
AAPL;19/04/2004;28,119999
AAPL;16/04/2004;29,15
AAPL;15/04/2004;28,819999
AAPL;14/04/2004;26,74
AAPL;13/04/2004;27,98
AAPL;12/04/2004;27,5
AAPL;08/04/2004;27,880001
AAPL;07/04/2004;27,609999
AAPL;06/04/2004;27,71
AAPL;05/04/2004;27,48
AAPL;02/04/2004;27,749999
AAPL;01/04/2004;26,89
AAPL;31/03/2004;27,92
AAPL;30/03/2004;27,740001
AAPL;29/03/2004;27,370001
AAPL;26/03/2004;27
AAPL;25/03/2004;26,140001
AAPL;24/03/2004;25,269999
AAPL;23/03/2004;25,88
AAPL;22/03/2004;25,37
AAPL;19/03/2004;25,559999
AAPL;18/03/2004;25,94
AAPL;17/03/2004;25,96
AAPL;16/03/2004;26,55
AAPL;15/03/2004;27,029999
AAPL;12/03/2004;27,319999
AAPL;11/03/2004;27,27
AAPL;10/03/2004;27,04
AAPL;09/03/2004;25,9
AAPL;08/03/2004;26,62
AAPL;05/03/2004;24,95
AAPL;04/03/2004;23,93
AAPL;03/03/2004;23,599999
AAPL;02/03/2004;24
AAPL;01/03/2004;24,099999
AAPL;27/02/2004;22,96
AAPL;26/02/2004;22,88
AAPL;25/02/2004;22,279999
AAPL;24/02/2004;22,139999
AAPL;23/02/2004;22,340001
AAPL;20/02/2004;22,499999
AAPL;19/02/2004;23,33
AAPL;18/02/2004;23,18
AAPL;17/02/2004;23,1
AAPL;13/02/2004;23,85
AAPL;12/02/2004;23,61
AAPL;11/02/2004;23,089999
AAPL;10/02/2004;22,62
AAPL;09/02/2004;22,62
AAPL;06/02/2004;22,45
AAPL;05/02/2004;21,82
AAPL;04/02/2004;22
AAPL;03/02/2004;22,3
AAPL;02/02/2004;22,46
AAPL;30/01/2004;22,649999
AAPL;29/01/2004;22,630001
AAPL;28/01/2004;22,84
AAPL;27/01/2004;23,04
AAPL;26/01/2004;22,46
AAPL;23/01/2004;22,420001
AAPL;22/01/2004;22,560001
AAPL;21/01/2004;22,700001
AAPL;20/01/2004;22,67
AAPL;16/01/2004;22,89
AAPL;15/01/2004;22,91
AAPL;14/01/2004;24,399999
AAPL;13/01/2004;24,7
AAPL;12/01/2004;23,25
AAPL;09/01/2004;23,229999
AAPL;08/01/2004;22,84
AAPL;07/01/2004;22,1
AAPL;06/01/2004;22,25
AAPL;05/01/2004;21,42
AAPL;02/01/2004;21,549999
AAPL;31/12/2003;21,35
AAPL;30/12/2003;21,180001
AAPL;29/12/2003;20,91
AAPL;26/12/2003;20,35
AAPL;24/12/2003;19,720001
AAPL;23/12/2003;19,92
AAPL;22/12/2003;19,650001
AAPL;19/12/2003;20,19
AAPL;18/12/2003;19,9
AAPL;17/12/2003;20,080001
AAPL;16/12/2003;20,19
AAPL;15/12/2003;21,49
AAPL;12/12/2003;21,320001
AAPL;11/12/2003;20,25
AAPL;10/12/2003;20,450001
AAPL;09/12/2003;21,170001
AAPL;08/12/2003;20,78
AAPL;05/12/2003;20,899999
AAPL;04/12/2003;20,94
AAPL;03/12/2003;21,540001
AAPL;02/12/2003;21,6
AAPL;01/12/2003;21,039999
AAPL;28/11/2003;20,78
AAPL;26/11/2003;20,890001
AAPL;25/11/2003;21,23
AAPL;24/11/2003;20,5
AAPL;21/11/2003;20,34
AAPL;20/11/2003;20,099999
AAPL;19/11/2003;20,56
AAPL;18/11/2003;21,21
AAPL;17/11/2003;21,35
