Actif;Date;Open
FR.PA;23/11/2007;33,2301
FR.PA;22/11/2007;33,5199
FR.PA;21/11/2007;34,8399
FR.PA;20/11/2007;36,15
FR.PA;19/11/2007;36,84
FR.PA;16/11/2007;36,48
FR.PA;15/11/2007;35,8101
FR.PA;14/11/2007;34,17
FR.PA;13/11/2007;33,6099
FR.PA;12/11/2007;33,6999
FR.PA;09/11/2007;34,5099
FR.PA;08/11/2007;34,8699
FR.PA;07/11/2007;35,1
FR.PA;06/11/2007;36,0699
FR.PA;05/11/2007;36,3999
FR.PA;02/11/2007;36,9201
FR.PA;01/11/2007;38,28
FR.PA;31/10/2007;37,35
FR.PA;30/10/2007;37,9401
FR.PA;29/10/2007;38,1999
FR.PA;26/10/2007;38,9499
FR.PA;25/10/2007;37,8399
FR.PA;24/10/2007;38,07
FR.PA;23/10/2007;38,04
FR.PA;22/10/2007;39,0201
FR.PA;19/10/2007;39,0201
FR.PA;18/10/2007;39,0501
FR.PA;17/10/2007;40,3101
FR.PA;16/10/2007;40,1199
FR.PA;15/10/2007;40,5999
FR.PA;12/10/2007;40,4001
FR.PA;11/10/2007;41,3001
FR.PA;10/10/2007;41,04
FR.PA;09/10/2007;39,8799
FR.PA;08/10/2007;39,7101
FR.PA;05/10/2007;39,51
FR.PA;04/10/2007;39,7101
FR.PA;03/10/2007;39,8001
FR.PA;02/10/2007;39,5001
FR.PA;01/10/2007;38,6499
FR.PA;28/09/2007;39
FR.PA;27/09/2007;38,4999
FR.PA;26/09/2007;37,92
FR.PA;25/09/2007;37,86
FR.PA;24/09/2007;37,2201
FR.PA;21/09/2007;36,36
FR.PA;20/09/2007;36,87
FR.PA;19/09/2007;36,7401
FR.PA;18/09/2007;35,6601
FR.PA;17/09/2007;36,51
FR.PA;14/09/2007;36,4401
FR.PA;13/09/2007;35,8701
FR.PA;12/09/2007;34,3401
FR.PA;11/09/2007;34,0101
FR.PA;10/09/2007;34,17
FR.PA;07/09/2007;35,25
FR.PA;06/09/2007;35,49
FR.PA;05/09/2007;36,1101
FR.PA;04/09/2007;36,9999
FR.PA;03/09/2007;35,8401
FR.PA;31/08/2007;35,4
FR.PA;30/08/2007;35,25
FR.PA;29/08/2007;35,0001
FR.PA;28/08/2007;35,7
FR.PA;27/08/2007;36,0501
FR.PA;24/08/2007;36,03
FR.PA;23/08/2007;36,7401
FR.PA;22/08/2007;36,1401
FR.PA;21/08/2007;35,2401
FR.PA;20/08/2007;35,7501
FR.PA;17/08/2007;33,9999
FR.PA;16/08/2007;36
FR.PA;15/08/2007;35,4999
FR.PA;14/08/2007;36
FR.PA;13/08/2007;35,4999
FR.PA;10/08/2007;35,5401
FR.PA;09/08/2007;36,5001
FR.PA;08/08/2007;37,1799
FR.PA;07/08/2007;37,11
FR.PA;06/08/2007;36,6999
FR.PA;03/08/2007;36,9999
FR.PA;02/08/2007;37,5
FR.PA;01/08/2007;37,2
FR.PA;31/07/2007;37,2999
FR.PA;30/07/2007;37,5201
FR.PA;27/07/2007;37,1001
FR.PA;26/07/2007;39,63
FR.PA;25/07/2007;40,65
FR.PA;24/07/2007;40,5999
FR.PA;23/07/2007;39,48
FR.PA;20/07/2007;39,9999
FR.PA;19/07/2007;39,6
FR.PA;18/07/2007;39,5001
FR.PA;17/07/2007;40,2099
FR.PA;16/07/2007;39,87
FR.PA;13/07/2007;39,8799
FR.PA;12/07/2007;39,1599
FR.PA;11/07/2007;39,5601
FR.PA;10/07/2007;40,26
FR.PA;09/07/2007;40,0599
FR.PA;06/07/2007;39,0201
FR.PA;05/07/2007;39,9
FR.PA;04/07/2007;39,8799
FR.PA;03/07/2007;39,7701
FR.PA;02/07/2007;39,75
FR.PA;29/06/2007;39,2601
FR.PA;28/06/2007;39,3501
FR.PA;27/06/2007;39,15
FR.PA;26/06/2007;39,0501
FR.PA;25/06/2007;39,7701
FR.PA;22/06/2007;39,9999
FR.PA;21/06/2007;40,08
FR.PA;20/06/2007;40,9401
FR.PA;19/06/2007;40,7001
FR.PA;18/06/2007;41,4999
FR.PA;15/06/2007;41,6799
FR.PA;14/06/2007;40,2201
FR.PA;13/06/2007;39,81
FR.PA;12/06/2007;40,62
FR.PA;11/06/2007;40,08
FR.PA;08/06/2007;39,3501
FR.PA;07/06/2007;39,78
FR.PA;06/06/2007;40,2
FR.PA;05/06/2007;40,7001
FR.PA;04/06/2007;40,9899
FR.PA;01/06/2007;41,79
FR.PA;31/05/2007;42,3
FR.PA;30/05/2007;41,8899
FR.PA;29/05/2007;42,15
FR.PA;28/05/2007;41,7999
FR.PA;25/05/2007;41,7099
FR.PA;24/05/2007;41,3601
FR.PA;23/05/2007;40,6701
FR.PA;22/05/2007;41,1699
FR.PA;21/05/2007;40,7001
FR.PA;18/05/2007;39,9999
FR.PA;17/05/2007;40,5699
FR.PA;16/05/2007;40,59
FR.PA;15/05/2007;39,69
FR.PA;14/05/2007;41,0601
FR.PA;11/05/2007;40,9299
FR.PA;10/05/2007;40,9101
FR.PA;09/05/2007;41,7801
FR.PA;08/05/2007;42
FR.PA;07/05/2007;42,2001
FR.PA;04/05/2007;41,6001
FR.PA;03/05/2007;41,6301
FR.PA;02/05/2007;42,0399
FR.PA;01/05/2007;42,33
FR.PA;30/04/2007;42,3
FR.PA;27/04/2007;42,2901
FR.PA;26/04/2007;42,3999
FR.PA;25/04/2007;41,4999
FR.PA;24/04/2007;42,5001
FR.PA;23/04/2007;42,3
FR.PA;20/04/2007;41,8599
FR.PA;19/04/2007;42
FR.PA;18/04/2007;42,9999
FR.PA;17/04/2007;42,9999
FR.PA;16/04/2007;43,1799
FR.PA;13/04/2007;43,56
FR.PA;12/04/2007;43,89
FR.PA;11/04/2007;43,26
FR.PA;10/04/2007;44,4201
FR.PA;09/04/2007;44,79
FR.PA;06/04/2007;44,79
FR.PA;05/04/2007;44,8701
FR.PA;04/04/2007;45,3
FR.PA;03/04/2007;44,3601
FR.PA;02/04/2007;43,74
FR.PA;30/03/2007;43,8399
FR.PA;29/03/2007;43,9899
FR.PA;28/03/2007;43,62
FR.PA;27/03/2007;44,19
FR.PA;26/03/2007;45,3099
FR.PA;23/03/2007;44,25
FR.PA;22/03/2007;43,8501
FR.PA;21/03/2007;41,9901
FR.PA;20/03/2007;39,7299
FR.PA;19/03/2007;39,4899
FR.PA;16/03/2007;38,8599
FR.PA;15/03/2007;36,7101
FR.PA;14/03/2007;36,96
FR.PA;13/03/2007;37,02
FR.PA;12/03/2007;36,8901
FR.PA;09/03/2007;37,29
FR.PA;08/03/2007;36,9099
FR.PA;07/03/2007;36,8001
FR.PA;06/03/2007;36,4899
FR.PA;05/03/2007;36
FR.PA;02/03/2007;36,9999
FR.PA;01/03/2007;36,8199
FR.PA;28/02/2007;36,2301
FR.PA;27/02/2007;38,04
FR.PA;26/02/2007;38,2101
FR.PA;23/02/2007;37,6299
FR.PA;22/02/2007;38,4999
FR.PA;21/02/2007;37,98
FR.PA;20/02/2007;38,07
FR.PA;19/02/2007;37,6401
FR.PA;16/02/2007;37,7001
FR.PA;15/02/2007;37,3401
FR.PA;14/02/2007;36,66
FR.PA;13/02/2007;36
FR.PA;12/02/2007;35,85
FR.PA;09/02/2007;35,3301
FR.PA;08/02/2007;35,76
FR.PA;07/02/2007;36,1899
FR.PA;06/02/2007;35,1099
FR.PA;05/02/2007;35,4501
FR.PA;02/02/2007;35,4501
FR.PA;01/02/2007;35,2899
FR.PA;31/01/2007;35,31
FR.PA;30/01/2007;35,19
FR.PA;29/01/2007;35,46
FR.PA;26/01/2007;35,2599
FR.PA;25/01/2007;36,2601
FR.PA;24/01/2007;35,5101
FR.PA;23/01/2007;35,9199
FR.PA;22/01/2007;36,1101
FR.PA;19/01/2007;35,9901
FR.PA;18/01/2007;35,4099
FR.PA;17/01/2007;34,5501
FR.PA;16/01/2007;34,2999
FR.PA;15/01/2007;33,5001
FR.PA;12/01/2007;33,42
FR.PA;11/01/2007;32,9499
FR.PA;10/01/2007;32,9001
FR.PA;09/01/2007;32,7
FR.PA;08/01/2007;32,5101
FR.PA;05/01/2007;31,59
FR.PA;04/01/2007;31,7199
FR.PA;03/01/2007;31,9401
FR.PA;02/01/2007;31,89
FR.PA;01/01/2007;31,53
FR.PA;29/12/2006;31,7001
FR.PA;28/12/2006;31,44
FR.PA;27/12/2006;30,7599
FR.PA;26/12/2006;30,93
FR.PA;25/12/2006;30,93
FR.PA;22/12/2006;30,9999
FR.PA;21/12/2006;31,2699
FR.PA;20/12/2006;31,2
FR.PA;19/12/2006;31,14
FR.PA;18/12/2006;31,2999
FR.PA;15/12/2006;31,5099
FR.PA;14/12/2006;31,6701
FR.PA;13/12/2006;31,9299
FR.PA;12/12/2006;31,8
FR.PA;11/12/2006;31,68
FR.PA;08/12/2006;31,4601
FR.PA;07/12/2006;30,69
FR.PA;06/12/2006;30,99
FR.PA;05/12/2006;30,81
FR.PA;04/12/2006;29,70999
FR.PA;01/12/2006;30,2499
FR.PA;30/11/2006;30,2499
FR.PA;29/11/2006;29,85999
FR.PA;28/11/2006;29,94999
FR.PA;27/11/2006;30,5901
FR.PA;24/11/2006;30,9999
FR.PA;23/11/2006;30,6501
FR.PA;22/11/2006;30,06
FR.PA;21/11/2006;30,39
FR.PA;20/11/2006;30,6501
FR.PA;17/11/2006;30,75
FR.PA;16/11/2006;30,1899
FR.PA;15/11/2006;30,0399
FR.PA;14/11/2006;30,1899
FR.PA;13/11/2006;29,79999
FR.PA;10/11/2006;30,1899
FR.PA;09/11/2006;29,61999
FR.PA;08/11/2006;29,7
FR.PA;07/11/2006;29,61
FR.PA;06/11/2006;29,7
FR.PA;03/11/2006;29,88999
FR.PA;02/11/2006;28,80999
FR.PA;01/11/2006;29,49
FR.PA;31/10/2006;27,92001
FR.PA;30/10/2006;28,25001
FR.PA;27/10/2006;28,61001
FR.PA;26/10/2006;28,89999
FR.PA;25/10/2006;28,41
FR.PA;24/10/2006;28,56999
FR.PA;23/10/2006;28,56
FR.PA;20/10/2006;28,91001
FR.PA;19/10/2006;27,80001
FR.PA;18/10/2006;27,60999
FR.PA;17/10/2006;27,81
FR.PA;16/10/2006;27,66999
FR.PA;13/10/2006;27,50001
FR.PA;12/10/2006;26,87001
FR.PA;11/10/2006;27
FR.PA;10/10/2006;27,20001
FR.PA;09/10/2006;27,23001
FR.PA;06/10/2006;27,51
FR.PA;05/10/2006;27,42
FR.PA;04/10/2006;27,9
FR.PA;03/10/2006;27,99999
FR.PA;02/10/2006;28,38999
FR.PA;29/09/2006;28,38
FR.PA;28/09/2006;27,96
FR.PA;27/09/2006;27,78
FR.PA;26/09/2006;28,04001
FR.PA;25/09/2006;27,57
FR.PA;22/09/2006;27,90999
FR.PA;21/09/2006;28,2
FR.PA;20/09/2006;27,71001
FR.PA;19/09/2006;27,18
FR.PA;18/09/2006;27,33999
FR.PA;15/09/2006;27,74001
FR.PA;14/09/2006;27,60999
FR.PA;13/09/2006;27,29001
FR.PA;12/09/2006;26,46999
FR.PA;11/09/2006;26,91
FR.PA;08/09/2006;26,70999
FR.PA;07/09/2006;27,51
FR.PA;06/09/2006;28,59
FR.PA;05/09/2006;28,74
FR.PA;04/09/2006;28,97001
FR.PA;01/09/2006;28,59999
FR.PA;31/08/2006;28,46001
FR.PA;30/08/2006;28,56
FR.PA;29/08/2006;28,50999
FR.PA;28/08/2006;28,74
FR.PA;25/08/2006;27,99999
FR.PA;24/08/2006;27,98001
FR.PA;23/08/2006;27,90999
FR.PA;22/08/2006;28,14999
FR.PA;21/08/2006;28,22001
FR.PA;18/08/2006;28,10001
FR.PA;17/08/2006;27,63
FR.PA;16/08/2006;27,69
FR.PA;15/08/2006;27,30999
FR.PA;14/08/2006;27,39999
FR.PA;11/08/2006;27,69
FR.PA;10/08/2006;27,32001
FR.PA;09/08/2006;27,42
FR.PA;08/08/2006;27,66999
FR.PA;07/08/2006;27,71001
FR.PA;04/08/2006;28,05
FR.PA;03/08/2006;27,99999
FR.PA;02/08/2006;28,19001
FR.PA;01/08/2006;28,19001
FR.PA;31/07/2006;28,71999
FR.PA;28/07/2006;28,41999
FR.PA;27/07/2006;28,20999
FR.PA;26/07/2006;27,89001
FR.PA;25/07/2006;26,60001
FR.PA;24/07/2006;25,01001
FR.PA;21/07/2006;25,59
FR.PA;20/07/2006;25,80999
FR.PA;19/07/2006;25,10001
FR.PA;18/07/2006;25,41999
FR.PA;17/07/2006;25,61001
FR.PA;14/07/2006;26,28999
FR.PA;13/07/2006;26,64999
FR.PA;12/07/2006;26,66001
FR.PA;11/07/2006;27
FR.PA;10/07/2006;27,39999
FR.PA;07/07/2006;27,69
FR.PA;06/07/2006;27,51999
FR.PA;05/07/2006;27,50001
FR.PA;04/07/2006;27,63
FR.PA;03/07/2006;27,83001
FR.PA;30/06/2006;27,9
FR.PA;29/06/2006;27,38001
FR.PA;28/06/2006;27,20001
FR.PA;27/06/2006;27,6
FR.PA;26/06/2006;27,80001
FR.PA;23/06/2006;28,2
FR.PA;22/06/2006;27,99999
FR.PA;21/06/2006;28,01001
FR.PA;20/06/2006;28,14999
FR.PA;19/06/2006;28,01001
FR.PA;16/06/2006;28,35
FR.PA;15/06/2006;27,99999
FR.PA;14/06/2006;27,84
FR.PA;13/06/2006;28,44999
FR.PA;12/06/2006;28,98999
FR.PA;09/06/2006;28,74999
FR.PA;08/06/2006;28,56
FR.PA;07/06/2006;28,70001
FR.PA;06/06/2006;29,01
FR.PA;05/06/2006;30
FR.PA;02/06/2006;29,28
FR.PA;01/06/2006;29,00001
FR.PA;31/05/2006;29,49999
FR.PA;30/05/2006;30,4701
FR.PA;29/05/2006;30,4401
FR.PA;26/05/2006;30,0399
FR.PA;25/05/2006;30,18
FR.PA;24/05/2006;30,54
FR.PA;23/05/2006;29,76999
FR.PA;22/05/2006;30,9
FR.PA;19/05/2006;30,9999
FR.PA;18/05/2006;31,0101
FR.PA;17/05/2006;32,16
FR.PA;16/05/2006;31,9899
FR.PA;15/05/2006;32,0499
FR.PA;12/05/2006;33,33
FR.PA;11/05/2006;33,2799
FR.PA;10/05/2006;34,1001
FR.PA;09/05/2006;33,4299
FR.PA;08/05/2006;33,54
FR.PA;05/05/2006;33,4101
FR.PA;04/05/2006;33,78
FR.PA;03/05/2006;33,7899
FR.PA;02/05/2006;33,6501
FR.PA;28/04/2006;33,9099
FR.PA;27/04/2006;34,29
FR.PA;26/04/2006;34,3899
FR.PA;25/04/2006;33,96
FR.PA;24/04/2006;34,2999
FR.PA;21/04/2006;34,7499
FR.PA;20/04/2006;34,1199
FR.PA;19/04/2006;33,3999
FR.PA;18/04/2006;33,0801
FR.PA;17/04/2006;33,3699
FR.PA;14/04/2006;33,3699
FR.PA;13/04/2006;33,54
FR.PA;12/04/2006;33,5601
FR.PA;11/04/2006;33,9999
FR.PA;10/04/2006;33,9099
FR.PA;07/04/2006;34,2501
FR.PA;06/04/2006;34,05
FR.PA;05/04/2006;34,2201
FR.PA;04/04/2006;34,1301
FR.PA;03/04/2006;34,4799
FR.PA;31/03/2006;34,4799
FR.PA;30/03/2006;34,6899
FR.PA;29/03/2006;34,4499
FR.PA;28/03/2006;34,6599
FR.PA;27/03/2006;34,5
FR.PA;24/03/2006;34,1001
FR.PA;23/03/2006;34,2801
FR.PA;22/03/2006;32,4999
FR.PA;21/03/2006;32,4201
FR.PA;20/03/2006;32,7501
FR.PA;17/03/2006;32,5401
FR.PA;16/03/2006;32,7399
FR.PA;15/03/2006;32,7999
FR.PA;14/03/2006;32,4999
FR.PA;13/03/2006;32,2299
FR.PA;10/03/2006;31,7001
FR.PA;09/03/2006;31,5999
FR.PA;08/03/2006;31,8999
FR.PA;07/03/2006;32,1
FR.PA;06/03/2006;32,0001
FR.PA;03/03/2006;32,55
FR.PA;02/03/2006;33,3
FR.PA;01/03/2006;33,21
FR.PA;28/02/2006;33,5601
FR.PA;27/02/2006;33,5199
FR.PA;24/02/2006;33,78
FR.PA;23/02/2006;33,8601
FR.PA;22/02/2006;33,9999
FR.PA;21/02/2006;34,1001
FR.PA;20/02/2006;33,8799
FR.PA;17/02/2006;33,99
FR.PA;16/02/2006;33,9999
FR.PA;15/02/2006;33,9999
FR.PA;14/02/2006;34,4199
FR.PA;13/02/2006;34,4799
FR.PA;10/02/2006;33
FR.PA;09/02/2006;33,2001
FR.PA;08/02/2006;33,6999
FR.PA;07/02/2006;33,8001
FR.PA;06/02/2006;33,51
FR.PA;03/02/2006;33,69
FR.PA;02/02/2006;33,78
FR.PA;01/02/2006;32,9199
FR.PA;31/01/2006;33,39
FR.PA;30/01/2006;32,6799
FR.PA;27/01/2006;32,5401
FR.PA;26/01/2006;32,5701
FR.PA;25/01/2006;31,9599
FR.PA;24/01/2006;31,8201
FR.PA;23/01/2006;31,8999
FR.PA;20/01/2006;32,1801
FR.PA;19/01/2006;32,1699
FR.PA;18/01/2006;32,3301
FR.PA;17/01/2006;32,7999
FR.PA;16/01/2006;33
FR.PA;13/01/2006;32,76
FR.PA;12/01/2006;32,28
FR.PA;11/01/2006;32,1999
FR.PA;10/01/2006;32,01
FR.PA;09/01/2006;31,35
FR.PA;06/01/2006;31,3101
FR.PA;05/01/2006;31,47
FR.PA;04/01/2006;31,5999
FR.PA;03/01/2006;31,6101
FR.PA;02/01/2006;31,3701
FR.PA;30/12/2005;31,4601
FR.PA;29/12/2005;31,4499
FR.PA;28/12/2005;31,4799
FR.PA;27/12/2005;31,38
FR.PA;26/12/2005;31,05
FR.PA;23/12/2005;30,8499
FR.PA;22/12/2005;31,1499
FR.PA;21/12/2005;31,2699
FR.PA;20/12/2005;31,2099
FR.PA;19/12/2005;31,4901
FR.PA;16/12/2005;31,9101
FR.PA;15/12/2005;31,7499
FR.PA;14/12/2005;32,1
FR.PA;13/12/2005;31,8
FR.PA;12/12/2005;32,0799
FR.PA;09/12/2005;31,68
FR.PA;08/12/2005;31,8
FR.PA;07/12/2005;31,8
FR.PA;06/12/2005;32,0001
FR.PA;05/12/2005;32,0001
FR.PA;02/12/2005;31,74
FR.PA;01/12/2005;31,7499
FR.PA;30/11/2005;31,2
FR.PA;29/11/2005;31,5999
FR.PA;28/11/2005;31,2699
FR.PA;25/11/2005;31,47
FR.PA;24/11/2005;31,5
FR.PA;23/11/2005;31,5999
FR.PA;22/11/2005;31,8999
FR.PA;21/11/2005;32,07
FR.PA;18/11/2005;31,7301
FR.PA;17/11/2005;31,5201
FR.PA;16/11/2005;31,2801
FR.PA;15/11/2005;31,7499
FR.PA;14/11/2005;31,2201
FR.PA;11/11/2005;31,2501
FR.PA;10/11/2005;31,65
FR.PA;09/11/2005;31,7499
FR.PA;08/11/2005;31,8801
FR.PA;07/11/2005;31,4001
FR.PA;04/11/2005;31,08
FR.PA;03/11/2005;31,2501
FR.PA;02/11/2005;31,0299
FR.PA;01/11/2005;31,05
FR.PA;31/10/2005;31,05
FR.PA;28/10/2005;30,9999
FR.PA;27/10/2005;31,7499
FR.PA;26/10/2005;31,8399
FR.PA;25/10/2005;32,3901
FR.PA;24/10/2005;32,3001
FR.PA;21/10/2005;31,5999
FR.PA;20/10/2005;32,49
FR.PA;19/10/2005;32,9001
FR.PA;18/10/2005;32,94
FR.PA;17/10/2005;32,73
FR.PA;14/10/2005;32,8701
FR.PA;13/10/2005;33
FR.PA;12/10/2005;32,7501
FR.PA;11/10/2005;33,3999
FR.PA;10/10/2005;34,1001
FR.PA;07/10/2005;34,1901
FR.PA;06/10/2005;34,2501
FR.PA;05/10/2005;34,8
FR.PA;04/10/2005;34,5201
FR.PA;03/10/2005;34,4499
FR.PA;30/09/2005;34,9899
FR.PA;29/09/2005;34,77
FR.PA;28/09/2005;33,8799
FR.PA;27/09/2005;33,8301
FR.PA;26/09/2005;33,45
FR.PA;23/09/2005;33,3201
FR.PA;22/09/2005;33,27
FR.PA;21/09/2005;33,5901
FR.PA;20/09/2005;33,2799
FR.PA;19/09/2005;33,0201
FR.PA;16/09/2005;33,33
FR.PA;15/09/2005;33,8001
FR.PA;14/09/2005;33,6999
FR.PA;13/09/2005;33,9801
FR.PA;12/09/2005;34,05
FR.PA;09/09/2005;33,72
FR.PA;08/09/2005;34,08
FR.PA;07/09/2005;33,5601
FR.PA;06/09/2005;33,3099
FR.PA;05/09/2005;33,1701
FR.PA;02/09/2005;33,2001
FR.PA;01/09/2005;33,5001
FR.PA;31/08/2005;33,45
FR.PA;30/08/2005;33,7899
FR.PA;29/08/2005;33,2601
FR.PA;26/08/2005;33,6999
FR.PA;25/08/2005;33,81
FR.PA;24/08/2005;34,02
FR.PA;23/08/2005;34,1499
FR.PA;22/08/2005;34,1499
FR.PA;19/08/2005;34,2801
FR.PA;18/08/2005;34,4199
FR.PA;17/08/2005;34,3701
FR.PA;16/08/2005;34,62
FR.PA;15/08/2005;34,5
FR.PA;12/08/2005;34,86
FR.PA;11/08/2005;34,83
FR.PA;10/08/2005;34,77
FR.PA;09/08/2005;34,9701
FR.PA;08/08/2005;34,89
FR.PA;05/08/2005;35,28
FR.PA;04/08/2005;35,4999
FR.PA;03/08/2005;35,6001
FR.PA;02/08/2005;35,1099
FR.PA;01/08/2005;35,1
FR.PA;29/07/2005;35,25
FR.PA;28/07/2005;34,8501
FR.PA;27/07/2005;34,89
FR.PA;26/07/2005;35,2899
FR.PA;25/07/2005;35,7999
FR.PA;22/07/2005;35,25
FR.PA;21/07/2005;35,4
FR.PA;20/07/2005;35,7399
FR.PA;19/07/2005;35,6001
FR.PA;18/07/2005;35,8899
FR.PA;15/07/2005;36,09
FR.PA;14/07/2005;36
FR.PA;13/07/2005;35,79
FR.PA;12/07/2005;36
FR.PA;11/07/2005;36,03
FR.PA;08/07/2005;36,3699
FR.PA;07/07/2005;36,72
FR.PA;06/07/2005;37,3101
FR.PA;05/07/2005;37,5099
FR.PA;04/07/2005;36,9999
FR.PA;01/07/2005;36,8001
FR.PA;30/06/2005;36,51
FR.PA;29/06/2005;36,5499
FR.PA;28/06/2005;36,4701
FR.PA;27/06/2005;35,2701
FR.PA;24/06/2005;35,7999
FR.PA;23/06/2005;35,9001
FR.PA;22/06/2005;36
FR.PA;21/06/2005;36,1401
FR.PA;20/06/2005;36,0099
FR.PA;17/06/2005;35,3001
FR.PA;16/06/2005;35,7501
FR.PA;15/06/2005;36,6
FR.PA;14/06/2005;36,42
FR.PA;13/06/2005;36,6699
FR.PA;10/06/2005;36,0801
FR.PA;09/06/2005;36,81
FR.PA;08/06/2005;34,02
FR.PA;07/06/2005;34,02
FR.PA;06/06/2005;34,02
FR.PA;03/06/2005;34,02
FR.PA;02/06/2005;34,02
FR.PA;01/06/2005;34,02
FR.PA;31/05/2005;34,2
FR.PA;30/05/2005;34,0599
FR.PA;27/05/2005;34,1499
FR.PA;26/05/2005;33,75
FR.PA;25/05/2005;33,6
FR.PA;24/05/2005;33,69
FR.PA;23/05/2005;34,1301
FR.PA;20/05/2005;33,6699
FR.PA;19/05/2005;33,9999
FR.PA;18/05/2005;33,0201
FR.PA;17/05/2005;32,9799
FR.PA;16/05/2005;32,4501
FR.PA;13/05/2005;33,5001
FR.PA;12/05/2005;33,18
FR.PA;11/05/2005;33,4101
FR.PA;10/05/2005;33,93
FR.PA;09/05/2005;33,75
FR.PA;06/05/2005;34,2501
FR.PA;05/05/2005;34,32
FR.PA;04/05/2005;33,8001
FR.PA;03/05/2005;33,8499
FR.PA;02/05/2005;34,1499
FR.PA;29/04/2005;33,42
FR.PA;28/04/2005;33,5901
FR.PA;27/04/2005;34,3599
FR.PA;26/04/2005;32,6199
FR.PA;25/04/2005;33,7599
FR.PA;22/04/2005;33,3201
FR.PA;21/04/2005;33,1701
FR.PA;20/04/2005;33,5001
FR.PA;19/04/2005;33,6099
FR.PA;18/04/2005;34,1001
FR.PA;15/04/2005;35,0199
FR.PA;14/04/2005;35,73
FR.PA;13/04/2005;35,9601
FR.PA;12/04/2005;35,9901
FR.PA;11/04/2005;35,7999
FR.PA;08/04/2005;36,5001
FR.PA;07/04/2005;36,9999
FR.PA;06/04/2005;35,2599
FR.PA;05/04/2005;34,86
FR.PA;04/04/2005;34,9299
FR.PA;01/04/2005;34,2999
FR.PA;31/03/2005;34,4301
FR.PA;30/03/2005;34,9899
FR.PA;29/03/2005;34,7499
FR.PA;28/03/2005;34,8699
FR.PA;25/03/2005;34,8699
FR.PA;24/03/2005;34,41
FR.PA;23/03/2005;34,3101
FR.PA;22/03/2005;34,14
FR.PA;21/03/2005;34,08
FR.PA;18/03/2005;34,1001
FR.PA;17/03/2005;34,4901
FR.PA;16/03/2005;35,0001
FR.PA;15/03/2005;35,3601
FR.PA;14/03/2005;35,46
FR.PA;11/03/2005;35,1999
FR.PA;10/03/2005;36,2199
FR.PA;09/03/2005;36,4299
FR.PA;08/03/2005;36,9
FR.PA;07/03/2005;35,7399
FR.PA;04/03/2005;35,4699
FR.PA;03/03/2005;35,49
FR.PA;02/03/2005;35,9001
FR.PA;01/03/2005;36,12
FR.PA;28/02/2005;35,9499
FR.PA;25/02/2005;35,7501
FR.PA;24/02/2005;35,9199
FR.PA;23/02/2005;36,06
FR.PA;22/02/2005;37,1001
FR.PA;21/02/2005;36,3999
FR.PA;18/02/2005;36,3999
FR.PA;17/02/2005;34,8501
FR.PA;16/02/2005;35,0001
FR.PA;15/02/2005;33,3801
FR.PA;14/02/2005;33,84
FR.PA;11/02/2005;32,6901
FR.PA;10/02/2005;32,9499
FR.PA;09/02/2005;33,4599
FR.PA;08/02/2005;33,2001
FR.PA;07/02/2005;32,79
FR.PA;04/02/2005;32,1
FR.PA;03/02/2005;32,0001
FR.PA;02/02/2005;31,86
FR.PA;01/02/2005;31,4199
FR.PA;31/01/2005;31,1901
FR.PA;28/01/2005;31,5
FR.PA;27/01/2005;31,59
FR.PA;26/01/2005;31,4901
FR.PA;25/01/2005;32,2401
FR.PA;24/01/2005;32,3901
FR.PA;21/01/2005;32,4
FR.PA;20/01/2005;32,4999
FR.PA;19/01/2005;32,4999
FR.PA;18/01/2005;32,0001
FR.PA;17/01/2005;32,0001
FR.PA;14/01/2005;31,7799
FR.PA;13/01/2005;31,9899
FR.PA;12/01/2005;31,8999
FR.PA;11/01/2005;32,0001
FR.PA;10/01/2005;31,5
FR.PA;07/01/2005;31,4001
FR.PA;06/01/2005;31,5
FR.PA;05/01/2005;31,8
FR.PA;04/01/2005;32,1399
FR.PA;03/01/2005;30,9
FR.PA;31/12/2004;30,9999
FR.PA;30/12/2004;31,0599
FR.PA;29/12/2004;31,05
FR.PA;28/12/2004;30,8499
FR.PA;27/12/2004;30,5001
FR.PA;24/12/2004;30,6399
FR.PA;23/12/2004;30,42
FR.PA;22/12/2004;29,78001
FR.PA;21/12/2004;29,22
FR.PA;20/12/2004;29,22999
FR.PA;17/12/2004;28,89999
FR.PA;16/12/2004;28,82001
FR.PA;15/12/2004;28,89999
FR.PA;14/12/2004;29,15001
FR.PA;13/12/2004;29,00001
FR.PA;10/12/2004;29,00001
FR.PA;09/12/2004;28,89999
FR.PA;08/12/2004;28,79001
FR.PA;07/12/2004;28,5
FR.PA;06/12/2004;28,29999
FR.PA;03/12/2004;28,80999
FR.PA;02/12/2004;29,88999
FR.PA;01/12/2004;29,99001
FR.PA;30/11/2004;29,91999
FR.PA;29/11/2004;29,91
FR.PA;26/11/2004;29,73
FR.PA;25/11/2004;29,85999
FR.PA;24/11/2004;30
FR.PA;23/11/2004;29,94999
FR.PA;22/11/2004;29,61
FR.PA;19/11/2004;30
FR.PA;18/11/2004;29,27001
FR.PA;17/11/2004;29,28999
FR.PA;16/11/2004;29,90001
FR.PA;15/11/2004;30,51
FR.PA;12/11/2004;30,6999
FR.PA;11/11/2004;30,4599
FR.PA;10/11/2004;30,15
FR.PA;09/11/2004;29,79999
FR.PA;08/11/2004;29,72001
