Actif;Date;Open
VZ;11/07/2006;32,980065
VZ;10/07/2006;32,890065
VZ;07/07/2006;33,140066
VZ;06/07/2006;32,800064
VZ;05/07/2006;33,350066
VZ;03/07/2006;33,630067
VZ;30/06/2006;33,250065
VZ;29/06/2006;32,800064
VZ;28/06/2006;32,580065
VZ;27/06/2006;32,720064
VZ;26/06/2006;32,840066
VZ;23/06/2006;32,700065
VZ;22/06/2006;32,870065
VZ;21/06/2006;32,860066
VZ;20/06/2006;32,090064
VZ;19/06/2006;32,500064
VZ;16/06/2006;32,100064
VZ;15/06/2006;31,860064
VZ;14/06/2006;31,600061
VZ;13/06/2006;31,420063
VZ;12/06/2006;31,660063
VZ;09/06/2006;31,520062
VZ;08/06/2006;31,980063
VZ;07/06/2006;31,880064
VZ;06/06/2006;31,730063
VZ;05/06/2006;31,760062
VZ;02/06/2006;31,960063
VZ;01/06/2006;31,480062
VZ;31/05/2006;30,940062
VZ;30/05/2006;31,310061
VZ;26/05/2006;31,310061
VZ;25/05/2006;30,750061
VZ;24/05/2006;30,950062
VZ;23/05/2006;30,920062
VZ;22/05/2006;30,80006
VZ;19/05/2006;30,55006
VZ;18/05/2006;30,81006
VZ;17/05/2006;31,500062
VZ;16/05/2006;31,680063
VZ;15/05/2006;31,610063
VZ;12/05/2006;31,810062
VZ;11/05/2006;32,220064
VZ;10/05/2006;32,710064
VZ;09/05/2006;32,910065
VZ;08/05/2006;33,130066
VZ;05/05/2006;32,940065
VZ;04/05/2006;32,830066
VZ;03/05/2006;32,650065
VZ;02/05/2006;33,100066
VZ;01/05/2006;33,050064
VZ;28/04/2006;33,370066
VZ;27/04/2006;32,990065
VZ;26/04/2006;32,740064
VZ;25/04/2006;32,500064
VZ;24/04/2006;32,500064
VZ;21/04/2006;32,610065
VZ;20/04/2006;32,670065
VZ;19/04/2006;33,200065
VZ;18/04/2006;32,600065
VZ;17/04/2006;32,750064
VZ;13/04/2006;32,700065
VZ;12/04/2006;33,000065
VZ;11/04/2006;33,480066
VZ;10/04/2006;33,770066
VZ;07/04/2006;33,800068
VZ;06/04/2006;34,000066
VZ;05/04/2006;34,500067
VZ;04/04/2006;34,590069
VZ;03/04/2006;34,250067
VZ;31/03/2006;34,580069
VZ;30/03/2006;34,880069
VZ;29/03/2006;34,600069
VZ;28/03/2006;34,910069
VZ;27/03/2006;34,970068
VZ;24/03/2006;34,720068
VZ;23/03/2006;34,910069
VZ;22/03/2006;33,700066
VZ;21/03/2006;34,230067
VZ;20/03/2006;34,350068
VZ;17/03/2006;34,660068
VZ;16/03/2006;34,500067
VZ;15/03/2006;34,190067
VZ;14/03/2006;34,100068
VZ;13/03/2006;34,380068
VZ;10/03/2006;34,000066
VZ;09/03/2006;33,500065
VZ;08/03/2006;33,510065
VZ;07/03/2006;33,730066
VZ;06/03/2006;33,700066
VZ;03/03/2006;33,830067
VZ;02/03/2006;34,200067
VZ;01/03/2006;33,910067
VZ;28/02/2006;34,140067
VZ;27/02/2006;34,000066
VZ;24/02/2006;34,060068
VZ;23/02/2006;34,000066
VZ;22/02/2006;34,520069
VZ;21/02/2006;34,830069
VZ;17/02/2006;34,550069
VZ;16/02/2006;34,340068
VZ;15/02/2006;33,620067
VZ;14/02/2006;32,910065
VZ;13/02/2006;32,980065
VZ;10/02/2006;32,740064
VZ;09/02/2006;32,620065
VZ;08/02/2006;31,730063
VZ;07/02/2006;31,610063
VZ;06/02/2006;31,710063
VZ;03/02/2006;31,350061
VZ;02/02/2006;31,800062
VZ;01/02/2006;31,680063
VZ;31/01/2006;31,910064
VZ;30/01/2006;32,250063
VZ;27/01/2006;31,850064
VZ;26/01/2006;31,760062
VZ;25/01/2006;31,000061
VZ;24/01/2006;31,180062
VZ;23/01/2006;31,050061
VZ;20/01/2006;31,500062
VZ;19/01/2006;31,550062
VZ;18/01/2006;31,340061
VZ;17/01/2006;31,920063
VZ;13/01/2006;32,280063
VZ;12/01/2006;32,050063
VZ;11/01/2006;31,800062
VZ;10/01/2006;31,800062
VZ;09/01/2006;31,390063
VZ;06/01/2006;31,600061
VZ;05/01/2006;31,280061
VZ;04/01/2006;30,57006
VZ;03/01/2006;30,20006
VZ;30/12/2005;30,110059
VZ;29/12/2005;30,160061
VZ;28/12/2005;30,430061
VZ;27/12/2005;30,51006
VZ;23/12/2005;30,700061
VZ;22/12/2005;30,630059
VZ;21/12/2005;30,60006
VZ;20/12/2005;30,440061
VZ;19/12/2005;30,450061
VZ;16/12/2005;30,62006
VZ;15/12/2005;30,54006
VZ;14/12/2005;30,61006
VZ;13/12/2005;30,62006
VZ;12/12/2005;31,080061
VZ;09/12/2005;31,180062
VZ;08/12/2005;31,460062
VZ;07/12/2005;31,800062
VZ;06/12/2005;31,780062
VZ;05/12/2005;32,030063
VZ;02/12/2005;32,060062
VZ;01/12/2005;32,200064
VZ;30/11/2005;32,300063
VZ;29/11/2005;32,250063
VZ;28/11/2005;32,070062
VZ;25/11/2005;32,100064
VZ;23/11/2005;32,190064
VZ;22/11/2005;31,800062
VZ;21/11/2005;31,900064
VZ;18/11/2005;32,200064
VZ;17/11/2005;30,940062
VZ;16/11/2005;30,940062
VZ;15/11/2005;31,180062
VZ;14/11/2005;31,540062
VZ;11/11/2005;31,150062
VZ;10/11/2005;30,970061
VZ;09/11/2005;30,52006
VZ;08/11/2005;30,55006
VZ;07/11/2005;30,970061
VZ;04/11/2005;31,010061
VZ;03/11/2005;31,650063
VZ;02/11/2005;31,390063
VZ;01/11/2005;31,800062
VZ;31/10/2005;31,950063
VZ;28/10/2005;31,250062
VZ;27/10/2005;31,320061
VZ;26/10/2005;30,30006
VZ;25/10/2005;30,340059
VZ;24/10/2005;29,900058
VZ;21/10/2005;29,430059
VZ;20/10/2005;29,450059
VZ;19/10/2005;29,410057
VZ;18/10/2005;29,390057
VZ;17/10/2005;29,870058
VZ;14/10/2005;30,00006
VZ;13/10/2005;29,690059
VZ;12/10/2005;30,00006
VZ;11/10/2005;30,25006
VZ;10/10/2005;30,670061
VZ;07/10/2005;31,250062
VZ;06/10/2005;31,410063
VZ;05/10/2005;31,840062
VZ;04/10/2005;32,050063
VZ;03/10/2005;32,590065
VZ;30/09/2005;32,620065
VZ;29/09/2005;32,300063
VZ;28/09/2005;32,050063
VZ;27/09/2005;32,070062
VZ;26/09/2005;32,400064
VZ;23/09/2005;31,850064
VZ;22/09/2005;31,910064
VZ;21/09/2005;32,550063
VZ;20/09/2005;32,510064
VZ;19/09/2005;32,730064
VZ;16/09/2005;32,460064
VZ;15/09/2005;32,530064
VZ;14/09/2005;32,500064
VZ;13/09/2005;32,550063
VZ;12/09/2005;32,670065
VZ;09/09/2005;32,420064
VZ;08/09/2005;32,560063
VZ;07/09/2005;32,790064
VZ;06/09/2005;32,540063
VZ;02/09/2005;32,770064
VZ;01/09/2005;32,650065
VZ;31/08/2005;32,290063
VZ;30/08/2005;32,250063
VZ;29/08/2005;32,220064
VZ;26/08/2005;32,620065
VZ;25/08/2005;32,810064
VZ;24/08/2005;33,250065
VZ;23/08/2005;33,150066
VZ;22/08/2005;33,150066
VZ;19/08/2005;33,040064
VZ;18/08/2005;32,910065
VZ;17/08/2005;33,010065
VZ;16/08/2005;33,000065
VZ;15/08/2005;33,050064
VZ;12/08/2005;33,010065
VZ;11/08/2005;33,100066
VZ;10/08/2005;33,700066
VZ;09/08/2005;33,160066
VZ;08/08/2005;33,320067
VZ;05/08/2005;33,670066
VZ;04/08/2005;33,980066
VZ;03/08/2005;33,800068
VZ;02/08/2005;33,980066
VZ;01/08/2005;34,200067
VZ;29/07/2005;34,510069
VZ;28/07/2005;34,320068
VZ;27/07/2005;34,160067
VZ;26/07/2005;34,380068
VZ;25/07/2005;34,350068
VZ;22/07/2005;34,270069
VZ;21/07/2005;34,480067
VZ;20/07/2005;34,340068
VZ;19/07/2005;34,530069
VZ;18/07/2005;34,580069
VZ;15/07/2005;34,900069
VZ;14/07/2005;34,830069
VZ;13/07/2005;34,280069
VZ;12/07/2005;34,360068
VZ;11/07/2005;34,150067
VZ;08/07/2005;34,280069
VZ;07/07/2005;34,260067
VZ;06/07/2005;34,530069
VZ;05/07/2005;34,580069
VZ;01/07/2005;34,550069
VZ;30/06/2005;34,950068
VZ;29/06/2005;34,790069
VZ;28/06/2005;34,400068
VZ;27/06/2005;34,520069
VZ;24/06/2005;34,650068
VZ;23/06/2005;35,00007
VZ;22/06/2005;35,200069
VZ;21/06/2005;35,04007
VZ;20/06/2005;35,00007
VZ;17/06/2005;35,230069
VZ;16/06/2005;35,190069
VZ;15/06/2005;35,02007
VZ;14/06/2005;34,910069
VZ;13/06/2005;34,800069
VZ;10/06/2005;34,820069
VZ;09/06/2005;35,07007
VZ;08/06/2005;35,33007
VZ;07/06/2005;35,150069
VZ;06/06/2005;35,120069
VZ;03/06/2005;35,150069
VZ;02/06/2005;35,36007
VZ;01/06/2005;35,500071
VZ;31/05/2005;35,430069
VZ;27/05/2005;35,35007
VZ;26/05/2005;35,63007
VZ;25/05/2005;35,230069
VZ;24/05/2005;35,40007
VZ;23/05/2005;35,27007
VZ;20/05/2005;35,06007
VZ;19/05/2005;35,03007
VZ;18/05/2005;34,560069
VZ;17/05/2005;34,450067
VZ;16/05/2005;34,250067
VZ;13/05/2005;34,500067
VZ;12/05/2005;34,500067
VZ;11/05/2005;34,400068
VZ;10/05/2005;34,360068
VZ;09/05/2005;34,560069
VZ;06/05/2005;34,500067
VZ;05/05/2005;34,530069
VZ;04/05/2005;34,750068
VZ;03/05/2005;34,970068
VZ;02/05/2005;36,050071
VZ;29/04/2005;35,200069
VZ;28/04/2005;35,100069
VZ;27/04/2005;34,450067
VZ;26/04/2005;33,950067
VZ;25/04/2005;34,380068
VZ;22/04/2005;34,300069
VZ;21/04/2005;34,090068
VZ;20/04/2005;34,040068
VZ;19/04/2005;34,000066
VZ;18/04/2005;34,320068
VZ;15/04/2005;34,620068
VZ;14/04/2005;34,840069
VZ;13/04/2005;35,250071
VZ;12/04/2005;34,76007
VZ;11/04/2005;35,29007
VZ;08/04/2005;35,510071
VZ;07/04/2005;35,510071
VZ;06/04/2005;35,880071
VZ;05/04/2005;35,680072
VZ;04/04/2005;35,28007
VZ;01/04/2005;35,600072
VZ;31/03/2005;35,480071
VZ;30/03/2005;34,950068
VZ;29/03/2005;34,470067
VZ;28/03/2005;34,77007
VZ;24/03/2005;34,900069
VZ;23/03/2005;34,630068
VZ;22/03/2005;35,00007
VZ;21/03/2005;35,06007
VZ;18/03/2005;35,210069
VZ;17/03/2005;35,35007
VZ;16/03/2005;35,500071
VZ;15/03/2005;36,100073
VZ;14/03/2005;36,25007
VZ;11/03/2005;36,280072
VZ;10/03/2005;36,140073
VZ;09/03/2005;36,030072
VZ;08/03/2005;36,450073
VZ;07/03/2005;36,700073
VZ;04/03/2005;36,640074
VZ;03/03/2005;36,430073
VZ;02/03/2005;36,25007
VZ;01/03/2005;36,400071
VZ;28/02/2005;36,330074
VZ;25/02/2005;35,500071
VZ;24/02/2005;35,550071
VZ;23/02/2005;35,40007
VZ;22/02/2005;35,29007
VZ;18/02/2005;35,680072
VZ;17/02/2005;36,050071
VZ;16/02/2005;36,300072
VZ;15/02/2005;36,52007
VZ;14/02/2005;36,31007
VZ;11/02/2005;36,25007
VZ;10/02/2005;36,100073
VZ;09/02/2005;36,500071
VZ;08/02/2005;36,850075
VZ;07/02/2005;36,950074
VZ;04/02/2005;36,070071
VZ;03/02/2005;35,98007
VZ;02/02/2005;36,200073
VZ;01/02/2005;35,870073
VZ;31/01/2005;35,800071
VZ;28/01/2005;35,970072
VZ;27/01/2005;36,25007
VZ;26/01/2005;36,00007
VZ;25/01/2005;36,850075
VZ;24/01/2005;36,500071
VZ;21/01/2005;36,800073
VZ;20/01/2005;36,170071
VZ;19/01/2005;37,260074
VZ;18/01/2005;36,840072
VZ;14/01/2005;36,920072
VZ;13/01/2005;37,500072
VZ;12/01/2005;38,000073
VZ;11/01/2005;39,040079
VZ;10/01/2005;39,450078
VZ;07/01/2005;39,800078
VZ;06/01/2005;39,600079
VZ;05/01/2005;40,12008
VZ;04/01/2005;40,68008
VZ;03/01/2005;40,80008
VZ;31/12/2004;40,78008
VZ;30/12/2004;40,940083
VZ;29/12/2004;40,750082
VZ;28/12/2004;40,750082
VZ;27/12/2004;40,80008
VZ;23/12/2004;40,810082
VZ;22/12/2004;41,38008
VZ;21/12/2004;41,05008
VZ;20/12/2004;40,210081
VZ;17/12/2004;40,210081
VZ;16/12/2004;40,750082
VZ;15/12/2004;41,170083
VZ;14/12/2004;40,900079
VZ;13/12/2004;41,170083
VZ;10/12/2004;40,950081
VZ;09/12/2004;41,100082
VZ;08/12/2004;41,350082
VZ;07/12/2004;41,980084
VZ;06/12/2004;42,070082
VZ;03/12/2004;42,000084
VZ;02/12/2004;41,600083
VZ;01/12/2004;41,620082
VZ;30/11/2004;41,250083
VZ;29/11/2004;41,180081
VZ;26/11/2004;40,890081
VZ;24/11/2004;40,900079
VZ;23/11/2004;40,930081
VZ;22/11/2004;41,200081
VZ;19/11/2004;41,450082
VZ;18/11/2004;41,500083
VZ;17/11/2004;41,900085
VZ;16/11/2004;41,950082
VZ;15/11/2004;42,090081
VZ;12/11/2004;41,600083
VZ;11/11/2004;41,40008
VZ;10/11/2004;41,450082
VZ;09/11/2004;41,180081
VZ;08/11/2004;41,150079
VZ;05/11/2004;41,000082
VZ;04/11/2004;40,660081
VZ;03/11/2004;40,70008
VZ;02/11/2004;39,85008
VZ;01/11/2004;39,400076
VZ;29/10/2004;39,50008
VZ;28/10/2004;39,420076
VZ;27/10/2004;38,760076
VZ;26/10/2004;38,680077
VZ;25/10/2004;38,760076
VZ;22/10/2004;39,79008
VZ;21/10/2004;40,10008
VZ;20/10/2004;39,930079
VZ;19/10/2004;40,80008
VZ;18/10/2004;40,770082
VZ;15/10/2004;40,80008
VZ;14/10/2004;41,09008
VZ;13/10/2004;41,500083
VZ;12/10/2004;40,70008
VZ;11/10/2004;40,920079
VZ;08/10/2004;40,750082
VZ;07/10/2004;41,230083
VZ;06/10/2004;40,930081
VZ;05/10/2004;40,670078
VZ;04/10/2004;40,250081
VZ;01/10/2004;39,75008
VZ;30/09/2004;39,650077
VZ;29/09/2004;39,700079
VZ;28/09/2004;39,81008
VZ;27/09/2004;40,12008
VZ;24/09/2004;40,14008
VZ;23/09/2004;40,35008
VZ;22/09/2004;40,10008
VZ;21/09/2004;40,10008
VZ;20/09/2004;40,400078
VZ;17/09/2004;40,43008
VZ;16/09/2004;39,760078
VZ;15/09/2004;40,500082
VZ;14/09/2004;40,74008
VZ;13/09/2004;40,45008
VZ;10/09/2004;40,280079
VZ;09/09/2004;40,520081
VZ;08/09/2004;40,10008
VZ;07/09/2004;40,35008
VZ;03/09/2004;39,990079
VZ;02/09/2004;39,700079
VZ;01/09/2004;39,150076
VZ;31/08/2004;39,030077
VZ;30/08/2004;38,790078
VZ;27/08/2004;38,840076
VZ;26/08/2004;39,050077
VZ;25/08/2004;39,020079
VZ;24/08/2004;39,700079
VZ;23/08/2004;39,73008
VZ;20/08/2004;39,350079
VZ;19/08/2004;39,130076
VZ;18/08/2004;38,800076
VZ;17/08/2004;39,160078
VZ;16/08/2004;38,970077
VZ;13/08/2004;39,190076
VZ;12/08/2004;39,300077
VZ;11/08/2004;38,940075
VZ;10/08/2004;38,380075
VZ;09/08/2004;38,450076
VZ;06/08/2004;38,400075
VZ;05/08/2004;38,770078
VZ;04/08/2004;39,040079
VZ;03/08/2004;38,900075
VZ;02/08/2004;38,650075
VZ;30/07/2004;38,870078
VZ;29/07/2004;38,920075
VZ;28/07/2004;37,880074
VZ;27/07/2004;37,500072
VZ;26/07/2004;35,700072
VZ;23/07/2004;35,230069
VZ;22/07/2004;34,200067
VZ;21/07/2004;34,800069
VZ;20/07/2004;34,400068
VZ;19/07/2004;34,840069
VZ;16/07/2004;35,150069
VZ;15/07/2004;35,100069
VZ;14/07/2004;35,06007
VZ;13/07/2004;35,550071
VZ;12/07/2004;35,600072
VZ;09/07/2004;35,530071
VZ;08/07/2004;36,080069
VZ;07/07/2004;35,850073
VZ;06/07/2004;36,040069
VZ;02/07/2004;36,300072
VZ;01/07/2004;36,500071
VZ;30/06/2004;36,23007
VZ;29/06/2004;36,080069
VZ;28/06/2004;35,850073
VZ;25/06/2004;35,550071
VZ;24/06/2004;35,500071
VZ;23/06/2004;35,38007
VZ;22/06/2004;35,600072
VZ;21/06/2004;35,990072
VZ;18/06/2004;35,770069
VZ;17/06/2004;35,450069
VZ;16/06/2004;35,930072
VZ;15/06/2004;36,25007
VZ;14/06/2004;36,260072
VZ;10/06/2004;36,00007
VZ;09/06/2004;35,35007
VZ;08/06/2004;35,160069
VZ;07/06/2004;35,100069
VZ;04/06/2004;34,960068
VZ;03/06/2004;34,900069
VZ;02/06/2004;34,890069
VZ;01/06/2004;34,580069
VZ;28/05/2004;35,180069
VZ;27/05/2004;34,740068
VZ;26/05/2004;35,200069
VZ;25/05/2004;35,250071
VZ;24/05/2004;35,950072
VZ;21/05/2004;35,800071
VZ;20/05/2004;35,98007
VZ;19/05/2004;36,400071
VZ;18/05/2004;36,050071
VZ;17/05/2004;35,90007
VZ;14/05/2004;36,100073
VZ;13/05/2004;36,150071
VZ;12/05/2004;35,98007
VZ;11/05/2004;36,150071
VZ;10/05/2004;36,700073
VZ;07/05/2004;37,290072
VZ;06/05/2004;37,660075
VZ;05/05/2004;37,670073
VZ;04/05/2004;37,800074
VZ;03/05/2004;37,950076
VZ;30/04/2004;37,850076
VZ;29/04/2004;37,660075
VZ;28/04/2004;37,700075
VZ;27/04/2004;38,000073
VZ;26/04/2004;37,920074
VZ;23/04/2004;37,350075
VZ;22/04/2004;37,450075
VZ;21/04/2004;37,300074
VZ;20/04/2004;37,480072
VZ;19/04/2004;36,750071
VZ;16/04/2004;37,400073
VZ;15/04/2004;37,080075
VZ;14/04/2004;37,200074
VZ;13/04/2004;37,920074
VZ;12/04/2004;37,500072
VZ;08/04/2004;37,600076
VZ;07/04/2004;37,700075
VZ;06/04/2004;37,150073
VZ;05/04/2004;37,420073
VZ;02/04/2004;37,600076
VZ;01/04/2004;37,250072
VZ;31/03/2004;36,500071
VZ;30/03/2004;36,150071
VZ;29/03/2004;35,92007
VZ;26/03/2004;36,150071
VZ;25/03/2004;36,100073
VZ;24/03/2004;35,850073
VZ;23/03/2004;36,400071
VZ;22/03/2004;37,100075
VZ;19/03/2004;37,200074
VZ;18/03/2004;36,950074
VZ;17/03/2004;37,220074
VZ;16/03/2004;37,700075
VZ;15/03/2004;37,550074
VZ;12/03/2004;37,450075
VZ;11/03/2004;37,900074
VZ;10/03/2004;39,050077
VZ;09/03/2004;39,300077
VZ;08/03/2004;39,120078
VZ;05/03/2004;39,050077
VZ;04/03/2004;38,990077
VZ;03/03/2004;38,950077
VZ;02/03/2004;38,560078
VZ;01/03/2004;38,300075
VZ;27/02/2004;38,340075
VZ;26/02/2004;37,960073
VZ;25/02/2004;38,110074
VZ;24/02/2004;37,110073
VZ;23/02/2004;37,250072
VZ;20/02/2004;37,630073
VZ;19/02/2004;38,110074
VZ;18/02/2004;38,800076
VZ;17/02/2004;38,500074
VZ;13/02/2004;37,610074
VZ;12/02/2004;37,650073
VZ;11/02/2004;37,600076
VZ;10/02/2004;37,370075
VZ;09/02/2004;36,900072
VZ;06/02/2004;36,620074
VZ;05/02/2004;36,550072
VZ;04/02/2004;36,800073
VZ;03/02/2004;37,780075
VZ;02/02/2004;36,750071
VZ;30/01/2004;37,200074
VZ;29/01/2004;36,900072
VZ;28/01/2004;37,250072
VZ;27/01/2004;37,770073
VZ;26/01/2004;37,500072
VZ;23/01/2004;37,490074
VZ;22/01/2004;37,000071
VZ;21/01/2004;37,180074
VZ;20/01/2004;37,000071
VZ;16/01/2004;37,000071
VZ;15/01/2004;36,950074
VZ;14/01/2004;36,750071
VZ;13/01/2004;36,900072
VZ;12/01/2004;35,850073
VZ;09/01/2004;36,950074
VZ;08/01/2004;36,800073
VZ;07/01/2004;36,450073
VZ;06/01/2004;36,25007
VZ;05/01/2004;35,500071
VZ;02/01/2004;35,100069
VZ;31/12/2003;34,940068
VZ;30/12/2003;34,420068
VZ;29/12/2003;33,910067
VZ;26/12/2003;33,920067
VZ;24/12/2003;34,000066
VZ;23/12/2003;34,130068
VZ;22/12/2003;34,150067
VZ;19/12/2003;34,440068
VZ;18/12/2003;34,200067
VZ;17/12/2003;33,950067
VZ;16/12/2003;33,840067
VZ;15/12/2003;33,650067
VZ;12/12/2003;33,250065
VZ;11/12/2003;33,100066
VZ;10/12/2003;32,600065
VZ;09/12/2003;33,000065
VZ;08/12/2003;33,400066
VZ;05/12/2003;33,340067
VZ;04/12/2003;32,130064
VZ;03/12/2003;32,500064
VZ;02/12/2003;32,750064
VZ;01/12/2003;32,670065
VZ;28/11/2003;32,670065
VZ;26/11/2003;33,100066
VZ;25/11/2003;32,650065
VZ;24/11/2003;32,400064
VZ;21/11/2003;32,050063
VZ;20/11/2003;31,890064
VZ;19/11/2003;32,450064
VZ;18/11/2003;32,900065
VZ;17/11/2003;32,700065
VZ;14/11/2003;31,930063
VZ;13/11/2003;32,250063
VZ;12/11/2003;32,440064
VZ;11/11/2003;32,350065
VZ;10/11/2003;32,160064
VZ;07/11/2003;32,400064
VZ;06/11/2003;32,450064
VZ;05/11/2003;32,610065
VZ;04/11/2003;33,150066
VZ;03/11/2003;33,700066
VZ;31/10/2003;33,000065
VZ;30/10/2003;32,810064
VZ;29/10/2003;33,000065
VZ;28/10/2003;33,200065
VZ;27/10/2003;33,240065
VZ;24/10/2003;33,020064
VZ;23/10/2003;32,270063
VZ;22/10/2003;32,160064
VZ;21/10/2003;32,760064
VZ;20/10/2003;32,280063
VZ;17/10/2003;32,210064
VZ;16/10/2003;31,650063
VZ;15/10/2003;31,800062
VZ;14/10/2003;31,550062
VZ;13/10/2003;32,250063
VZ;10/10/2003;32,160064
VZ;09/10/2003;32,600065
VZ;08/10/2003;33,150066
VZ;07/10/2003;33,300067
VZ;06/10/2003;33,700066
VZ;03/10/2003;34,250067
VZ;02/10/2003;32,850066
VZ;01/10/2003;32,560063
VZ;30/09/2003;32,520064
VZ;29/09/2003;32,450064
VZ;26/09/2003;33,170066
VZ;25/09/2003;32,500064
VZ;24/09/2003;33,100066
VZ;23/09/2003;33,150066
VZ;22/09/2003;35,00007
VZ;19/09/2003;35,420069
VZ;18/09/2003;35,65007
VZ;17/09/2003;35,600072
VZ;16/09/2003;35,230069
VZ;15/09/2003;35,40007
VZ;12/09/2003;35,250071
VZ;11/09/2003;35,90007
VZ;10/09/2003;35,150069
VZ;09/09/2003;35,430069
VZ;08/09/2003;36,400071
VZ;05/09/2003;36,800073
VZ;04/09/2003;36,25007
VZ;03/09/2003;35,800071
VZ;02/09/2003;35,06007
VZ;29/08/2003;35,40007
VZ;28/08/2003;35,200069
VZ;27/08/2003;34,750068
VZ;26/08/2003;34,780069
VZ;25/08/2003;35,02007
VZ;22/08/2003;36,100073
VZ;21/08/2003;36,050071
VZ;20/08/2003;35,65007
VZ;19/08/2003;36,23007
VZ;18/08/2003;36,610072
VZ;15/08/2003;35,750069
VZ;14/08/2003;36,100073
VZ;13/08/2003;36,400071
VZ;12/08/2003;35,570071
VZ;11/08/2003;35,240071
VZ;08/08/2003;34,76007
VZ;07/08/2003;35,970072
VZ;06/08/2003;35,460069
VZ;05/08/2003;35,850073
VZ;04/08/2003;35,01007
VZ;01/08/2003;35,00007
VZ;31/07/2003;35,700072
VZ;30/07/2003;35,420069
VZ;29/07/2003;36,25007
VZ;28/07/2003;35,40007
VZ;25/07/2003;35,100069
VZ;24/07/2003;35,210069
VZ;23/07/2003;35,850073
VZ;22/07/2003;35,240071
VZ;21/07/2003;36,00007
VZ;18/07/2003;36,060069
VZ;17/07/2003;36,00007
VZ;16/07/2003;36,950074
VZ;15/07/2003;37,900074
VZ;14/07/2003;38,780076
VZ;11/07/2003;38,580078
VZ;10/07/2003;38,480074
VZ;09/07/2003;39,130076
VZ;08/07/2003;39,650077
VZ;07/07/2003;39,85008
VZ;03/07/2003;40,210081
VZ;02/07/2003;39,560079
VZ;01/07/2003;39,000079
VZ;30/06/2003;39,720078
VZ;27/06/2003;40,000081
VZ;26/06/2003;39,840078
VZ;25/06/2003;40,850081
VZ;24/06/2003;40,41008
VZ;23/06/2003;41,100082
VZ;20/06/2003;40,39008
VZ;19/06/2003;40,400078
VZ;18/06/2003;39,900077
VZ;17/06/2003;39,85008
VZ;16/06/2003;39,450078
VZ;13/06/2003;39,79008
VZ;12/06/2003;40,04008
VZ;11/06/2003;39,550077
VZ;10/06/2003;38,930077
VZ;09/06/2003;39,150076
VZ;06/06/2003;39,980081
VZ;05/06/2003;39,560079
VZ;04/06/2003;38,950077
VZ;03/06/2003;38,550076
VZ;02/06/2003;38,150074
VZ;30/05/2003;37,200074
VZ;29/05/2003;37,420073
VZ;28/05/2003;37,470075
VZ;27/05/2003;36,580074
VZ;23/05/2003;35,950072
VZ;22/05/2003;35,530071
VZ;21/05/2003;35,720072
VZ;20/05/2003;36,070071
VZ;19/05/2003;36,21007
VZ;16/05/2003;37,000071
VZ;15/05/2003;37,880074
VZ;14/05/2003;37,950076
VZ;13/05/2003;37,550074
VZ;12/05/2003;37,090073
VZ;09/05/2003;36,430073
VZ;08/05/2003;36,850075
VZ;07/05/2003;37,400073
VZ;06/05/2003;37,350075
VZ;05/05/2003;37,910076
VZ;02/05/2003;37,450075
VZ;01/05/2003;37,000071
VZ;30/04/2003;37,000071
VZ;29/04/2003;37,340073
VZ;28/04/2003;36,370074
VZ;25/04/2003;36,320072
VZ;24/04/2003;36,010072
VZ;23/04/2003;34,200067
VZ;22/04/2003;33,250065
VZ;21/04/2003;33,700066
VZ;17/04/2003;33,080066
VZ;16/04/2003;34,200067
VZ;15/04/2003;34,710068
VZ;14/04/2003;34,300069
VZ;11/04/2003;34,600069
VZ;10/04/2003;33,800068
VZ;09/04/2003;34,490067
VZ;08/04/2003;34,990068
VZ;07/04/2003;36,400071
VZ;04/04/2003;36,150071
VZ;03/04/2003;36,220072
VZ;02/04/2003;36,850075
VZ;01/04/2003;35,34007
VZ;31/03/2003;35,450069
VZ;28/03/2003;36,31007
VZ;27/03/2003;35,90007
VZ;26/03/2003;36,27007
VZ;25/03/2003;36,050071
VZ;24/03/2003;36,800073
VZ;21/03/2003;36,550072
VZ;20/03/2003;36,470073
VZ;19/03/2003;36,050071
VZ;18/03/2003;36,200073
VZ;17/03/2003;34,700068
VZ;14/03/2003;34,880069
VZ;13/03/2003;34,150067
VZ;12/03/2003;32,580065
VZ;11/03/2003;32,800064
VZ;10/03/2003;34,070068
VZ;07/03/2003;33,410066
VZ;06/03/2003;34,250067
VZ;05/03/2003;34,500067
VZ;04/03/2003;34,810069
VZ;03/03/2003;34,590069
VZ;28/02/2003;35,28007
VZ;27/02/2003;34,980068
VZ;26/02/2003;35,40007
VZ;25/02/2003;35,02007
VZ;24/02/2003;35,65007
VZ;21/02/2003;35,500071
VZ;20/02/2003;36,320072
VZ;19/02/2003;37,400073
VZ;18/02/2003;37,350075
VZ;14/02/2003;36,400071
VZ;13/02/2003;35,550071
VZ;12/02/2003;36,750071
VZ;11/02/2003;37,410075
VZ;10/02/2003;37,190072
VZ;07/02/2003;38,120077
VZ;06/02/2003;38,300075
VZ;05/02/2003;38,690075
VZ;04/02/2003;38,800076
VZ;03/02/2003;38,330077
VZ;31/01/2003;37,170072
VZ;30/01/2003;38,000073
VZ;29/01/2003;36,00007
VZ;28/01/2003;35,250071
VZ;27/01/2003;35,40007
VZ;24/01/2003;36,200073
VZ;23/01/2003;37,000071
VZ;22/01/2003;37,220074
