Actif;Date;Open
AIR.PA;04/01/2005;21,51
AIR.PA;03/01/2005;21,4
AIR.PA;31/12/2004;21,5
AIR.PA;30/12/2004;21,75
AIR.PA;29/12/2004;21,56
AIR.PA;28/12/2004;21,6
AIR.PA;27/12/2004;21,69
AIR.PA;24/12/2004;21,4
AIR.PA;23/12/2004;21,96
AIR.PA;22/12/2004;21,97
AIR.PA;21/12/2004;21,55
AIR.PA;20/12/2004;21,23
AIR.PA;17/12/2004;21
AIR.PA;16/12/2004;21,5
AIR.PA;15/12/2004;21,15
AIR.PA;14/12/2004;22,3
AIR.PA;13/12/2004;22,4
AIR.PA;10/12/2004;23,09
AIR.PA;09/12/2004;23,04
AIR.PA;08/12/2004;23,23
AIR.PA;07/12/2004;23,09
AIR.PA;06/12/2004;23,17
AIR.PA;03/12/2004;23,61
AIR.PA;02/12/2004;23,3
AIR.PA;01/12/2004;22,8
AIR.PA;30/11/2004;23,08
AIR.PA;29/11/2004;23,2
AIR.PA;26/11/2004;23,49
AIR.PA;25/11/2004;23,93
AIR.PA;24/11/2004;24,07
AIR.PA;23/11/2004;23,9
AIR.PA;22/11/2004;23,51
AIR.PA;19/11/2004;23,7
AIR.PA;18/11/2004;23,5
AIR.PA;17/11/2004;23,81
AIR.PA;16/11/2004;24
AIR.PA;15/11/2004;24,56
AIR.PA;12/11/2004;24,9
AIR.PA;11/11/2004;23,5
AIR.PA;10/11/2004;23
AIR.PA;09/11/2004;23,08
AIR.PA;08/11/2004;22,98
AIR.PA;05/11/2004;23,5
AIR.PA;04/11/2004;22,82
AIR.PA;03/11/2004;22,9
AIR.PA;02/11/2004;22,6
AIR.PA;01/11/2004;22,26
AIR.PA;29/10/2004;22,4
AIR.PA;28/10/2004;22,1
AIR.PA;27/10/2004;21,95
AIR.PA;26/10/2004;21,99
AIR.PA;25/10/2004;22,33
AIR.PA;22/10/2004;22,66
AIR.PA;21/10/2004;22,5
AIR.PA;20/10/2004;22,27
AIR.PA;19/10/2004;22,05
AIR.PA;18/10/2004;21,55
AIR.PA;15/10/2004;21,52
AIR.PA;14/10/2004;21,73
AIR.PA;13/10/2004;22,1
AIR.PA;12/10/2004;22,6
AIR.PA;11/10/2004;22,8
AIR.PA;08/10/2004;22,6
AIR.PA;07/10/2004;23,05
AIR.PA;06/10/2004;23,37
AIR.PA;05/10/2004;22,86
AIR.PA;04/10/2004;22,18
AIR.PA;01/10/2004;21,46
AIR.PA;30/09/2004;21,89
AIR.PA;29/09/2004;21,31
AIR.PA;28/09/2004;21,38
AIR.PA;27/09/2004;21,63
AIR.PA;24/09/2004;21,07
AIR.PA;23/09/2004;21,45
AIR.PA;22/09/2004;21,93
AIR.PA;21/09/2004;21,95
AIR.PA;20/09/2004;22,24
AIR.PA;17/09/2004;22,59
AIR.PA;16/09/2004;22,52
AIR.PA;15/09/2004;22,27
AIR.PA;14/09/2004;22,53
AIR.PA;13/09/2004;22,36
AIR.PA;10/09/2004;22,11
AIR.PA;09/09/2004;22,3
AIR.PA;08/09/2004;22,63
AIR.PA;07/09/2004;22,39
AIR.PA;06/09/2004;22,15
AIR.PA;03/09/2004;21,9
AIR.PA;02/09/2004;21,74
AIR.PA;01/09/2004;21,53
AIR.PA;31/08/2004;21,7
AIR.PA;30/08/2004;21,96
AIR.PA;27/08/2004;21,79
AIR.PA;26/08/2004;21,69
AIR.PA;25/08/2004;21,4
AIR.PA;24/08/2004;21,29
AIR.PA;23/08/2004;20,85
AIR.PA;20/08/2004;20,79
AIR.PA;19/08/2004;20,92
AIR.PA;18/08/2004;21,05
AIR.PA;17/08/2004;20,88
AIR.PA;16/08/2004;20,57
AIR.PA;13/08/2004;20,06
AIR.PA;12/08/2004;20,15
AIR.PA;11/08/2004;21,01
AIR.PA;10/08/2004;20,6
AIR.PA;09/08/2004;21,35
AIR.PA;06/08/2004;22,23
AIR.PA;05/08/2004;22,42
AIR.PA;04/08/2004;22,28
AIR.PA;03/08/2004;22,74
AIR.PA;02/08/2004;22,63
AIR.PA;30/07/2004;22,77
AIR.PA;29/07/2004;23,05
AIR.PA;28/07/2004;22,5
AIR.PA;27/07/2004;21,71
AIR.PA;26/07/2004;21,76
AIR.PA;23/07/2004;21,95
AIR.PA;22/07/2004;22,19
AIR.PA;21/07/2004;22
AIR.PA;20/07/2004;21,5
AIR.PA;19/07/2004;21,42
AIR.PA;16/07/2004;21,17
AIR.PA;15/07/2004;21,48
AIR.PA;14/07/2004;21,83
AIR.PA;13/07/2004;21,52
AIR.PA;12/07/2004;21,4
AIR.PA;09/07/2004;22
AIR.PA;08/07/2004;21,4
AIR.PA;07/07/2004;21,78
AIR.PA;06/07/2004;21,99
AIR.PA;05/07/2004;21,85
AIR.PA;02/07/2004;22,47
AIR.PA;01/07/2004;22,99
AIR.PA;30/06/2004;23,07
AIR.PA;29/06/2004;22,74
AIR.PA;28/06/2004;22,42
AIR.PA;25/06/2004;22,8
AIR.PA;24/06/2004;22,43
AIR.PA;23/06/2004;22
AIR.PA;22/06/2004;21,15
AIR.PA;21/06/2004;21,01
AIR.PA;18/06/2004;20,9
AIR.PA;17/06/2004;20,76
AIR.PA;16/06/2004;20,28
AIR.PA;15/06/2004;20,4
AIR.PA;14/06/2004;20,75
AIR.PA;11/06/2004;20,26
AIR.PA;10/06/2004;20,6
AIR.PA;09/06/2004;20,27
AIR.PA;08/06/2004;19,76
AIR.PA;07/06/2004;20,13
AIR.PA;04/06/2004;20,15
AIR.PA;03/06/2004;20,08
AIR.PA;02/06/2004;19,99
AIR.PA;01/06/2004;20,45
AIR.PA;31/05/2004;19,94
AIR.PA;28/05/2004;20,2
AIR.PA;27/05/2004;20,17
AIR.PA;26/05/2004;20,22
AIR.PA;25/05/2004;19,93
AIR.PA;24/05/2004;20,14
AIR.PA;21/05/2004;19,76
AIR.PA;20/05/2004;19,99
AIR.PA;19/05/2004;19,55
AIR.PA;18/05/2004;18,7
AIR.PA;17/05/2004;19,19
AIR.PA;14/05/2004;19,53
AIR.PA;13/05/2004;19,2
AIR.PA;12/05/2004;19,9
AIR.PA;11/05/2004;20
AIR.PA;10/05/2004;20,23
AIR.PA;07/05/2004;20,36
AIR.PA;06/05/2004;21,1
AIR.PA;05/05/2004;20,91
AIR.PA;04/05/2004;21,95
AIR.PA;03/05/2004;20,8
AIR.PA;30/04/2004;21,1
AIR.PA;29/04/2004;21,45
AIR.PA;28/04/2004;21,7
AIR.PA;27/04/2004;21,49
AIR.PA;26/04/2004;20,1
AIR.PA;23/04/2004;19,54
AIR.PA;22/04/2004;19,56
AIR.PA;21/04/2004;19,39
AIR.PA;20/04/2004;19,45
AIR.PA;19/04/2004;19,16
AIR.PA;16/04/2004;19,66
AIR.PA;15/04/2004;19,7
AIR.PA;14/04/2004;19,8
AIR.PA;13/04/2004;19,49
AIR.PA;08/04/2004;19,1
AIR.PA;07/04/2004;18,66
AIR.PA;06/04/2004;19,1
AIR.PA;05/04/2004;18,51
AIR.PA;02/04/2004;17,95
AIR.PA;01/04/2004;17,65
AIR.PA;31/03/2004;17,72
AIR.PA;30/03/2004;17,85
AIR.PA;29/03/2004;17,51
AIR.PA;26/03/2004;17,6
AIR.PA;25/03/2004;17,18
AIR.PA;24/03/2004;16,87
AIR.PA;23/03/2004;16,5
AIR.PA;22/03/2004;16,88
AIR.PA;19/03/2004;17,68
AIR.PA;18/03/2004;16,8
AIR.PA;17/03/2004;17
AIR.PA;16/03/2004;16,92
AIR.PA;15/03/2004;17,7
AIR.PA;12/03/2004;17,69
AIR.PA;11/03/2004;18,34
AIR.PA;10/03/2004;18,57
AIR.PA;09/03/2004;18,74
AIR.PA;08/03/2004;19,02
AIR.PA;05/03/2004;18,71
AIR.PA;04/03/2004;18,63
AIR.PA;03/03/2004;18,6
AIR.PA;02/03/2004;18,76
AIR.PA;01/03/2004;18,52
AIR.PA;27/02/2004;18,34
AIR.PA;26/02/2004;17,56
AIR.PA;25/02/2004;17,3
AIR.PA;24/02/2004;17,52
AIR.PA;23/02/2004;17,53
AIR.PA;20/02/2004;17,84
AIR.PA;19/02/2004;17,62
AIR.PA;18/02/2004;17,88
AIR.PA;17/02/2004;17,98
AIR.PA;16/02/2004;17,42
AIR.PA;13/02/2004;17,85
AIR.PA;12/02/2004;17,38
AIR.PA;11/02/2004;17,79
AIR.PA;10/02/2004;17,47
AIR.PA;09/02/2004;17,23
AIR.PA;06/02/2004;17,05
AIR.PA;05/02/2004;17
AIR.PA;04/02/2004;17,2
AIR.PA;03/02/2004;17,83
AIR.PA;02/02/2004;17,46
AIR.PA;30/01/2004;17,79
AIR.PA;29/01/2004;18,03
AIR.PA;28/01/2004;18,84
AIR.PA;27/01/2004;18,96
AIR.PA;26/01/2004;19
AIR.PA;23/01/2004;19,2
AIR.PA;22/01/2004;18,95
AIR.PA;21/01/2004;18,8
AIR.PA;20/01/2004;18,7
AIR.PA;19/01/2004;18,7
AIR.PA;16/01/2004;18,3
AIR.PA;15/01/2004;18,5
AIR.PA;14/01/2004;17,96
AIR.PA;13/01/2004;18
AIR.PA;12/01/2004;17,77
AIR.PA;09/01/2004;18,3
AIR.PA;08/01/2004;18,1
AIR.PA;07/01/2004;17,92
AIR.PA;06/01/2004;18,48
AIR.PA;05/01/2004;18,65
AIR.PA;02/01/2004;18,57
AIR.PA;31/12/2003;18,78
AIR.PA;30/12/2003;19,23
AIR.PA;29/12/2003;18,07
AIR.PA;24/12/2003;18,8
AIR.PA;23/12/2003;19,1
AIR.PA;22/12/2003;18,63
AIR.PA;19/12/2003;18,5
AIR.PA;18/12/2003;18
AIR.PA;17/12/2003;19,01
AIR.PA;16/12/2003;19,34
AIR.PA;15/12/2003;19,71
AIR.PA;12/12/2003;19,57
AIR.PA;11/12/2003;18,83
AIR.PA;10/12/2003;18,92
AIR.PA;09/12/2003;19,06
AIR.PA;08/12/2003;18,81
AIR.PA;05/12/2003;20
AIR.PA;04/12/2003;19,01
AIR.PA;03/12/2003;19,48
AIR.PA;02/12/2003;19,01
AIR.PA;01/12/2003;18,3
AIR.PA;28/11/2003;17,91
AIR.PA;27/11/2003;17,85
AIR.PA;26/11/2003;18,19
AIR.PA;25/11/2003;18,11
AIR.PA;24/11/2003;17,61
AIR.PA;21/11/2003;16,91
AIR.PA;20/11/2003;17,49
AIR.PA;19/11/2003;17,05
AIR.PA;18/11/2003;18,38
AIR.PA;17/11/2003;17,97
AIR.PA;14/11/2003;18,51
AIR.PA;13/11/2003;18,43
AIR.PA;12/11/2003;18,25
AIR.PA;11/11/2003;18,66
AIR.PA;10/11/2003;18,38
AIR.PA;07/11/2003;18,5
AIR.PA;06/11/2003;17,7
AIR.PA;05/11/2003;17,38
AIR.PA;04/11/2003;17,95
AIR.PA;03/11/2003;17,37
AIR.PA;31/10/2003;17,79
AIR.PA;30/10/2003;17,45
AIR.PA;29/10/2003;16,76
AIR.PA;28/10/2003;16
AIR.PA;27/10/2003;15,44
AIR.PA;24/10/2003;15,44
AIR.PA;23/10/2003;15,59
AIR.PA;22/10/2003;16,39
AIR.PA;21/10/2003;16,65
AIR.PA;20/10/2003;16,02
AIR.PA;17/10/2003;15,74
AIR.PA;16/10/2003;15,74
AIR.PA;15/10/2003;15,04
AIR.PA;14/10/2003;15,14
AIR.PA;13/10/2003;14,77
AIR.PA;10/10/2003;14,87
AIR.PA;09/10/2003;14,6
AIR.PA;08/10/2003;14,17
AIR.PA;07/10/2003;14,22
AIR.PA;06/10/2003;14,3
AIR.PA;03/10/2003;13,51
AIR.PA;02/10/2003;13,5
AIR.PA;01/10/2003;13,28
AIR.PA;30/09/2003;13,87
AIR.PA;29/09/2003;13,87
AIR.PA;26/09/2003;13,65
AIR.PA;25/09/2003;13,65
AIR.PA;24/09/2003;14,09
AIR.PA;23/09/2003;14,42
AIR.PA;22/09/2003;13,52
AIR.PA;19/09/2003;15,45
AIR.PA;18/09/2003;15,39
AIR.PA;17/09/2003;15
AIR.PA;16/09/2003;14,85
AIR.PA;15/09/2003;14,6
AIR.PA;12/09/2003;14,77
AIR.PA;11/09/2003;14,66
AIR.PA;10/09/2003;15,37
AIR.PA;09/09/2003;16,16
AIR.PA;08/09/2003;15,92
AIR.PA;05/09/2003;15,95
AIR.PA;04/09/2003;15,9
AIR.PA;03/09/2003;15,35
AIR.PA;02/09/2003;15,34
AIR.PA;01/09/2003;14,45
AIR.PA;29/08/2003;14,47
AIR.PA;28/08/2003;14,1
AIR.PA;27/08/2003;14,59
AIR.PA;26/08/2003;14,37
AIR.PA;25/08/2003;14,46
AIR.PA;22/08/2003;14,42
AIR.PA;21/08/2003;14,4
AIR.PA;20/08/2003;14,33
AIR.PA;19/08/2003;14,61
AIR.PA;18/08/2003;14,55
AIR.PA;15/08/2003;14,4
AIR.PA;14/08/2003;14,15
AIR.PA;13/08/2003;13,98
AIR.PA;12/08/2003;13,99
AIR.PA;11/08/2003;13,84
AIR.PA;08/08/2003;13,82
AIR.PA;07/08/2003;14,44
AIR.PA;06/08/2003;14
AIR.PA;05/08/2003;14,18
AIR.PA;04/08/2003;14,34
AIR.PA;01/08/2003;14,12
AIR.PA;31/07/2003;13,9
AIR.PA;30/07/2003;13,44
AIR.PA;29/07/2003;12,8
AIR.PA;28/07/2003;12,49
AIR.PA;25/07/2003;12,26
AIR.PA;24/07/2003;12,1
AIR.PA;23/07/2003;12,39
AIR.PA;22/07/2003;12,44
AIR.PA;21/07/2003;12,89
AIR.PA;18/07/2003;12,56
AIR.PA;17/07/2003;12,75
AIR.PA;16/07/2003;12,86
AIR.PA;15/07/2003;12,44
AIR.PA;14/07/2003;12,01
AIR.PA;11/07/2003;11,87
AIR.PA;10/07/2003;12,27
AIR.PA;09/07/2003;12,44
AIR.PA;08/07/2003;12,31
AIR.PA;07/07/2003;11,65
AIR.PA;04/07/2003;11,46
AIR.PA;03/07/2003;11
AIR.PA;02/07/2003;10,65
AIR.PA;01/07/2003;10,6
AIR.PA;30/06/2003;10,77
AIR.PA;27/06/2003;10,8
AIR.PA;26/06/2003;10,4
AIR.PA;25/06/2003;10,64
AIR.PA;24/06/2003;10,5
AIR.PA;23/06/2003;10,85
AIR.PA;20/06/2003;10,36
AIR.PA;19/06/2003;10,86
AIR.PA;18/06/2003;11,21
AIR.PA;17/06/2003;11,04
AIR.PA;16/06/2003;10,75
AIR.PA;13/06/2003;10,55
AIR.PA;12/06/2003;10,45
AIR.PA;11/06/2003;10,36
AIR.PA;10/06/2003;10,25
AIR.PA;09/06/2003;10,13
AIR.PA;06/06/2003;10,2
AIR.PA;05/06/2003;9,9
AIR.PA;04/06/2003;9,44
AIR.PA;03/06/2003;9,46
AIR.PA;02/06/2003;9,75
AIR.PA;30/05/2003;9
AIR.PA;29/05/2003;8,84
AIR.PA;28/05/2003;8,63
AIR.PA;27/05/2003;8,26
AIR.PA;26/05/2003;8,22
AIR.PA;23/05/2003;8,44
AIR.PA;22/05/2003;8,3
AIR.PA;21/05/2003;8
AIR.PA;20/05/2003;7,8
AIR.PA;19/05/2003;8,1
AIR.PA;16/05/2003;8,27
AIR.PA;15/05/2003;8,3
AIR.PA;14/05/2003;8,32
AIR.PA;13/05/2003;8,31
AIR.PA;12/05/2003;8,48
AIR.PA;09/05/2003;8,3
AIR.PA;08/05/2003;8,68
AIR.PA;07/05/2003;9
AIR.PA;06/05/2003;8,46
AIR.PA;05/05/2003;8,68
AIR.PA;02/05/2003;8,22
AIR.PA;30/04/2003;8,31
AIR.PA;29/04/2003;8,16
AIR.PA;28/04/2003;7,84
AIR.PA;25/04/2003;8,25
AIR.PA;24/04/2003;7,9
AIR.PA;23/04/2003;7,65
AIR.PA;22/04/2003;7,6
AIR.PA;17/04/2003;7,45
AIR.PA;16/04/2003;7,8
AIR.PA;15/04/2003;7,52
AIR.PA;14/04/2003;7,32
AIR.PA;11/04/2003;7,55
AIR.PA;10/04/2003;7,8
AIR.PA;09/04/2003;7,65
AIR.PA;08/04/2003;8,37
AIR.PA;07/04/2003;7,96
AIR.PA;04/04/2003;7,82
AIR.PA;03/04/2003;7,48
AIR.PA;02/04/2003;7,43
AIR.PA;01/04/2003;7
AIR.PA;31/03/2003;7,1
AIR.PA;28/03/2003;7,76
AIR.PA;27/03/2003;8
AIR.PA;26/03/2003;8,12
AIR.PA;25/03/2003;7,98
AIR.PA;24/03/2003;8,59
AIR.PA;21/03/2003;8,35
AIR.PA;20/03/2003;8,25
AIR.PA;19/03/2003;8,5
AIR.PA;18/03/2003;8,6
AIR.PA;17/03/2003;7,58
AIR.PA;14/03/2003;7,5
AIR.PA;13/03/2003;6,81
AIR.PA;12/03/2003;6,91
AIR.PA;11/03/2003;6,49
AIR.PA;10/03/2003;6,82
AIR.PA;07/03/2003;7,08
AIR.PA;06/03/2003;7,47
AIR.PA;05/03/2003;7,56
AIR.PA;04/03/2003;7,8
AIR.PA;03/03/2003;8
AIR.PA;28/02/2003;8
AIR.PA;27/02/2003;7,5
AIR.PA;26/02/2003;8,06
AIR.PA;25/02/2003;8,05
AIR.PA;24/02/2003;8,3
AIR.PA;21/02/2003;8,56
AIR.PA;20/02/2003;8,97
AIR.PA;19/02/2003;9
AIR.PA;18/02/2003;9,1
AIR.PA;17/02/2003;8,88
AIR.PA;14/02/2003;8,66
AIR.PA;13/02/2003;8,6
AIR.PA;12/02/2003;9
AIR.PA;11/02/2003;9,18
AIR.PA;10/02/2003;9,33
AIR.PA;07/02/2003;9,31
AIR.PA;06/02/2003;9,22
AIR.PA;05/02/2003;9,37
AIR.PA;04/02/2003;9,52
AIR.PA;03/02/2003;9,9
AIR.PA;31/01/2003;9,65
AIR.PA;30/01/2003;9,6
AIR.PA;29/01/2003;9,4
AIR.PA;28/01/2003;9,06
AIR.PA;27/01/2003;9,25
AIR.PA;24/01/2003;9,53
AIR.PA;23/01/2003;9,56
AIR.PA;22/01/2003;9,75
AIR.PA;21/01/2003;10
AIR.PA;20/01/2003;10
AIR.PA;17/01/2003;10,07
AIR.PA;16/01/2003;10
AIR.PA;15/01/2003;10,67
AIR.PA;14/01/2003;10,87
AIR.PA;13/01/2003;10,95
AIR.PA;10/01/2003;10,89
AIR.PA;09/01/2003;10,58
AIR.PA;08/01/2003;10,79
AIR.PA;07/01/2003;11,45
AIR.PA;06/01/2003;11,39
AIR.PA;03/01/2003;11,36
AIR.PA;02/01/2003;10,06
AIR.PA;01/01/2003;9,85
AIR.PA;31/12/2002;9,95
AIR.PA;30/12/2002;10,05
AIR.PA;27/12/2002;10,15
AIR.PA;24/12/2002;10,5
AIR.PA;23/12/2002;10,86
AIR.PA;20/12/2002;10,39
AIR.PA;19/12/2002;10,89
AIR.PA;18/12/2002;10,94
AIR.PA;17/12/2002;11,54
AIR.PA;16/12/2002;10,8
AIR.PA;13/12/2002;11,04
AIR.PA;12/12/2002;10,8
AIR.PA;11/12/2002;11,5
AIR.PA;10/12/2002;11,5
AIR.PA;09/12/2002;11,7
AIR.PA;06/12/2002;11,44
AIR.PA;05/12/2002;12,15
AIR.PA;04/12/2002;12,5
AIR.PA;03/12/2002;13,13
AIR.PA;02/12/2002;12,61
AIR.PA;29/11/2002;12,79
AIR.PA;28/11/2002;12,57
AIR.PA;27/11/2002;12,6
AIR.PA;26/11/2002;12,5
AIR.PA;25/11/2002;12,2
AIR.PA;22/11/2002;11,69
AIR.PA;21/11/2002;11,88
AIR.PA;20/11/2002;11,58
AIR.PA;19/11/2002;11,28
AIR.PA;18/11/2002;10,83
AIR.PA;15/11/2002;10,88
AIR.PA;14/11/2002;10,65
AIR.PA;13/11/2002;11,42
AIR.PA;12/11/2002;11,08
AIR.PA;11/11/2002;11,55
AIR.PA;08/11/2002;11,8
AIR.PA;07/11/2002;12,6
AIR.PA;06/11/2002;13,39
AIR.PA;05/11/2002;12,41
AIR.PA;04/11/2002;11,3
AIR.PA;01/11/2002;11
AIR.PA;31/10/2002;10,9
AIR.PA;30/10/2002;10,89
AIR.PA;29/10/2002;11,4
AIR.PA;28/10/2002;11,5
AIR.PA;25/10/2002;11,09
AIR.PA;24/10/2002;11,29
AIR.PA;23/10/2002;11,3
AIR.PA;22/10/2002;12
AIR.PA;21/10/2002;11,95
AIR.PA;18/10/2002;12,71
AIR.PA;17/10/2002;11,66
AIR.PA;16/10/2002;10,78
AIR.PA;15/10/2002;9,96
AIR.PA;14/10/2002;10,14
AIR.PA;11/10/2002;9,4
AIR.PA;10/10/2002;9,2
AIR.PA;09/10/2002;9,48
AIR.PA;08/10/2002;9,2
AIR.PA;07/10/2002;9,5
AIR.PA;04/10/2002;10,11
AIR.PA;03/10/2002;10,5
AIR.PA;02/10/2002;11
AIR.PA;01/10/2002;10,81
AIR.PA;30/09/2002;11,4
AIR.PA;27/09/2002;11,64
AIR.PA;26/09/2002;11,5
AIR.PA;25/09/2002;11,63
AIR.PA;24/09/2002;11,31
AIR.PA;23/09/2002;11,35
AIR.PA;20/09/2002;10,66
AIR.PA;19/09/2002;11,33
AIR.PA;18/09/2002;12,2
AIR.PA;17/09/2002;13,08
AIR.PA;16/09/2002;12,75
AIR.PA;13/09/2002;12,9
AIR.PA;12/09/2002;13,35
AIR.PA;11/09/2002;13,2
AIR.PA;10/09/2002;13,15
AIR.PA;09/09/2002;13
AIR.PA;06/09/2002;12,82
AIR.PA;05/09/2002;13,11
AIR.PA;04/09/2002;12,78
AIR.PA;03/09/2002;13,15
AIR.PA;02/09/2002;13,5
AIR.PA;30/08/2002;13,93
AIR.PA;29/08/2002;14,26
AIR.PA;28/08/2002;14,53
AIR.PA;27/08/2002;14,71
AIR.PA;26/08/2002;14,71
AIR.PA;23/08/2002;15,2
AIR.PA;22/08/2002;15,15
AIR.PA;21/08/2002;14,89
AIR.PA;20/08/2002;14,85
AIR.PA;19/08/2002;14,05
AIR.PA;16/08/2002;14,9
AIR.PA;15/08/2002;15
AIR.PA;14/08/2002;14,39
AIR.PA;13/08/2002;15,52
AIR.PA;12/08/2002;16,5
AIR.PA;09/08/2002;16,4
AIR.PA;08/08/2002;15,68
AIR.PA;07/08/2002;15,56
AIR.PA;06/08/2002;14,45
AIR.PA;05/08/2002;15,42
AIR.PA;02/08/2002;15,6
AIR.PA;01/08/2002;16,29
AIR.PA;31/07/2002;15,99
AIR.PA;30/07/2002;16
AIR.PA;29/07/2002;14,93
AIR.PA;26/07/2002;14,23
AIR.PA;25/07/2002;14,93
AIR.PA;24/07/2002;13,94
AIR.PA;23/07/2002;14,62
AIR.PA;22/07/2002;14,95
AIR.PA;19/07/2002;16,25
AIR.PA;18/07/2002;16
AIR.PA;17/07/2002;15,12
AIR.PA;16/07/2002;15,8
AIR.PA;15/07/2002;16,07
AIR.PA;12/07/2002;16,5
AIR.PA;11/07/2002;16,46
AIR.PA;10/07/2002;16,99
AIR.PA;09/07/2002;17,45
AIR.PA;08/07/2002;17,5
AIR.PA;05/07/2002;16,7
AIR.PA;04/07/2002;15,74
AIR.PA;03/07/2002;15,6
AIR.PA;02/07/2002;15,35
AIR.PA;01/07/2002;15,22
AIR.PA;28/06/2002;15,1
AIR.PA;27/06/2002;15,32
AIR.PA;26/06/2002;14,22
AIR.PA;25/06/2002;15,24
AIR.PA;24/06/2002;14,93
AIR.PA;21/06/2002;15,31
AIR.PA;20/06/2002;15,75
AIR.PA;19/06/2002;16,2
AIR.PA;18/06/2002;16,25
AIR.PA;17/06/2002;15,3
AIR.PA;14/06/2002;15,61
AIR.PA;13/06/2002;16,63
AIR.PA;12/06/2002;17,2
AIR.PA;11/06/2002;17,02
AIR.PA;10/06/2002;16,51
AIR.PA;07/06/2002;16,44
AIR.PA;06/06/2002;16,91
AIR.PA;05/06/2002;16,72
AIR.PA;04/06/2002;16,59
AIR.PA;03/06/2002;16,96
AIR.PA;31/05/2002;17,13
AIR.PA;30/05/2002;16,87
AIR.PA;29/05/2002;17
AIR.PA;28/05/2002;17,33
AIR.PA;27/05/2002;17,5
AIR.PA;24/05/2002;17,75
AIR.PA;23/05/2002;17,01
AIR.PA;22/05/2002;17,1
AIR.PA;21/05/2002;17,5
AIR.PA;20/05/2002;17,7
AIR.PA;17/05/2002;18,12
AIR.PA;16/05/2002;17,5
AIR.PA;15/05/2002;16,6
AIR.PA;14/05/2002;16,7
AIR.PA;13/05/2002;16,3
AIR.PA;10/05/2002;16,78
AIR.PA;09/05/2002;17,25
AIR.PA;08/05/2002;16,51
AIR.PA;07/05/2002;16,31
AIR.PA;06/05/2002;16,64
AIR.PA;03/05/2002;16,51
AIR.PA;02/05/2002;16,56
AIR.PA;30/04/2002;16,37
AIR.PA;29/04/2002;16,5
AIR.PA;26/04/2002;16,54
AIR.PA;25/04/2002;16,47
AIR.PA;24/04/2002;16,49
AIR.PA;23/04/2002;16,2
AIR.PA;22/04/2002;16,25
AIR.PA;19/04/2002;15,91
AIR.PA;18/04/2002;15,91
AIR.PA;17/04/2002;16,19
AIR.PA;16/04/2002;15,95
AIR.PA;15/04/2002;15,88
AIR.PA;12/04/2002;16,25
AIR.PA;11/04/2002;16,3
AIR.PA;10/04/2002;15,56
AIR.PA;09/04/2002;15,8
AIR.PA;08/04/2002;15,25
AIR.PA;05/04/2002;15,25
AIR.PA;04/04/2002;16
AIR.PA;03/04/2002;16,28
AIR.PA;02/04/2002;16,01
AIR.PA;27/03/2002;16
AIR.PA;26/03/2002;16,01
AIR.PA;25/03/2002;16,1
AIR.PA;22/03/2002;16
AIR.PA;21/03/2002;15,98
AIR.PA;20/03/2002;15,86
AIR.PA;19/03/2002;16,8
AIR.PA;18/03/2002;16,88
AIR.PA;15/03/2002;16,06
AIR.PA;14/03/2002;15,7
AIR.PA;13/03/2002;15,64
AIR.PA;12/03/2002;16,15
AIR.PA;11/03/2002;16,43
AIR.PA;08/03/2002;16,28
AIR.PA;07/03/2002;16,4
AIR.PA;06/03/2002;15,6
AIR.PA;05/03/2002;16,1
AIR.PA;04/03/2002;15,9
AIR.PA;01/03/2002;14,6
AIR.PA;28/02/2002;14,35
AIR.PA;27/02/2002;13,8
AIR.PA;26/02/2002;13,8
AIR.PA;25/02/2002;13,4
AIR.PA;22/02/2002;13,32
AIR.PA;21/02/2002;13,77
AIR.PA;20/02/2002;13,32
AIR.PA;19/02/2002;13,74
AIR.PA;18/02/2002;13,73
AIR.PA;15/02/2002;13,72
AIR.PA;14/02/2002;13,63
AIR.PA;13/02/2002;13,24
AIR.PA;12/02/2002;13,45
AIR.PA;11/02/2002;13,4
AIR.PA;08/02/2002;12,9
AIR.PA;07/02/2002;13,05
AIR.PA;06/02/2002;13
AIR.PA;05/02/2002;12,77
AIR.PA;04/02/2002;13,19
AIR.PA;01/02/2002;13
AIR.PA;31/01/2002;13
AIR.PA;30/01/2002;12,85
AIR.PA;29/01/2002;13,2
AIR.PA;28/01/2002;13,4
AIR.PA;25/01/2002;13,59
AIR.PA;24/01/2002;13,55
AIR.PA;23/01/2002;13,55
AIR.PA;22/01/2002;13,6
AIR.PA;21/01/2002;13,55
AIR.PA;18/01/2002;13,9
AIR.PA;17/01/2002;13,8
AIR.PA;16/01/2002;14,4
AIR.PA;15/01/2002;14,1
AIR.PA;14/01/2002;14,6
AIR.PA;11/01/2002;14,39
AIR.PA;10/01/2002;14,75
AIR.PA;09/01/2002;14,8
AIR.PA;08/01/2002;14,16
AIR.PA;07/01/2002;14,14
AIR.PA;04/01/2002;13,5
AIR.PA;03/01/2002;13,88
AIR.PA;02/01/2002;13,8
AIR.PA;28/12/2001;13,32
AIR.PA;27/12/2001;13,45
AIR.PA;24/12/2001;13,72
AIR.PA;21/12/2001;13,2
AIR.PA;20/12/2001;13,68
AIR.PA;19/12/2001;14,1
AIR.PA;18/12/2001;14
AIR.PA;17/12/2001;13,5
AIR.PA;14/12/2001;13,26
AIR.PA;13/12/2001;13,7
AIR.PA;12/12/2001;13,99
