Actif;Date;Open
DG.PA;19/07/2007;56,77
DG.PA;18/07/2007;56,5
DG.PA;17/07/2007;57,4
DG.PA;16/07/2007;57,65
DG.PA;13/07/2007;58,35
DG.PA;12/07/2007;55,92
DG.PA;11/07/2007;54,15
DG.PA;10/07/2007;54,42
DG.PA;09/07/2007;55,21
DG.PA;06/07/2007;54,51
DG.PA;05/07/2007;55,31
DG.PA;04/07/2007;54,4
DG.PA;03/07/2007;54,9
DG.PA;02/07/2007;55,49
DG.PA;29/06/2007;55,47
DG.PA;28/06/2007;54,93
DG.PA;27/06/2007;53,69
DG.PA;26/06/2007;54,59
DG.PA;25/06/2007;54,68
DG.PA;22/06/2007;55,53
DG.PA;21/06/2007;55,49
DG.PA;20/06/2007;55,9
DG.PA;19/06/2007;56,79
DG.PA;18/06/2007;57,52
DG.PA;15/06/2007;56,5
DG.PA;14/06/2007;55,63
DG.PA;13/06/2007;53,22
DG.PA;12/06/2007;54,86
DG.PA;11/06/2007;55,15
DG.PA;08/06/2007;54,2
DG.PA;07/06/2007;56,1
DG.PA;06/06/2007;58,17
DG.PA;05/06/2007;59,15
DG.PA;04/06/2007;60,01
DG.PA;01/06/2007;59,3
DG.PA;31/05/2007;57,88
DG.PA;30/05/2007;56,7
DG.PA;29/05/2007;57,73
DG.PA;28/05/2007;57,7
DG.PA;25/05/2007;58,1
DG.PA;24/05/2007;59,02
DG.PA;23/05/2007;60,1
DG.PA;22/05/2007;60,24
DG.PA;21/05/2007;60,53
DG.PA;18/05/2007;59,39
DG.PA;17/05/2007;59,8
DG.PA;16/05/2007;119,79
DG.PA;15/05/2007;117,25
DG.PA;14/05/2007;118,01
DG.PA;11/05/2007;118,42
DG.PA;10/05/2007;123,5
DG.PA;09/05/2007;123,5
DG.PA;08/05/2007;124,73
DG.PA;07/05/2007;124
DG.PA;04/05/2007;121
DG.PA;03/05/2007;120,6
DG.PA;02/05/2007;118,95
DG.PA;01/05/2007;59,275
DG.PA;30/04/2007;117,71
DG.PA;27/04/2007;116,67
DG.PA;26/04/2007;119,66
DG.PA;25/04/2007;118,33
DG.PA;24/04/2007;119,7
DG.PA;23/04/2007;119,71
DG.PA;20/04/2007;118,38
DG.PA;19/04/2007;115,51
DG.PA;18/04/2007;115,85
DG.PA;17/04/2007;114,39
DG.PA;16/04/2007;115,33
DG.PA;13/04/2007;115,8
DG.PA;12/04/2007;116,81
DG.PA;11/04/2007;117
DG.PA;10/04/2007;118,24
DG.PA;09/04/2007;59,005
DG.PA;06/04/2007;59,005
DG.PA;05/04/2007;116
DG.PA;04/04/2007;118
DG.PA;03/04/2007;116,4
DG.PA;02/04/2007;116,02
DG.PA;30/03/2007;115,1
DG.PA;29/03/2007;115
DG.PA;28/03/2007;115,53
DG.PA;27/03/2007;116,44
DG.PA;26/03/2007;115,29
DG.PA;23/03/2007;115,01
DG.PA;22/03/2007;115,05
DG.PA;21/03/2007;116
DG.PA;20/03/2007;110,14
DG.PA;19/03/2007;108,2
DG.PA;16/03/2007;106,7
DG.PA;15/03/2007;104,65
DG.PA;14/03/2007;103,2
DG.PA;13/03/2007;105,75
DG.PA;12/03/2007;106,68
DG.PA;09/03/2007;106,01
DG.PA;08/03/2007;106
DG.PA;07/03/2007;105,93
DG.PA;06/03/2007;102,49
DG.PA;05/03/2007;100
DG.PA;02/03/2007;103
DG.PA;01/03/2007;104,66
DG.PA;28/02/2007;103,1
DG.PA;27/02/2007;110,01
DG.PA;26/02/2007;108,9
DG.PA;23/02/2007;109,7
DG.PA;22/02/2007;108,08
DG.PA;21/02/2007;108,62
DG.PA;20/02/2007;107,8
DG.PA;19/02/2007;107,51
DG.PA;16/02/2007;108,2
DG.PA;15/02/2007;108,7
DG.PA;14/02/2007;107,7
DG.PA;13/02/2007;107,9
DG.PA;12/02/2007;108,3
DG.PA;09/02/2007;108,8
DG.PA;08/02/2007;108,5
DG.PA;07/02/2007;108,2
DG.PA;06/02/2007;109,9
DG.PA;05/02/2007;109,3
DG.PA;02/02/2007;108,8
DG.PA;01/02/2007;106,3
DG.PA;31/01/2007;105,7
DG.PA;30/01/2007;105,5
DG.PA;29/01/2007;104,1
DG.PA;26/01/2007;104,2
DG.PA;25/01/2007;106,4
DG.PA;24/01/2007;106
DG.PA;23/01/2007;106
DG.PA;22/01/2007;105,5
DG.PA;19/01/2007;103,2
DG.PA;18/01/2007;97,4
DG.PA;17/01/2007;96,4
DG.PA;16/01/2007;96,6
DG.PA;15/01/2007;97,15
DG.PA;12/01/2007;95,35
DG.PA;11/01/2007;95,1
DG.PA;10/01/2007;95,35
DG.PA;09/01/2007;94,65
DG.PA;08/01/2007;94,15
DG.PA;05/01/2007;94,85
DG.PA;04/01/2007;95,25
DG.PA;03/01/2007;96,2
DG.PA;02/01/2007;96,55
DG.PA;01/01/2007;48,4
DG.PA;29/12/2006;96,1
DG.PA;28/12/2006;96,5
DG.PA;27/12/2006;96,15
DG.PA;26/12/2006;48,275
DG.PA;25/12/2006;48,275
DG.PA;22/12/2006;97,15
DG.PA;21/12/2006;97,3
DG.PA;20/12/2006;98,1
DG.PA;19/12/2006;98,6
DG.PA;18/12/2006;99
DG.PA;15/12/2006;99,6
DG.PA;14/12/2006;99,3
DG.PA;13/12/2006;98,95
DG.PA;12/12/2006;98,8
DG.PA;11/12/2006;99
DG.PA;08/12/2006;97
DG.PA;07/12/2006;97,35
DG.PA;06/12/2006;97,85
DG.PA;05/12/2006;96,2
DG.PA;04/12/2006;94,95
DG.PA;01/12/2006;95,25
DG.PA;30/11/2006;95,35
DG.PA;29/11/2006;94,1
DG.PA;28/11/2006;94
DG.PA;27/11/2006;94,55
DG.PA;24/11/2006;93,85
DG.PA;23/11/2006;94,45
DG.PA;22/11/2006;92,2
DG.PA;21/11/2006;91,8
DG.PA;20/11/2006;91,9
DG.PA;17/11/2006;92,8
DG.PA;16/11/2006;92,45
DG.PA;15/11/2006;91,95
DG.PA;14/11/2006;91,85
DG.PA;13/11/2006;90,1
DG.PA;10/11/2006;89,5
DG.PA;09/11/2006;89,8
DG.PA;08/11/2006;89,75
DG.PA;07/11/2006;90
DG.PA;06/11/2006;89,15
DG.PA;03/11/2006;89,05
DG.PA;02/11/2006;89,2
DG.PA;01/11/2006;88,45
DG.PA;31/10/2006;87,6
DG.PA;30/10/2006;87,5
DG.PA;27/10/2006;89,4
DG.PA;26/10/2006;90
DG.PA;25/10/2006;89,65
DG.PA;24/10/2006;89,45
DG.PA;23/10/2006;89,4
DG.PA;20/10/2006;88,7
DG.PA;19/10/2006;88
DG.PA;18/10/2006;88,15
DG.PA;17/10/2006;89,05
DG.PA;16/10/2006;89,25
DG.PA;13/10/2006;89
DG.PA;12/10/2006;87,95
DG.PA;11/10/2006;87,85
DG.PA;10/10/2006;88
DG.PA;09/10/2006;87,45
DG.PA;06/10/2006;88
DG.PA;05/10/2006;88
DG.PA;04/10/2006;87,75
DG.PA;03/10/2006;87,8
DG.PA;02/10/2006;88,15
DG.PA;29/09/2006;88,3
DG.PA;28/09/2006;88,4
DG.PA;27/09/2006;87
DG.PA;26/09/2006;86,35
DG.PA;25/09/2006;86,3
DG.PA;22/09/2006;85,95
DG.PA;21/09/2006;85,35
DG.PA;20/09/2006;84,65
DG.PA;19/09/2006;84,45
DG.PA;18/09/2006;83,9
DG.PA;15/09/2006;84,05
DG.PA;14/09/2006;84,65
DG.PA;13/09/2006;84,6
DG.PA;12/09/2006;84,45
DG.PA;11/09/2006;84,2
DG.PA;08/09/2006;83,4
DG.PA;07/09/2006;84,2
DG.PA;06/09/2006;85,85
DG.PA;05/09/2006;86,3
DG.PA;04/09/2006;85,8
DG.PA;01/09/2006;84,6
DG.PA;31/08/2006;83,6
DG.PA;30/08/2006;83,2
DG.PA;29/08/2006;83,1
DG.PA;28/08/2006;82,95
DG.PA;25/08/2006;83,55
DG.PA;24/08/2006;83,45
DG.PA;23/08/2006;83,8
DG.PA;22/08/2006;83,1
DG.PA;21/08/2006;83,6
DG.PA;18/08/2006;83,3
DG.PA;17/08/2006;83,25
DG.PA;16/08/2006;83,75
DG.PA;15/08/2006;82,3
DG.PA;14/08/2006;81,7
DG.PA;11/08/2006;80,25
DG.PA;10/08/2006;79,75
DG.PA;09/08/2006;79,5
DG.PA;08/08/2006;78,45
DG.PA;07/08/2006;78,95
DG.PA;04/08/2006;80,4
DG.PA;03/08/2006;81,05
DG.PA;02/08/2006;79,2
DG.PA;01/08/2006;79,9
DG.PA;31/07/2006;79,85
DG.PA;28/07/2006;79,9
DG.PA;27/07/2006;78,1
DG.PA;26/07/2006;77,95
DG.PA;25/07/2006;77,8
DG.PA;24/07/2006;77
DG.PA;21/07/2006;77,9
DG.PA;20/07/2006;77,4
DG.PA;19/07/2006;75,9
DG.PA;18/07/2006;76,15
DG.PA;17/07/2006;76,7
DG.PA;14/07/2006;77,55
DG.PA;13/07/2006;79
DG.PA;12/07/2006;79,55
DG.PA;11/07/2006;79,05
DG.PA;10/07/2006;79
DG.PA;07/07/2006;79,2
DG.PA;06/07/2006;79
DG.PA;05/07/2006;79
DG.PA;04/07/2006;80,1
DG.PA;03/07/2006;80,95
DG.PA;30/06/2006;81,25
DG.PA;29/06/2006;79,75
DG.PA;28/06/2006;78,2
DG.PA;27/06/2006;79,85
DG.PA;26/06/2006;77,8
DG.PA;23/06/2006;77,1
DG.PA;22/06/2006;78,95
DG.PA;21/06/2006;79,85
DG.PA;20/06/2006;77,7
DG.PA;19/06/2006;77,95
DG.PA;16/06/2006;80,05
DG.PA;15/06/2006;77,9
DG.PA;14/06/2006;75,4
DG.PA;13/06/2006;73,35
DG.PA;12/06/2006;73,5
DG.PA;09/06/2006;73
DG.PA;08/06/2006;70,25
DG.PA;07/06/2006;72,1
DG.PA;06/06/2006;73,1
DG.PA;05/06/2006;75,8
DG.PA;02/06/2006;75
DG.PA;01/06/2006;71,7
DG.PA;31/05/2006;71
DG.PA;30/05/2006;72,75
DG.PA;29/05/2006;75,85
DG.PA;26/05/2006;74,2
DG.PA;25/05/2006;73,7
DG.PA;24/05/2006;74,15
DG.PA;23/05/2006;72,75
DG.PA;22/05/2006;77
DG.PA;19/05/2006;77,45
DG.PA;18/05/2006;75,9
DG.PA;17/05/2006;80,5
DG.PA;16/05/2006;79,6
DG.PA;15/05/2006;82,5
DG.PA;12/05/2006;83,65
DG.PA;11/05/2006;83,55
DG.PA;10/05/2006;81,55
DG.PA;09/05/2006;83
DG.PA;08/05/2006;82,9
DG.PA;05/05/2006;82
DG.PA;04/05/2006;80,25
DG.PA;03/05/2006;80,7
DG.PA;02/05/2006;79,45
DG.PA;28/04/2006;79,95
DG.PA;27/04/2006;80,85
DG.PA;26/04/2006;80,95
DG.PA;25/04/2006;80,35
DG.PA;24/04/2006;80,05
DG.PA;21/04/2006;78,95
DG.PA;20/04/2006;77,55
DG.PA;19/04/2006;78,55
DG.PA;18/04/2006;78,1
DG.PA;17/04/2006;39,025
DG.PA;14/04/2006;39,025
DG.PA;13/04/2006;77,95
DG.PA;12/04/2006;77,25
DG.PA;11/04/2006;78,55
DG.PA;10/04/2006;78,6
DG.PA;07/04/2006;78,6
DG.PA;06/04/2006;78,5
DG.PA;05/04/2006;79,75
DG.PA;04/04/2006;79,85
DG.PA;03/04/2006;81,45
DG.PA;31/03/2006;80,95
DG.PA;30/03/2006;79,45
DG.PA;29/03/2006;81,9
DG.PA;28/03/2006;81,9
DG.PA;27/03/2006;84,75
DG.PA;24/03/2006;84
DG.PA;23/03/2006;82,3
DG.PA;22/03/2006;82,15
DG.PA;21/03/2006;83,9
DG.PA;20/03/2006;82,2
DG.PA;17/03/2006;78,2
DG.PA;16/03/2006;78
DG.PA;15/03/2006;78,7
DG.PA;14/03/2006;77,45
DG.PA;13/03/2006;75
DG.PA;10/03/2006;74,9
DG.PA;09/03/2006;73,8
DG.PA;08/03/2006;74,25
DG.PA;07/03/2006;74,5
DG.PA;06/03/2006;76
DG.PA;03/03/2006;75,75
DG.PA;02/03/2006;77,05
DG.PA;01/03/2006;77,95
DG.PA;28/02/2006;78,45
DG.PA;27/02/2006;78
DG.PA;24/02/2006;76,6
DG.PA;23/02/2006;77,9
DG.PA;22/02/2006;74,6
DG.PA;21/02/2006;74,6
DG.PA;20/02/2006;76,45
DG.PA;17/02/2006;75,15
DG.PA;16/02/2006;74,85
DG.PA;15/02/2006;74,85
DG.PA;14/02/2006;74,8
DG.PA;13/02/2006;74,5
DG.PA;10/02/2006;75,25
DG.PA;09/02/2006;76
DG.PA;08/02/2006;75,65
DG.PA;07/02/2006;76,45
DG.PA;06/02/2006;77,65
DG.PA;03/02/2006;76,5
DG.PA;02/02/2006;75,85
DG.PA;01/02/2006;77
DG.PA;31/01/2006;76,2
DG.PA;30/01/2006;76,4
DG.PA;27/01/2006;76,95
DG.PA;26/01/2006;75,7
DG.PA;25/01/2006;75,85
DG.PA;24/01/2006;75,45
DG.PA;23/01/2006;75,3
DG.PA;20/01/2006;76,2
DG.PA;19/01/2006;74,95
DG.PA;18/01/2006;73,8
DG.PA;17/01/2006;75,2
DG.PA;16/01/2006;75,2
DG.PA;13/01/2006;76,15
DG.PA;12/01/2006;77,3
DG.PA;11/01/2006;73,95
DG.PA;10/01/2006;71,8
DG.PA;09/01/2006;72,2
DG.PA;06/01/2006;71,85
DG.PA;05/01/2006;73,35
DG.PA;04/01/2006;73,75
DG.PA;03/01/2006;72,95
DG.PA;02/01/2006;72,95
DG.PA;30/12/2005;72,95
DG.PA;29/12/2005;73,75
DG.PA;28/12/2005;73,15
DG.PA;27/12/2005;72,9
DG.PA;26/12/2005;36,275
DG.PA;23/12/2005;72,25
DG.PA;22/12/2005;72,4
DG.PA;21/12/2005;72,65
DG.PA;20/12/2005;72,7
DG.PA;19/12/2005;74
DG.PA;16/12/2005;73
DG.PA;15/12/2005;71,6
DG.PA;14/12/2005;70,7
DG.PA;13/12/2005;70
DG.PA;12/12/2005;71
DG.PA;09/12/2005;69,05
DG.PA;08/12/2005;67,7
DG.PA;07/12/2005;69
DG.PA;06/12/2005;69
DG.PA;05/12/2005;68,2
DG.PA;02/12/2005;68,25
DG.PA;01/12/2005;67,75
DG.PA;30/11/2005;67,6
DG.PA;29/11/2005;67,7
DG.PA;28/11/2005;69,3
DG.PA;25/11/2005;67,4
DG.PA;24/11/2005;67,6
DG.PA;23/11/2005;65,65
DG.PA;22/11/2005;65,7
DG.PA;21/11/2005;64,45
DG.PA;18/11/2005;65,5
DG.PA;17/11/2005;64
DG.PA;16/11/2005;62,6
DG.PA;15/11/2005;63,9
DG.PA;14/11/2005;65,5
DG.PA;11/11/2005;63,95
DG.PA;10/11/2005;64,35
DG.PA;09/11/2005;66,05
DG.PA;08/11/2005;67,8
DG.PA;07/11/2005;67,9
DG.PA;04/11/2005;66,95
DG.PA;03/11/2005;66,5
DG.PA;02/11/2005;66,4
DG.PA;01/11/2005;65,1
DG.PA;31/10/2005;64,4
DG.PA;28/10/2005;63,5
DG.PA;27/10/2005;64
DG.PA;26/10/2005;65,3
DG.PA;25/10/2005;65,5
DG.PA;24/10/2005;63,85
DG.PA;21/10/2005;63,45
DG.PA;20/10/2005;65,15
DG.PA;19/10/2005;64,9
DG.PA;18/10/2005;66,1
DG.PA;17/10/2005;66,75
DG.PA;14/10/2005;66,5
DG.PA;13/10/2005;67,9
DG.PA;12/10/2005;68,7
DG.PA;11/10/2005;68,85
DG.PA;10/10/2005;69,7
DG.PA;07/10/2005;68,5
DG.PA;06/10/2005;68,8
DG.PA;05/10/2005;71
DG.PA;04/10/2005;72,6
DG.PA;03/10/2005;71,9
DG.PA;30/09/2005;72,05
DG.PA;29/09/2005;71,8
DG.PA;28/09/2005;71,6
DG.PA;27/09/2005;71,2
DG.PA;26/09/2005;71,1
DG.PA;23/09/2005;71,1
DG.PA;22/09/2005;71,6
DG.PA;21/09/2005;72,55
DG.PA;20/09/2005;73,05
DG.PA;19/09/2005;72,85
DG.PA;16/09/2005;72,05
DG.PA;15/09/2005;70,05
DG.PA;14/09/2005;70,95
DG.PA;13/09/2005;71,05
DG.PA;12/09/2005;71,65
DG.PA;09/09/2005;71,6
DG.PA;08/09/2005;71,95
DG.PA;07/09/2005;73
DG.PA;06/09/2005;72,05
DG.PA;05/09/2005;72,1
DG.PA;02/09/2005;72,7
DG.PA;01/09/2005;72,1
DG.PA;31/08/2005;71,85
DG.PA;30/08/2005;70,55
DG.PA;29/08/2005;70,2
DG.PA;26/08/2005;71
DG.PA;25/08/2005;71,8
DG.PA;24/08/2005;70,75
DG.PA;23/08/2005;71,1
DG.PA;22/08/2005;70,3
DG.PA;19/08/2005;69,9
DG.PA;18/08/2005;70,2
DG.PA;17/08/2005;70,55
DG.PA;16/08/2005;70,5
DG.PA;15/08/2005;70,1
DG.PA;12/08/2005;70,6
DG.PA;11/08/2005;71,35
DG.PA;10/08/2005;71,45
DG.PA;09/08/2005;70,6
DG.PA;08/08/2005;68,2
DG.PA;05/08/2005;69,1
DG.PA;04/08/2005;67,95
DG.PA;03/08/2005;66,85
DG.PA;02/08/2005;67,3
DG.PA;01/08/2005;67,05
DG.PA;29/07/2005;67,15
DG.PA;28/07/2005;67,85
DG.PA;27/07/2005;68,3
DG.PA;26/07/2005;68,7
DG.PA;25/07/2005;67,95
DG.PA;22/07/2005;67,35
DG.PA;21/07/2005;67,4
DG.PA;20/07/2005;67
DG.PA;19/07/2005;66,8
DG.PA;18/07/2005;67,7
DG.PA;15/07/2005;68,9
DG.PA;14/07/2005;69,2
DG.PA;13/07/2005;69,8
DG.PA;12/07/2005;68,8
DG.PA;11/07/2005;69,35
DG.PA;08/07/2005;68,8
DG.PA;07/07/2005;68,9
DG.PA;06/07/2005;69,65
DG.PA;05/07/2005;70,1
DG.PA;04/07/2005;70,5
DG.PA;01/07/2005;68,85
DG.PA;30/06/2005;68,05
DG.PA;29/06/2005;65,95
DG.PA;28/06/2005;65,35
DG.PA;27/06/2005;66,4
DG.PA;24/06/2005;65,35
DG.PA;23/06/2005;65,1
DG.PA;22/06/2005;64,85
DG.PA;21/06/2005;64,5
DG.PA;20/06/2005;64,25
DG.PA;17/06/2005;64,85
DG.PA;16/06/2005;64,6
DG.PA;15/06/2005;64,55
DG.PA;14/06/2005;65,2
DG.PA;13/06/2005;65,1
DG.PA;10/06/2005;64,8
DG.PA;09/06/2005;64,05
DG.PA;08/06/2005;63,25
DG.PA;07/06/2005;63,6
DG.PA;06/06/2005;63,05
DG.PA;03/06/2005;31,3
DG.PA;02/06/2005;63,35
DG.PA;01/06/2005;61,1
DG.PA;31/05/2005;60,6
DG.PA;30/05/2005;60,15
DG.PA;27/05/2005;61
DG.PA;26/05/2005;61,7
DG.PA;25/05/2005;61,3
DG.PA;24/05/2005;61,5
DG.PA;23/05/2005;62,05
DG.PA;20/05/2005;61,5
DG.PA;19/05/2005;61,15
DG.PA;18/05/2005;60,5
DG.PA;17/05/2005;60
DG.PA;16/05/2005;60,2
DG.PA;13/05/2005;60,15
DG.PA;12/05/2005;120,4
DG.PA;11/05/2005;119,6
DG.PA;10/05/2005;119,3
DG.PA;09/05/2005;120,3
DG.PA;06/05/2005;118,2
DG.PA;05/05/2005;121,2
DG.PA;04/05/2005;120,5
DG.PA;03/05/2005;119
DG.PA;02/05/2005;116,7
DG.PA;29/04/2005;113,2
DG.PA;28/04/2005;113,2
DG.PA;27/04/2005;112,5
DG.PA;26/04/2005;113,8
DG.PA;25/04/2005;113
DG.PA;22/04/2005;111,9
DG.PA;21/04/2005;112
DG.PA;20/04/2005;112,6
DG.PA;19/04/2005;111,6
DG.PA;18/04/2005;113,1
DG.PA;15/04/2005;114,1
DG.PA;14/04/2005;115,2
DG.PA;13/04/2005;115,4
DG.PA;12/04/2005;114,4
DG.PA;11/04/2005;113,3
DG.PA;08/04/2005;112,3
DG.PA;07/04/2005;112,3
DG.PA;06/04/2005;111,7
DG.PA;05/04/2005;113
DG.PA;04/04/2005;111,6
DG.PA;01/04/2005;111,2
DG.PA;31/03/2005;112
DG.PA;30/03/2005;110,3
DG.PA;29/03/2005;111,3
DG.PA;28/03/2005;27,825
DG.PA;25/03/2005;27,825
DG.PA;24/03/2005;109,9
DG.PA;23/03/2005;110,3
DG.PA;22/03/2005;113,5
DG.PA;21/03/2005;113,2
DG.PA;18/03/2005;112,9
DG.PA;17/03/2005;113,4
DG.PA;16/03/2005;113,7
DG.PA;15/03/2005;111,8
DG.PA;14/03/2005;112,7
DG.PA;11/03/2005;113
DG.PA;10/03/2005;113,5
DG.PA;09/03/2005;115
DG.PA;08/03/2005;115,4
DG.PA;07/03/2005;114,5
DG.PA;04/03/2005;114,8
DG.PA;03/03/2005;113,8
DG.PA;02/03/2005;116
DG.PA;01/03/2005;111,3
DG.PA;28/02/2005;111
DG.PA;25/02/2005;109,9
DG.PA;24/02/2005;109,8
DG.PA;23/02/2005;108
DG.PA;22/02/2005;109,2
DG.PA;21/02/2005;113
DG.PA;18/02/2005;115,3
DG.PA;17/02/2005;115,9
DG.PA;16/02/2005;116,3
DG.PA;15/02/2005;116,4
DG.PA;14/02/2005;114,9
DG.PA;11/02/2005;114
DG.PA;10/02/2005;113,9
DG.PA;09/02/2005;113,6
DG.PA;08/02/2005;114
DG.PA;07/02/2005;114,7
DG.PA;04/02/2005;111,2
DG.PA;03/02/2005;109,9
DG.PA;02/02/2005;109,9
DG.PA;01/02/2005;110,8
DG.PA;31/01/2005;109,1
DG.PA;28/01/2005;107,9
DG.PA;27/01/2005;106,9
DG.PA;26/01/2005;106,6
DG.PA;25/01/2005;105,3
DG.PA;24/01/2005;106,7
DG.PA;21/01/2005;105,5
DG.PA;20/01/2005;106,3
DG.PA;19/01/2005;106
DG.PA;18/01/2005;105
DG.PA;17/01/2005;104,8
DG.PA;14/01/2005;104,5
DG.PA;13/01/2005;103
DG.PA;12/01/2005;102
DG.PA;11/01/2005;102,5
DG.PA;10/01/2005;102,1
DG.PA;07/01/2005;102,5
DG.PA;06/01/2005;101,2
DG.PA;05/01/2005;101
DG.PA;04/01/2005;100,6
DG.PA;03/01/2005;98,6
DG.PA;31/12/2004;99
DG.PA;30/12/2004;99
DG.PA;29/12/2004;98,8
DG.PA;28/12/2004;98
DG.PA;27/12/2004;98,65
DG.PA;24/12/2004;98,5
DG.PA;23/12/2004;98,35
DG.PA;22/12/2004;98,4
DG.PA;21/12/2004;97,95
DG.PA;20/12/2004;98,15
DG.PA;17/12/2004;97,9
DG.PA;16/12/2004;99,8
DG.PA;15/12/2004;98,6
DG.PA;14/12/2004;96,9
DG.PA;13/12/2004;94,5
DG.PA;10/12/2004;94,65
DG.PA;09/12/2004;94,3
DG.PA;08/12/2004;94,2
DG.PA;07/12/2004;94,25
DG.PA;06/12/2004;95
DG.PA;03/12/2004;94,95
DG.PA;02/12/2004;94,95
DG.PA;01/12/2004;93,6
DG.PA;30/11/2004;94,3
DG.PA;29/11/2004;94
DG.PA;26/11/2004;92,8
DG.PA;25/11/2004;91,85
DG.PA;24/11/2004;91,8
DG.PA;23/11/2004;90,35
DG.PA;22/11/2004;90
DG.PA;19/11/2004;90,85
DG.PA;18/11/2004;90,5
DG.PA;17/11/2004;90,4
DG.PA;16/11/2004;91,2
DG.PA;15/11/2004;92
DG.PA;12/11/2004;91,3
DG.PA;11/11/2004;90,35
DG.PA;10/11/2004;90,8
DG.PA;09/11/2004;91,05
DG.PA;08/11/2004;92,2
DG.PA;05/11/2004;94,4
DG.PA;04/11/2004;92,85
DG.PA;03/11/2004;95,5
DG.PA;02/11/2004;94,55
DG.PA;01/11/2004;93,3
DG.PA;29/10/2004;94,95
DG.PA;28/10/2004;94
DG.PA;27/10/2004;92,2
DG.PA;26/10/2004;92,05
DG.PA;25/10/2004;92,5
DG.PA;22/10/2004;93,4
DG.PA;21/10/2004;93
DG.PA;20/10/2004;92,65
DG.PA;19/10/2004;95
DG.PA;18/10/2004;95,5
DG.PA;15/10/2004;94,6
DG.PA;14/10/2004;95
DG.PA;13/10/2004;94
DG.PA;12/10/2004;94,5
DG.PA;11/10/2004;94
DG.PA;08/10/2004;93,5
DG.PA;07/10/2004;94,1
DG.PA;06/10/2004;94,05
DG.PA;05/10/2004;93,55
DG.PA;04/10/2004;94,05
DG.PA;01/10/2004;92,4
DG.PA;30/09/2004;92,8
DG.PA;29/09/2004;91,7
DG.PA;28/09/2004;91,15
DG.PA;27/09/2004;91
DG.PA;24/09/2004;90,65
DG.PA;23/09/2004;91,4
DG.PA;22/09/2004;90,8
DG.PA;21/09/2004;90,1
DG.PA;20/09/2004;90,9
DG.PA;17/09/2004;90,2
DG.PA;16/09/2004;90,45
DG.PA;15/09/2004;90,75
DG.PA;14/09/2004;90,5
DG.PA;13/09/2004;90,6
DG.PA;10/09/2004;90,2
DG.PA;09/09/2004;92,4
DG.PA;08/09/2004;91
DG.PA;07/09/2004;90,05
DG.PA;06/09/2004;89
DG.PA;03/09/2004;89,95
DG.PA;02/09/2004;87,85
DG.PA;01/09/2004;87,95
DG.PA;31/08/2004;87,9
DG.PA;30/08/2004;88,6
DG.PA;27/08/2004;87,75
DG.PA;26/08/2004;87,95
DG.PA;25/08/2004;88,8
DG.PA;24/08/2004;88,6
DG.PA;23/08/2004;88
DG.PA;20/08/2004;86,95
DG.PA;19/08/2004;86,35
DG.PA;18/08/2004;86,1
DG.PA;17/08/2004;85,45
DG.PA;16/08/2004;84,9
DG.PA;13/08/2004;85
DG.PA;12/08/2004;84,95
DG.PA;11/08/2004;85,35
DG.PA;10/08/2004;85,4
DG.PA;09/08/2004;85,1
DG.PA;06/08/2004;84,95
DG.PA;05/08/2004;85,9
DG.PA;04/08/2004;86
DG.PA;03/08/2004;84,55
DG.PA;02/08/2004;84
DG.PA;30/07/2004;83,95
DG.PA;29/07/2004;83,25
DG.PA;28/07/2004;82,8
DG.PA;27/07/2004;83,1
DG.PA;26/07/2004;83,6
DG.PA;23/07/2004;84,45
DG.PA;22/07/2004;84,25
DG.PA;21/07/2004;85
DG.PA;20/07/2004;85,4
DG.PA;19/07/2004;84,7
DG.PA;16/07/2004;84,45
DG.PA;15/07/2004;83,7
DG.PA;14/07/2004;84,15
DG.PA;13/07/2004;85
DG.PA;12/07/2004;84,3
DG.PA;09/07/2004;83,65
DG.PA;08/07/2004;83,7
DG.PA;07/07/2004;83,7
DG.PA;06/07/2004;83,7
DG.PA;05/07/2004;83,55
DG.PA;02/07/2004;83,5
DG.PA;01/07/2004;82,75
DG.PA;30/06/2004;81,5
DG.PA;29/06/2004;81,2
DG.PA;28/06/2004;81
DG.PA;25/06/2004;80,9
DG.PA;24/06/2004;81,35
DG.PA;23/06/2004;80,7
DG.PA;22/06/2004;80,75
DG.PA;21/06/2004;81,2
DG.PA;18/06/2004;81,1
DG.PA;17/06/2004;80,5
DG.PA;16/06/2004;80,2
DG.PA;15/06/2004;80,45
DG.PA;14/06/2004;81,25
DG.PA;11/06/2004;80,45
DG.PA;10/06/2004;80,2
DG.PA;09/06/2004;80,3
DG.PA;08/06/2004;80,2
DG.PA;07/06/2004;79,8
DG.PA;04/06/2004;79,3
DG.PA;03/06/2004;78,45
DG.PA;02/06/2004;78
DG.PA;01/06/2004;78,6
DG.PA;31/05/2004;78,4
DG.PA;28/05/2004;79,25
DG.PA;27/05/2004;79,05
DG.PA;26/05/2004;79,9
DG.PA;25/05/2004;79,15
DG.PA;24/05/2004;79,85
DG.PA;21/05/2004;81,2
DG.PA;20/05/2004;80,85
DG.PA;19/05/2004;80,25
DG.PA;18/05/2004;80,75
DG.PA;17/05/2004;81,1
DG.PA;14/05/2004;81,35
DG.PA;13/05/2004;80,45
DG.PA;12/05/2004;81,15
DG.PA;11/05/2004;79,85
DG.PA;10/05/2004;83,7
DG.PA;07/05/2004;83,45
